"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-1B08D1706261B48EAB79","CAMP-6F252A8AA6F2E6F1","CUST03178","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-7C05228860921E5325C4","CAMP-6F252A8AA6F2E6F1","CUST03157","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-1974864D4F3EC76D4C94","CAMP-6F252A8AA6F2E6F1","CUST03155","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-6DAA5C68AED680B634AE","CAMP-6F252A8AA6F2E6F1","CUST02934","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-1631B8F1FC8AD01D7D9F","CAMP-6F252A8AA6F2E6F1","CUST02925","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-E9F788063783B5AB21AA","CAMP-6F252A8AA6F2E6F1","CUST02917","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-A73A104FBA0E16248066","CAMP-6F252A8AA6F2E6F1","CUST02896","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-588275D9521A7B84BF3D","CAMP-6F252A8AA6F2E6F1","CUST02892","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-27972157B89D5A07BA6D","CAMP-6F252A8AA6F2E6F1","CUST02888","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-29FB3EE0B981B3CB9615","CAMP-6F252A8AA6F2E6F1","CUST02885","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-12287F47CFAF3C9C5819","CAMP-6F252A8AA6F2E6F1","CUST02867","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-F6F00F68710689A9298F","CAMP-6F252A8AA6F2E6F1","CUST02864","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-A7B4EA2755FD012A6D2A","CAMP-6F252A8AA6F2E6F1","CUST02851","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-783694E910A967EA55A7","CAMP-6F252A8AA6F2E6F1","CUST02945","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-68C0346574BA5A893FD5","CAMP-6F252A8AA6F2E6F1","CUST02849","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-93B9F6D0E101480A2118","CAMP-6F252A8AA6F2E6F1","CUST02823","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-7CE97BFD39AD5F75356E","CAMP-6F252A8AA6F2E6F1","CUST02821","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-8413B305D1C80963A261","CAMP-6F252A8AA6F2E6F1","CUST02820","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-02B747918DD19B32B575","CAMP-6F252A8AA6F2E6F1","CUST02819","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-8647AF67F1EBCBC6F4F1","CAMP-6F252A8AA6F2E6F1","CUST02813","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-1EDEF90399949562CF35","CAMP-6F252A8AA6F2E6F1","CUST02800","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-07A24C762CE2342082B4","CAMP-6F252A8AA6F2E6F1","CUST02791","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-0744F9F079E086479942","CAMP-6F252A8AA6F2E6F1","CUST02783","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-87E886EE67FB0E7C35FC","CAMP-6F252A8AA6F2E6F1","CUST02780","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-5A9E7B377D241EB43EE0","CAMP-6F252A8AA6F2E6F1","CUST02777","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-800A5FF2D5F09F43C055","CAMP-6F252A8AA6F2E6F1","CUST02838","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-D3EFDD428AE22EA8787C","CAMP-6F252A8AA6F2E6F1","CUST02946","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-A57EBA5F8E0D6495FACE","CAMP-6F252A8AA6F2E6F1","CUST02951","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-12E5A7613414A5BE4371","CAMP-6F252A8AA6F2E6F1","CUST02955","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-102206B2EB04B4E60C60","CAMP-6F252A8AA6F2E6F1","CUST03154","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-F2E04BC83E218DCA01DD","CAMP-6F252A8AA6F2E6F1","CUST03145","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-805A0203834B53793D9B","CAMP-6F252A8AA6F2E6F1","CUST03142","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-B00F87395192AFFDE921","CAMP-6F252A8AA6F2E6F1","CUST03130","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-175B7FD536C29D180721","CAMP-6F252A8AA6F2E6F1","CUST03123","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-4385A88B8AEBB2D5ABBA","CAMP-6F252A8AA6F2E6F1","CUST03113","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-EC95E42ACA120DDE4C1C","CAMP-6F252A8AA6F2E6F1","CUST03090","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-C0AF2B60AB0ABC8F7FD6","CAMP-6F252A8AA6F2E6F1","CUST03083","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-84BE4BEA210C908BBCED","CAMP-6F252A8AA6F2E6F1","CUST03082","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-39637481995C0A81A2F5","CAMP-6F252A8AA6F2E6F1","CUST03081","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-34EFB71B935C3B0F7005","CAMP-6F252A8AA6F2E6F1","CUST03052","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-C15FA11E9B4E107952E2","CAMP-6F252A8AA6F2E6F1","CUST03031","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-8311BD12F782C654413C","CAMP-6F252A8AA6F2E6F1","CUST03005","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-1A171E00AF6065C7CE34","CAMP-6F252A8AA6F2E6F1","CUST03000","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-4390F1A210E653774DF9","CAMP-6F252A8AA6F2E6F1","CUST02994","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-519681512979107FB631","CAMP-6F252A8AA6F2E6F1","CUST02992","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-7175A77823A0CC231232","CAMP-6F252A8AA6F2E6F1","CUST02989","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-583A661C2A04A113E69B","CAMP-6F252A8AA6F2E6F1","CUST02988","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-03245B6C86DEE6760A9E","CAMP-6F252A8AA6F2E6F1","CUST02985","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-ECE6919529DB0D4D2935","CAMP-6F252A8AA6F2E6F1","CUST02983","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-D3CE46A2310CF16708D1","CAMP-6F252A8AA6F2E6F1","CUST02981","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-4E3BCC0866B13773E1CA","CAMP-6F252A8AA6F2E6F1","CUST02970","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-4036B47315E336F30FD5","CAMP-6F252A8AA6F2E6F1","CUST02962","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-47892D893492BC38019F","CAMP-6F252A8AA6F2E6F1","CUST03537","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-493598B024EA3B3B0551","CAMP-6F252A8AA6F2E6F1","CUST03540","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-3DCAADD7122C7C79CFCB","CAMP-6F252A8AA6F2E6F1","CUST03541","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-CAD00F08F20C202DFF12","CAMP-6F252A8AA6F2E6F1","CUST03543","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-BFB50C4914A23F74C47A","CAMP-6F252A8AA6F2E6F1","CUST04200","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-99E573C06A1FB604ED97","CAMP-6F252A8AA6F2E6F1","CUST04197","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-706273BB021DF3B209F1","CAMP-6F252A8AA6F2E6F1","CUST04194","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-36709E38260AF74FECFC","CAMP-6F252A8AA6F2E6F1","CUST04192","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-228CABAD3B32257CB277","CAMP-6F252A8AA6F2E6F1","CUST04186","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-D9BE36ABA8FCA331B2C4","CAMP-6F252A8AA6F2E6F1","CUST04179","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-2A97CFAFB02EFE1396FA","CAMP-6F252A8AA6F2E6F1","CUST04170","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-DDC471A3C17895590A39","CAMP-6F252A8AA6F2E6F1","CUST04165","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-C5AB25277054AB8B7753","CAMP-6F252A8AA6F2E6F1","CUST04162","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-F1C7E9934FC115A16EB3","CAMP-6F252A8AA6F2E6F1","CUST04153","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-6C4F8633D0DF60BC2FCE","CAMP-6F252A8AA6F2E6F1","CUST04213","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-F681CE467C8A3C76CA21","CAMP-6F252A8AA6F2E6F1","CUST04144","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-B5C76A467672492CA5A9","CAMP-6F252A8AA6F2E6F1","CUST04124","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-78AC78CE0C64BA6952CB","CAMP-6F252A8AA6F2E6F1","CUST04120","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-681146122BD249B1C98A","CAMP-6F252A8AA6F2E6F1","CUST04117","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-9F7475EB54947FEC5D5A","CAMP-6F252A8AA6F2E6F1","CUST04106","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-B4150B3405CC1F3C526F","CAMP-6F252A8AA6F2E6F1","CUST04086","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-25B09C8083AD4921C75C","CAMP-6F252A8AA6F2E6F1","CUST04055","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-10A6F768AEE570FC9AEF","CAMP-6F252A8AA6F2E6F1","CUST04052","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-5928724ABB7F5B5C8BED","CAMP-6F252A8AA6F2E6F1","CUST04050","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-42A818DA48A227705E2E","CAMP-6F252A8AA6F2E6F1","CUST04024","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-29360917DFA68040DCEA","CAMP-6F252A8AA6F2E6F1","CUST04013","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-7559FC5E1ECDD1910C8E","CAMP-6F252A8AA6F2E6F1","CUST04137","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-F9E6FB7471D2D59528F9","CAMP-6F252A8AA6F2E6F1","CUST04217","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-08E23226B7DE50C04E7E","CAMP-6F252A8AA6F2E6F1","CUST04219","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-BD12850AB52FDDAC165D","CAMP-6F252A8AA6F2E6F1","CUST04226","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-399A0F18AFD3CB8C4AFD","CAMP-6F252A8AA6F2E6F1","CUST04452","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-C60D1EBEFE76E4614B07","CAMP-6F252A8AA6F2E6F1","CUST04445","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-0E4CFA7D49BA84E8BBC4","CAMP-6F252A8AA6F2E6F1","CUST04443","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-0D2034723F400FD0963A","CAMP-6F252A8AA6F2E6F1","CUST04441","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-694804C48049A8C06B6E","CAMP-6F252A8AA6F2E6F1","CUST04440","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-9DD3CB2AB64DCA4C60CA","CAMP-6F252A8AA6F2E6F1","CUST04398","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-B79FFF4F628E77042DAD","CAMP-6F252A8AA6F2E6F1","CUST04365","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-E974B49F7FB2C7C7843C","CAMP-6F252A8AA6F2E6F1","CUST04354","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-69F55475F3E02DB5A4EC","CAMP-6F252A8AA6F2E6F1","CUST04349","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-5C328A85504941D2996F","CAMP-6F252A8AA6F2E6F1","CUST04347","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-4C1788204FD270E48EF3","CAMP-6F252A8AA6F2E6F1","CUST04335","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-6A7246BFE711CB3D3969","CAMP-6F252A8AA6F2E6F1","CUST04320","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-66EE15A57A7AE64A44B6","CAMP-6F252A8AA6F2E6F1","CUST04307","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-18907B2FF32DF63087FC","CAMP-6F252A8AA6F2E6F1","CUST04305","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-9102893DD1BC4F010C14","CAMP-6F252A8AA6F2E6F1","CUST04292","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-ED0BDFEC8AB001A348CB","CAMP-6F252A8AA6F2E6F1","CUST04287","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-ECFCECD906445AE4C2CD","CAMP-6F252A8AA6F2E6F1","CUST04275","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-74F1F30CDC86330B1810","CAMP-6F252A8AA6F2E6F1","CUST04273","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-74018FA3F8BDC6BC6298","CAMP-6F252A8AA6F2E6F1","CUST04257","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-83EEAD77F53B00C0979A","CAMP-6F252A8AA6F2E6F1","CUST04248","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-FF8805795FE7EEF14021","CAMP-6F252A8AA6F2E6F1","CUST04247","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-FB84ED54D93A048531C5","CAMP-6F252A8AA6F2E6F1","CUST04246","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-36315434497A89A8FDC9","CAMP-6F252A8AA6F2E6F1","CUST04240","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-E8583DA98E05829F05C7","CAMP-6F252A8AA6F2E6F1","CUST04007","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-8F50EE06B56A4AA03767","CAMP-6F252A8AA6F2E6F1","CUST06217","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-65C0668C1E22FF4FA1A5","CAMP-6F252A8AA6F2E6F1","CUST03994","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-A8CC25E336B8657A95B0","CAMP-6F252A8AA6F2E6F1","CUST03980","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-9C3B5E05C37148BFDED1","CAMP-6F252A8AA6F2E6F1","CUST03751","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-6B9B262F4B151B5B54FE","CAMP-6F252A8AA6F2E6F1","CUST03742","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-7FE588265B7A7D29391F","CAMP-6F252A8AA6F2E6F1","CUST03732","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-B655654F5A6A3B461F22","CAMP-6F252A8AA6F2E6F1","CUST03731","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-D62B1D7187C60FA0DD67","CAMP-6F252A8AA6F2E6F1","CUST03714","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-EE82BF9D4CDC7DC4FFC7","CAMP-6F252A8AA6F2E6F1","CUST03712","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-DC0E5A82760460C18383","CAMP-6F252A8AA6F2E6F1","CUST03691","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-9A59015CE9B0FE1DE202","CAMP-6F252A8AA6F2E6F1","CUST03686","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-E03EEF02EB5F726785D6","CAMP-6F252A8AA6F2E6F1","CUST03677","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-EE59E06262EA0C7C4499","CAMP-6F252A8AA6F2E6F1","CUST03660","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-18AA9AD6DC83618CA612","CAMP-6F252A8AA6F2E6F1","CUST03755","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-A250FAA4E2419909338A","CAMP-6F252A8AA6F2E6F1","CUST03659","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-F9D31DBC9ED3EDC44EA2","CAMP-6F252A8AA6F2E6F1","CUST03653","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-6F763742AB425AD57C45","CAMP-6F252A8AA6F2E6F1","CUST03632","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-FB6E8525DD02E89F5872","CAMP-6F252A8AA6F2E6F1","CUST03617","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-FA2A1CAC0CF144896D5C","CAMP-6F252A8AA6F2E6F1","CUST03614","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-CB8E9A0AAA044F393369","CAMP-6F252A8AA6F2E6F1","CUST03599","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-F3BEEF7AFDCF33B88536","CAMP-6F252A8AA6F2E6F1","CUST03588","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-713E28C28E23705DA403","CAMP-6F252A8AA6F2E6F1","CUST03571","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-64BD901E75064E4E248E","CAMP-6F252A8AA6F2E6F1","CUST03552","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
"COMM-CD4988D803F1BCFEAFCA","CAMP-6F252A8AA6F2E6F1","CUST03550","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:59:48Z"
