"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-4E53C6E59D8AB30E3B24","CAMP-946E7BA6F82283F8","CUST06357","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-E25753D044FDED26F374","CAMP-946E7BA6F82283F8","CUST06351","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-648E49416EC423DEC271","CAMP-946E7BA6F82283F8","CUST06304","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-338099EE7EBC96408205","CAMP-946E7BA6F82283F8","CUST06308","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-0D442DFA08C3E1DE00CE","CAMP-946E7BA6F82283F8","CUST06310","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-B6D043ABE0C61F765A1F","CAMP-946E7BA6F82283F8","CUST06311","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-546192B64FA4F1CEB143","CAMP-946E7BA6F82283F8","CUST06314","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-A1C1D281BB62542195F7","CAMP-946E7BA6F82283F8","CUST06315","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-CC4A51F57FE8986BC08E","CAMP-946E7BA6F82283F8","CUST06319","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-E940B84226CB97904A27","CAMP-946E7BA6F82283F8","CUST06353","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-A7958978E658158190E1","CAMP-946E7BA6F82283F8","CUST06327","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-C478A1194A0F757622B6","CAMP-946E7BA6F82283F8","CUST06331","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-D01C874DEDAB21FE2FFA","CAMP-946E7BA6F82283F8","CUST06332","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-A1451F9554FE388C3D03","CAMP-946E7BA6F82283F8","CUST06338","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-5EF0E7BFE807BB521E7E","CAMP-946E7BA6F82283F8","CUST06341","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-9AB31181A7A8D0DBF865","CAMP-946E7BA6F82283F8","CUST06345","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-83F5DD030207C6C1FEC9","CAMP-946E7BA6F82283F8","CUST06347","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-790B959BFECE37DC0829","CAMP-946E7BA6F82283F8","CUST06350","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-ED9CD37CE17F65B20D1C","CAMP-946E7BA6F82283F8","CUST06328","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-E9A65AF5A8EDDB1F4959","CAMP-946E7BA6F82283F8","CUST06459","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-C1F6C6A7EEE236BEF4A5","CAMP-946E7BA6F82283F8","CUST06461","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-32FCAC63044DC3EAD800","CAMP-946E7BA6F82283F8","CUST06463","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-CE0219D2C6D9FEC023EA","CAMP-946E7BA6F82283F8","CUST06534","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-9AE140104DBE89E8BC96","CAMP-946E7BA6F82283F8","CUST06535","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-1F2C70026A52A39216B0","CAMP-946E7BA6F82283F8","CUST06541","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-5E3617212319DEAEB0AB","CAMP-946E7BA6F82283F8","CUST06548","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-2927268EA54B2519B1A1","CAMP-946E7BA6F82283F8","CUST06550","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-F1B2BC949100B74781A2","CAMP-946E7BA6F82283F8","CUST06551","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-3FE2920B689C5BFAF462","CAMP-946E7BA6F82283F8","CUST06552","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-E7F2C7888B7D4DCAC888","CAMP-946E7BA6F82283F8","CUST06525","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-7103F53A6F9EA58F6D04","CAMP-946E7BA6F82283F8","CUST06556","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-274DF56D01F23A8BA1C6","CAMP-946E7BA6F82283F8","CUST06571","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-E020868BD2B2B6C90596","CAMP-946E7BA6F82283F8","CUST06579","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-2467DF769A2E51445731","CAMP-946E7BA6F82283F8","CUST06587","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-B486DF1A82773A91A7B9","CAMP-946E7BA6F82283F8","CUST06589","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-C171B43772A4248E9ECC","CAMP-946E7BA6F82283F8","CUST06590","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-5723748AE9209DD2EFCD","CAMP-946E7BA6F82283F8","CUST06601","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-3DCA602CA6CA19B7CFBB","CAMP-946E7BA6F82283F8","CUST06609","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-DA0D7C6D94DCD8B8CD99","CAMP-946E7BA6F82283F8","CUST06561","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-77B877049D38C807D3BB","CAMP-946E7BA6F82283F8","CUST06521","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-053A0E5922F85DF6D01C","CAMP-946E7BA6F82283F8","CUST06516","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-D34D43FC1D50220F7C60","CAMP-946E7BA6F82283F8","CUST06510","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-505527552C054A5E4B3C","CAMP-946E7BA6F82283F8","CUST06465","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-8914C0F08F76F5D2C613","CAMP-946E7BA6F82283F8","CUST06466","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-F03B0C5943BD66A710E0","CAMP-946E7BA6F82283F8","CUST06468","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-F43AF366892B849C3D98","CAMP-946E7BA6F82283F8","CUST06470","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-1C76EF8817CE00C0D62D","CAMP-946E7BA6F82283F8","CUST06471","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-6F2EB5EB04111663962F","CAMP-946E7BA6F82283F8","CUST06473","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-3188F83A31BCDB7BA629","CAMP-946E7BA6F82283F8","CUST06476","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-28744478EC9DC51AE0E3","CAMP-946E7BA6F82283F8","CUST06477","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-854F743D0D5A0745BF5D","CAMP-946E7BA6F82283F8","CUST06483","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-249436E8A4FC40CCEAA2","CAMP-946E7BA6F82283F8","CUST06485","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-0473C808944DB51D33E0","CAMP-946E7BA6F82283F8","CUST06490","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-19DB9C218A66A7B9D1AE","CAMP-946E7BA6F82283F8","CUST06491","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-687D05EE9BA9CAA35779","CAMP-946E7BA6F82283F8","CUST06492","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-44D5B34FC13F49D98D39","CAMP-946E7BA6F82283F8","CUST06495","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-8C7C01912F26DE432F9F","CAMP-946E7BA6F82283F8","CUST06497","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-52984AFE6711CEE557A8","CAMP-946E7BA6F82283F8","CUST06506","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-93B42DAF8501B24DE205","CAMP-946E7BA6F82283F8","CUST06508","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-2C2EA8CFA56753AB0836","CAMP-946E7BA6F82283F8","CUST06614","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-E220F5088E0CDF0BB31A","CAMP-946E7BA6F82283F8","CUST05543","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-4FB9566DFE5584E7114B","CAMP-946E7BA6F82283F8","CUST05539","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-8A8A73D400F40F2B06E4","CAMP-946E7BA6F82283F8","CUST05531","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-69D2241ACA683D7B2EE8","CAMP-946E7BA6F82283F8","CUST04467","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-8D163B0EDBA1C8839F22","CAMP-946E7BA6F82283F8","CUST04470","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-930FEDD49ABA9B59705E","CAMP-946E7BA6F82283F8","CUST04473","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-1A0BCE2B82C00F798B33","CAMP-946E7BA6F82283F8","CUST04475","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-2148DBFB96C0FD900D6A","CAMP-946E7BA6F82283F8","CUST04482","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-9FAFDE06DB7CCD7FB60C","CAMP-946E7BA6F82283F8","CUST04483","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-D176FA9F6704E127123A","CAMP-946E7BA6F82283F8","CUST04487","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-E19B8F6BCD239E0E906B","CAMP-946E7BA6F82283F8","CUST04457","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-105FE226639CDE522C5D","CAMP-946E7BA6F82283F8","CUST04493","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-DCE2C3E0369EF8456EEB","CAMP-946E7BA6F82283F8","CUST04503","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-F135907088BDD0A797CC","CAMP-946E7BA6F82283F8","CUST04505","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-46709C612FEEA78C068E","CAMP-946E7BA6F82283F8","CUST04506","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-6F35F8D8A2D4098CF576","CAMP-946E7BA6F82283F8","CUST04513","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-09AD9A1806CFAAB4F19F","CAMP-946E7BA6F82283F8","CUST04514","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-4008A1BE3460A43395B7","CAMP-946E7BA6F82283F8","CUST04524","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-C1E9EAB0E599F52FB14F","CAMP-946E7BA6F82283F8","CUST04528","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-C61BB3317959E65317A5","CAMP-946E7BA6F82283F8","CUST04500","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-4BB47204D36EEB8E4ADA","CAMP-946E7BA6F82283F8","CUST04530","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-533FC552BAA9134CB445","CAMP-946E7BA6F82283F8","CUST04442","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-0D59905C8AEC81B99580","CAMP-946E7BA6F82283F8","CUST04424","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-B75A3095F79D0A8AD730","CAMP-946E7BA6F82283F8","CUST04356","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-76542277BC835233EBF7","CAMP-946E7BA6F82283F8","CUST04358","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-5236886E2512ED8771F5","CAMP-946E7BA6F82283F8","CUST04378","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-045AC24F8D6B0501C0B2","CAMP-946E7BA6F82283F8","CUST04380","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-DC39CB533D8C09C02816","CAMP-946E7BA6F82283F8","CUST04383","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-3F61F902A680CAA8DEE8","CAMP-946E7BA6F82283F8","CUST04384","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-593321BCB16D6A058A60","CAMP-946E7BA6F82283F8","CUST04389","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-4728E4024D1913D846B3","CAMP-946E7BA6F82283F8","CUST04428","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-55E1494F13E6F5C0DFB2","CAMP-946E7BA6F82283F8","CUST04391","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-9384532575C2E4E8FD24","CAMP-946E7BA6F82283F8","CUST04400","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-A9293C0AB315824292BA","CAMP-946E7BA6F82283F8","CUST04402","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-23644FE52CD657B5D2DF","CAMP-946E7BA6F82283F8","CUST04407","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-70CE08BCFDAA0801BE58","CAMP-946E7BA6F82283F8","CUST04410","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-9AA91F5A33E6778B6FAC","CAMP-946E7BA6F82283F8","CUST04420","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-7B5929958658FC26B23B","CAMP-946E7BA6F82283F8","CUST04422","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-618CB7ED707615913700","CAMP-946E7BA6F82283F8","CUST04423","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-825139331659546CB97E","CAMP-946E7BA6F82283F8","CUST04393","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-1C7F6FD9D481EB0D44D2","CAMP-946E7BA6F82283F8","CUST04531","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-EF2CBAC3762D5B0DCD02","CAMP-946E7BA6F82283F8","CUST04536","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-424ADDF04B0C76CC3FBE","CAMP-946E7BA6F82283F8","CUST04540","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-DD206B46B1DE8FA04F9F","CAMP-946E7BA6F82283F8","CUST04697","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-13D63914901FB4203719","CAMP-946E7BA6F82283F8","CUST04699","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-0DF0AC62FF4CA2299505","CAMP-946E7BA6F82283F8","CUST04709","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-D2BC21D03FD1BE54F472","CAMP-946E7BA6F82283F8","CUST04711","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-4EA599B363733A2F6682","CAMP-946E7BA6F82283F8","CUST04712","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-E23FDF61936F95D40647","CAMP-946E7BA6F82283F8","CUST04715","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-DD4F627B3D41079A7C34","CAMP-946E7BA6F82283F8","CUST04716","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-AB18BFB0BC92F3BC499C","CAMP-946E7BA6F82283F8","CUST04692","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-9E6382ADF5F5B1AA4FB2","CAMP-946E7BA6F82283F8","CUST04719","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-43D41533C5E772D3009B","CAMP-946E7BA6F82283F8","CUST04733","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-3D4C6A9EB4D13320FD5B","CAMP-946E7BA6F82283F8","CUST04736","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-A7EF7D8717A16429D3BE","CAMP-946E7BA6F82283F8","CUST04737","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-3005A36FA8E69EC924A1","CAMP-946E7BA6F82283F8","CUST04749","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-F68EB6E290C48B2D2F39","CAMP-946E7BA6F82283F8","CUST04751","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-DCEF2E02E296E0A0F234","CAMP-946E7BA6F82283F8","CUST04757","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-D9C9E86D45BEE14C0239","CAMP-946E7BA6F82283F8","CUST04760","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-B1CA548375254D778C76","CAMP-946E7BA6F82283F8","CUST04724","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-9ED6E0532D28FB489D6A","CAMP-946E7BA6F82283F8","CUST04686","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-C0F3461B79C8BF8F1697","CAMP-946E7BA6F82283F8","CUST04684","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-895EC5BDBA162CE25C48","CAMP-946E7BA6F82283F8","CUST04682","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-679D6E72185D37A5D7AC","CAMP-946E7BA6F82283F8","CUST04541","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-074C423222DDB01FD34B","CAMP-946E7BA6F82283F8","CUST04552","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-47131FB727D136B5B527","CAMP-946E7BA6F82283F8","CUST04555","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-8895EECAE83946645F6A","CAMP-946E7BA6F82283F8","CUST04560","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-20804367B180C57A67B6","CAMP-946E7BA6F82283F8","CUST04562","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-4E1025BCA3CE79DBB527","CAMP-946E7BA6F82283F8","CUST04573","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-4AB15EFF411850DFB133","CAMP-946E7BA6F82283F8","CUST04575","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
"COMM-491710433B8CD47D0A30","CAMP-946E7BA6F82283F8","CUST04576","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T04:48:47Z"
