"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-EC38B252ED18830DCFEA","CAMP-40889F4B88C2DAD8","CUST05581","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-9A92A8E3A06E35E94110","CAMP-40889F4B88C2DAD8","CUST05579","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-AD391A4ECECA069FE588","CAMP-40889F4B88C2DAD8","CUST05563","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-44DEBDB9394681144AAF","CAMP-40889F4B88C2DAD8","CUST05559","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-C578EB1BF7764F14F699","CAMP-40889F4B88C2DAD8","CUST05558","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-4770F29CDC89A06D9913","CAMP-40889F4B88C2DAD8","CUST05556","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-C4C0ACB11FB55FCA2660","CAMP-40889F4B88C2DAD8","CUST05547","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-8B854741AFDBCD8359AA","CAMP-40889F4B88C2DAD8","CUST05544","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-D40A2FD42B75097DD957","CAMP-40889F4B88C2DAD8","CUST05540","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-7CA2EF1905F9FED6844C","CAMP-40889F4B88C2DAD8","CUST05536","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-18C5F0C2ECDAE3AAB2F4","CAMP-40889F4B88C2DAD8","CUST05660","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-F7BFF9FEA9ED049DC69F","CAMP-40889F4B88C2DAD8","CUST05669","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-DEE3252D8E4821EFA822","CAMP-40889F4B88C2DAD8","CUST05676","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-91393AFC598C75C778C1","CAMP-40889F4B88C2DAD8","CUST05679","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-625521E3FCE3D4F194B6","CAMP-40889F4B88C2DAD8","CUST05839","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-89C2BC6088BD5999D59A","CAMP-40889F4B88C2DAD8","CUST05837","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-1EE7EE030F9334428E0F","CAMP-40889F4B88C2DAD8","CUST05809","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-5EC248B5995CB0432477","CAMP-40889F4B88C2DAD8","CUST05806","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-E545821303AC59494DD9","CAMP-40889F4B88C2DAD8","CUST05798","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-4D5A036285F7B3B39941","CAMP-40889F4B88C2DAD8","CUST05791","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-69D63A710A3EF519D50E","CAMP-40889F4B88C2DAD8","CUST05790","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-DF812D65C64F96378983","CAMP-40889F4B88C2DAD8","CUST05780","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-7BD4C45902FB7F941EF2","CAMP-40889F4B88C2DAD8","CUST05777","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-BE9BB00FD74F5AEA713D","CAMP-40889F4B88C2DAD8","CUST05776","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-BFAE968DF9E8FF6DC7D1","CAMP-40889F4B88C2DAD8","CUST05775","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-F003EAFEC5A2E5A8DCF8","CAMP-40889F4B88C2DAD8","CUST05774","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-E285B9E9282A242B33B8","CAMP-40889F4B88C2DAD8","CUST05533","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-82A4D6C87CD5A1D56328","CAMP-40889F4B88C2DAD8","CUST05767","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-2C3163350B56E25DEB66","CAMP-40889F4B88C2DAD8","CUST05744","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-D82CB53D995577FED8ED","CAMP-40889F4B88C2DAD8","CUST05743","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-FE4A3B02E6F842D3B8BA","CAMP-40889F4B88C2DAD8","CUST05740","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-1A6CA6691743A81EAC40","CAMP-40889F4B88C2DAD8","CUST05725","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-C560105FE914A064A8F4","CAMP-40889F4B88C2DAD8","CUST05718","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-4A7A244422313292EC8F","CAMP-40889F4B88C2DAD8","CUST05716","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-FFC4307745A5FE6D7CA1","CAMP-40889F4B88C2DAD8","CUST05714","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-1A969E5CEBE606146214","CAMP-40889F4B88C2DAD8","CUST05709","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-3D00CCBB1EA5052D0AE0","CAMP-40889F4B88C2DAD8","CUST05687","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-A7E76CC0E326947F2C19","CAMP-40889F4B88C2DAD8","CUST05685","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-F8A9987F4ACB01272CC6","CAMP-40889F4B88C2DAD8","CUST05684","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-7905731970081B933520","CAMP-40889F4B88C2DAD8","CUST05681","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-A93D1E21C4A104DAE7D2","CAMP-40889F4B88C2DAD8","CUST05755","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-559C4AE9578980673F7D","CAMP-40889F4B88C2DAD8","CUST05840","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-72D54C80A315A9BF88FD","CAMP-40889F4B88C2DAD8","CUST05532","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-70E27093F8BE42647188","CAMP-40889F4B88C2DAD8","CUST05528","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-80D518BF60F5AA551CF6","CAMP-40889F4B88C2DAD8","CUST05367","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-82F7CB2143A999682429","CAMP-40889F4B88C2DAD8","CUST05365","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-8C7A9B808D3B8AB90D32","CAMP-40889F4B88C2DAD8","CUST05358","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-C32DC6299CF26F7905AA","CAMP-40889F4B88C2DAD8","CUST05357","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-D958F60E11F18B0F610F","CAMP-40889F4B88C2DAD8","CUST05354","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-835B636632AA331F525B","CAMP-40889F4B88C2DAD8","CUST05353","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-8BD3EC551DE39A57895E","CAMP-40889F4B88C2DAD8","CUST05351","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-24B1A3F3F154D33AB5F8","CAMP-40889F4B88C2DAD8","CUST05350","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-C2D827B0C9F23C8E3EA7","CAMP-40889F4B88C2DAD8","CUST05345","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-48BABFFE1E67740BA469","CAMP-40889F4B88C2DAD8","CUST05336","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-43006971D18B055FDB79","CAMP-40889F4B88C2DAD8","CUST05333","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-C68238BCA9D82B8B6119","CAMP-40889F4B88C2DAD8","CUST05322","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-41227B54FE81FF120C57","CAMP-40889F4B88C2DAD8","CUST05321","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-0E0E5AE8B161656562A1","CAMP-40889F4B88C2DAD8","CUST05320","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-D5AA361B7A288D973023","CAMP-40889F4B88C2DAD8","CUST05316","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-F278F22D894C33B28CFE","CAMP-40889F4B88C2DAD8","CUST05312","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-DBD52C85709FFF7F8614","CAMP-40889F4B88C2DAD8","CUST05308","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-A10B3FA0FE5B949627F8","CAMP-40889F4B88C2DAD8","CUST05302","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-64B2D6D36394BF18080C","CAMP-40889F4B88C2DAD8","CUST05301","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-7809E4F9CFFF1EEFFB74","CAMP-40889F4B88C2DAD8","CUST05297","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-E10C88C26358B37F1F83","CAMP-40889F4B88C2DAD8","CUST05290","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-5C971307375CB81DBF61","CAMP-40889F4B88C2DAD8","CUST05287","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-2774103501BC02FAA86D","CAMP-40889F4B88C2DAD8","CUST05285","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-FF6E907FF2F61E10FCBF","CAMP-40889F4B88C2DAD8","CUST05283","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-2661521F14BD240B1411","CAMP-40889F4B88C2DAD8","CUST05280","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-66345513781117EAEE8B","CAMP-40889F4B88C2DAD8","CUST05381","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-98F40901084F2DD7CA7B","CAMP-40889F4B88C2DAD8","CUST05385","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-EE0F624E5F311E0F5B1D","CAMP-40889F4B88C2DAD8","CUST05389","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-2BE952249899B65A4B7C","CAMP-40889F4B88C2DAD8","CUST05403","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-24FDE0EEA53A7AED93F7","CAMP-40889F4B88C2DAD8","CUST05522","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-5EAEB9289ECD03A07A03","CAMP-40889F4B88C2DAD8","CUST05520","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-9C10B9EA129B5258CBD6","CAMP-40889F4B88C2DAD8","CUST05519","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-E17E62E08328C8FD7BCF","CAMP-40889F4B88C2DAD8","CUST05513","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-738AC515FD4166C5AF1F","CAMP-40889F4B88C2DAD8","CUST05506","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-B1E707201170B7FD11FF","CAMP-40889F4B88C2DAD8","CUST05505","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-E74E595CAF51F0D79E4E","CAMP-40889F4B88C2DAD8","CUST05502","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-C3FDFDEB51C28E17897F","CAMP-40889F4B88C2DAD8","CUST05500","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-3007D84A40B0474EB29C","CAMP-40889F4B88C2DAD8","CUST05485","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-1B959E42D5F18BC7817A","CAMP-40889F4B88C2DAD8","CUST05472","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-D40DBBCF97EB2178A2BB","CAMP-40889F4B88C2DAD8","CUST05470","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-D120461F98C86924ED1B","CAMP-40889F4B88C2DAD8","CUST05468","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-05CDB28432559B39CCFD","CAMP-40889F4B88C2DAD8","CUST05530","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-5A8A31B784C864C77CD7","CAMP-40889F4B88C2DAD8","CUST05467","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-6157BF79342A2246C45C","CAMP-40889F4B88C2DAD8","CUST05459","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-5E5B56EAAF57ED3AE349","CAMP-40889F4B88C2DAD8","CUST05457","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-17736229B31E84036EC6","CAMP-40889F4B88C2DAD8","CUST05451","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-5E5FB53B00770C8F9049","CAMP-40889F4B88C2DAD8","CUST05441","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-E4A2DB78B81E6EB93542","CAMP-40889F4B88C2DAD8","CUST05437","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-AB90DDE3533433B3CB59","CAMP-40889F4B88C2DAD8","CUST05435","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-66F101F6E42D605B0CB7","CAMP-40889F4B88C2DAD8","CUST05434","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-0879D70671D42C7D04F5","CAMP-40889F4B88C2DAD8","CUST05433","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-C8D9EAD6163ABA70DA87","CAMP-40889F4B88C2DAD8","CUST05429","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-3DC89A51E0F9E2FF64F6","CAMP-40889F4B88C2DAD8","CUST05424","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-F79EB198156D6B9701AA","CAMP-40889F4B88C2DAD8","CUST05418","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-13A78AAD9E7D252002AC","CAMP-40889F4B88C2DAD8","CUST05413","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-2CAC12C14FEED2758E75","CAMP-40889F4B88C2DAD8","CUST05462","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-1D0EB8B90289548DACD1","CAMP-40889F4B88C2DAD8","CUST06436","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-6168AB3B3DEB7366F421","CAMP-40889F4B88C2DAD8","CUST05842","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-651FF81BC56B9B338119","CAMP-40889F4B88C2DAD8","CUST05848","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-B552221B1EA6E3AC30EA","CAMP-40889F4B88C2DAD8","CUST06273","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-B25FC87CE8B39B48D364","CAMP-40889F4B88C2DAD8","CUST06269","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-5243F1D43D09CBAAEE41","CAMP-40889F4B88C2DAD8","CUST06268","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-0877114B13E1F6836530","CAMP-40889F4B88C2DAD8","CUST06267","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-473FEEC4AD0371434B49","CAMP-40889F4B88C2DAD8","CUST06263","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-D9A37EB8DD36DF45518E","CAMP-40889F4B88C2DAD8","CUST06257","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-D88DEAD0D39F08A65F9D","CAMP-40889F4B88C2DAD8","CUST06256","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-32FA5FC39438F53A8E8F","CAMP-40889F4B88C2DAD8","CUST06249","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-38BC97B4DF0C9C547027","CAMP-40889F4B88C2DAD8","CUST06247","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-5F3F8D61FAE932A20896","CAMP-40889F4B88C2DAD8","CUST06242","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-9191632DE8D2D69749A6","CAMP-40889F4B88C2DAD8","CUST06239","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-A504C1016F80604631D4","CAMP-40889F4B88C2DAD8","CUST06238","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-E5863A899AA3BCA38CB9","CAMP-40889F4B88C2DAD8","CUST06236","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-0F8A1836EBCD7A1EFFC6","CAMP-40889F4B88C2DAD8","CUST06233","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-E2416A836C5A85B80ABB","CAMP-40889F4B88C2DAD8","CUST06228","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-242C0F1C967CA20AE7F2","CAMP-40889F4B88C2DAD8","CUST06226","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-DDE181EC843BACC9B818","CAMP-40889F4B88C2DAD8","CUST06224","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-52B41C9CFE6E94DAD4BB","CAMP-40889F4B88C2DAD8","CUST06218","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-872FA8A34E0787F3A4A1","CAMP-40889F4B88C2DAD8","CUST06211","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-AA2F121751424939C25A","CAMP-40889F4B88C2DAD8","CUST06207","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-CD72DEEA5F2037976A35","CAMP-40889F4B88C2DAD8","CUST06204","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-43B62ACE5A9B9FFF49AA","CAMP-40889F4B88C2DAD8","CUST06199","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
"COMM-CD89DC8A337C7B529ACB","CAMP-40889F4B88C2DAD8","CUST06188","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:44:59Z"
