"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-FB22614798C1C45A1D9C","CAMP-17C98AB4CFB1BBE0","CUST05498","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-F52980032348823A3F80","CAMP-17C98AB4CFB1BBE0","CUST05494","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-ED9501CA76FF2BB044FE","CAMP-17C98AB4CFB1BBE0","CUST05492","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-5C66B1B435F1AB87C4DD","CAMP-17C98AB4CFB1BBE0","CUST05488","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-1E033F8A5FAB04DF7080","CAMP-17C98AB4CFB1BBE0","CUST05485","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-E9BFAC01590AB8ADC2B2","CAMP-17C98AB4CFB1BBE0","CUST05482","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-5815DC955F0C1128A588","CAMP-17C98AB4CFB1BBE0","CUST05481","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-8B545460FA16D7BE069B","CAMP-17C98AB4CFB1BBE0","CUST05480","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-8DC3F20DB7A89160D479","CAMP-17C98AB4CFB1BBE0","CUST05475","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-B567A5640535F49F47D2","CAMP-17C98AB4CFB1BBE0","CUST05474","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-6C0951EE22ACF1B473FF","CAMP-17C98AB4CFB1BBE0","CUST05472","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-87ED16D17CE51D020EEF","CAMP-17C98AB4CFB1BBE0","CUST05471","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-AD10EF574D345F58AEBC","CAMP-17C98AB4CFB1BBE0","CUST05470","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-025D9198F6F28F56D022","CAMP-17C98AB4CFB1BBE0","CUST05468","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-6E31834C969FB861DBE8","CAMP-17C98AB4CFB1BBE0","CUST05467","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-4B05509EF0C96E9434FE","CAMP-17C98AB4CFB1BBE0","CUST05466","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-AF4C12A9370519B8CB90","CAMP-17C98AB4CFB1BBE0","CUST05464","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-151EF70DE84910FD95EF","CAMP-17C98AB4CFB1BBE0","CUST05463","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-106DEB62DC30213295E5","CAMP-17C98AB4CFB1BBE0","CUST05462","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-BA57CB65469BD972061A","CAMP-17C98AB4CFB1BBE0","CUST05502","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-B975ED05177E01DD1584","CAMP-17C98AB4CFB1BBE0","CUST05547","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-B3E8C04BD08BCD2C5087","CAMP-17C98AB4CFB1BBE0","CUST05505","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-F5EA0E13BACA2768CE2F","CAMP-17C98AB4CFB1BBE0","CUST05509","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-8F8E1083D35597304285","CAMP-17C98AB4CFB1BBE0","CUST05543","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-792814721D9DDBD3F2D7","CAMP-17C98AB4CFB1BBE0","CUST05542","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-D90D5483E37150ECF29E","CAMP-17C98AB4CFB1BBE0","CUST05540","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-62733A840EF3EAEA42B6","CAMP-17C98AB4CFB1BBE0","CUST05539","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-427C68CA2D9A5C9696D8","CAMP-17C98AB4CFB1BBE0","CUST05537","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-39773CEDFE576DED3BA0","CAMP-17C98AB4CFB1BBE0","CUST05536","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-413E0019AC1243E20654","CAMP-17C98AB4CFB1BBE0","CUST05534","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-D6FFDD5EB9A4869B83D1","CAMP-17C98AB4CFB1BBE0","CUST05533","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-59D918C31CE62E0CB7E8","CAMP-17C98AB4CFB1BBE0","CUST05532","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-4A7F19C14296AF29C7BB","CAMP-17C98AB4CFB1BBE0","CUST05531","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-C78034B1C19722E0703F","CAMP-17C98AB4CFB1BBE0","CUST05530","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-B31A12D56EBCED86017E","CAMP-17C98AB4CFB1BBE0","CUST05528","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-A4E7F9EFA79634D2CBFA","CAMP-17C98AB4CFB1BBE0","CUST05526","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-6ED84EF237E4C27AC122","CAMP-17C98AB4CFB1BBE0","CUST05522","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-D21BDD368E89EC1AB619","CAMP-17C98AB4CFB1BBE0","CUST05520","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-94ED8B9332010AB48168","CAMP-17C98AB4CFB1BBE0","CUST05519","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-89DE0CF48E28DAFA4ECE","CAMP-17C98AB4CFB1BBE0","CUST05516","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-DFBEA69E92225311A18F","CAMP-17C98AB4CFB1BBE0","CUST05515","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-8D99A6976D6E004A7C9A","CAMP-17C98AB4CFB1BBE0","CUST05513","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-6A9E10DBF50F2E15334D","CAMP-17C98AB4CFB1BBE0","CUST05511","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-302007F50CEC518BB0F2","CAMP-17C98AB4CFB1BBE0","CUST05510","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-F9CA716FAD34D42B97B4","CAMP-17C98AB4CFB1BBE0","CUST05506","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-CC58D00EF2F5AF2E58FA","CAMP-17C98AB4CFB1BBE0","CUST05646","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-E55542F2C50AEDBA7964","CAMP-17C98AB4CFB1BBE0","CUST05650","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-F3BA16DA603402DB6F81","CAMP-17C98AB4CFB1BBE0","CUST05654","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-A74AB25E69F43BE36E81","CAMP-17C98AB4CFB1BBE0","CUST05784","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-C7C10F7524831AE2E973","CAMP-17C98AB4CFB1BBE0","CUST05780","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-FEFDE3B20829F5E5BD03","CAMP-17C98AB4CFB1BBE0","CUST05779","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-D3729EE8A6ECA5F3B8B9","CAMP-17C98AB4CFB1BBE0","CUST05778","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-F8C4B4568DA4230F2113","CAMP-17C98AB4CFB1BBE0","CUST05777","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-F32E108D7BDB94726121","CAMP-17C98AB4CFB1BBE0","CUST05776","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-C1EA13E355DAD3E195B4","CAMP-17C98AB4CFB1BBE0","CUST05775","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-E687CA036F8D19D4CAEA","CAMP-17C98AB4CFB1BBE0","CUST05774","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-3ADDA37E39CEC9CF3A00","CAMP-17C98AB4CFB1BBE0","CUST05771","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-C370A19404841647F407","CAMP-17C98AB4CFB1BBE0","CUST05767","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-0CB56C473E858B249DB3","CAMP-17C98AB4CFB1BBE0","CUST05766","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-6F0B29B4BB4C4134F304","CAMP-17C98AB4CFB1BBE0","CUST05765","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-7FCAB8E5470DF152AC5D","CAMP-17C98AB4CFB1BBE0","CUST05764","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-633F54B17C4F1231A7E5","CAMP-17C98AB4CFB1BBE0","CUST05763","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-00E4C1F93A8B11177E2F","CAMP-17C98AB4CFB1BBE0","CUST05762","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-ABE718BB6DD58220B470","CAMP-17C98AB4CFB1BBE0","CUST05761","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-00434661EACA7172AB97","CAMP-17C98AB4CFB1BBE0","CUST05760","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-8D37B1A7C6701CF6E1C6","CAMP-17C98AB4CFB1BBE0","CUST05759","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-51388344899262673A4A","CAMP-17C98AB4CFB1BBE0","CUST05758","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-22FD9D15B748F241A9B0","CAMP-17C98AB4CFB1BBE0","CUST05755","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-E3A14C7DA21B6E96774A","CAMP-17C98AB4CFB1BBE0","CUST05751","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-779CCA1B011E5032B66E","CAMP-17C98AB4CFB1BBE0","CUST05786","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-C52DFA6F0633A357F8DD","CAMP-17C98AB4CFB1BBE0","CUST05750","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-9D9A904AD98F3CCB84EC","CAMP-17C98AB4CFB1BBE0","CUST05787","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-78F09A6A0CD341B06D36","CAMP-17C98AB4CFB1BBE0","CUST05790","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-557E518A70968DEF9E11","CAMP-17C98AB4CFB1BBE0","CUST05837","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-75D39705A6BB8AFE160F","CAMP-17C98AB4CFB1BBE0","CUST05834","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-F51E25980A7C10D8A472","CAMP-17C98AB4CFB1BBE0","CUST05832","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-E12C86EA2306A7B9511D","CAMP-17C98AB4CFB1BBE0","CUST05830","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-1A933C3169EAC46FA51A","CAMP-17C98AB4CFB1BBE0","CUST05829","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-837095E6C22079EFD0A9","CAMP-17C98AB4CFB1BBE0","CUST05827","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-F4641404BF07826CEBD8","CAMP-17C98AB4CFB1BBE0","CUST05825","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-BDEE290F6BFDD59466EA","CAMP-17C98AB4CFB1BBE0","CUST05820","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-A98E847716B019E299E5","CAMP-17C98AB4CFB1BBE0","CUST05819","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-8872DAC212F028A9D0D4","CAMP-17C98AB4CFB1BBE0","CUST05815","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-7A10EA7E1EF41010FD09","CAMP-17C98AB4CFB1BBE0","CUST05812","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-860722D4FCE957450709","CAMP-17C98AB4CFB1BBE0","CUST05811","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-5C063B95703962C9B396","CAMP-17C98AB4CFB1BBE0","CUST05810","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-C1C203A9CCFF339B6A9C","CAMP-17C98AB4CFB1BBE0","CUST05809","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-C24392D8E8F66CDFFE0C","CAMP-17C98AB4CFB1BBE0","CUST05807","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-51A871C0F89C6B71B998","CAMP-17C98AB4CFB1BBE0","CUST05806","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-CCED31F6B853AD2CD20E","CAMP-17C98AB4CFB1BBE0","CUST05801","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-162751A4C1D896C15042","CAMP-17C98AB4CFB1BBE0","CUST05800","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-01FC06BAE91E84313268","CAMP-17C98AB4CFB1BBE0","CUST05799","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-107791C443BF5D8745B4","CAMP-17C98AB4CFB1BBE0","CUST05798","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-2C83E56A1E7F797F7328","CAMP-17C98AB4CFB1BBE0","CUST05791","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-1FC8BBF436A2F8F6520D","CAMP-17C98AB4CFB1BBE0","CUST05789","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-D8A10B20CBD1DF703EAD","CAMP-17C98AB4CFB1BBE0","CUST05749","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-04AC68C6B9C5C57C1A4B","CAMP-17C98AB4CFB1BBE0","CUST05748","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-DDF4394A88741183ADE1","CAMP-17C98AB4CFB1BBE0","CUST05747","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-7A2F1AA8DDCDC014021E","CAMP-17C98AB4CFB1BBE0","CUST05704","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-DB80ABA020FDE698D409","CAMP-17C98AB4CFB1BBE0","CUST05702","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-2088FB01536959BC7BE7","CAMP-17C98AB4CFB1BBE0","CUST05694","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-CA8B5A5329B7B3AA366A","CAMP-17C98AB4CFB1BBE0","CUST05691","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-D654F683B6089E3EFD44","CAMP-17C98AB4CFB1BBE0","CUST05689","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-A4C0706508C987C51154","CAMP-17C98AB4CFB1BBE0","CUST05688","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-5AD768A92DE4875B8C46","CAMP-17C98AB4CFB1BBE0","CUST05687","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-D1BFF939D4C07C98630C","CAMP-17C98AB4CFB1BBE0","CUST05685","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-A2DE42AD94735312324D","CAMP-17C98AB4CFB1BBE0","CUST05684","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-B0C82CDF5C98F2A72772","CAMP-17C98AB4CFB1BBE0","CUST05683","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-F0B2F975A2F87877634E","CAMP-17C98AB4CFB1BBE0","CUST05681","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-BA6004D1208D804051DE","CAMP-17C98AB4CFB1BBE0","CUST05679","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-2CCC4C0299F3925EDD7A","CAMP-17C98AB4CFB1BBE0","CUST05677","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-F56E2219159B1D3C38EC","CAMP-17C98AB4CFB1BBE0","CUST05676","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-927CCC8815A91D2BD63C","CAMP-17C98AB4CFB1BBE0","CUST05670","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-6BA2F40A6471BED41539","CAMP-17C98AB4CFB1BBE0","CUST05669","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-77750B94D8917148CE2C","CAMP-17C98AB4CFB1BBE0","CUST05662","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-C5BE1E17CA1380074859","CAMP-17C98AB4CFB1BBE0","CUST05661","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-C329558BF0BB1CEED2AD","CAMP-17C98AB4CFB1BBE0","CUST05660","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-9FA0F4F5D83C3CB3F125","CAMP-17C98AB4CFB1BBE0","CUST05658","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-2B544A6A96046CCB2F18","CAMP-17C98AB4CFB1BBE0","CUST05657","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-8BB500117C3FB99BFF20","CAMP-17C98AB4CFB1BBE0","CUST05705","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-567A7CF458E9D7B18558","CAMP-17C98AB4CFB1BBE0","CUST05706","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-0651915EFECBC93FCD90","CAMP-17C98AB4CFB1BBE0","CUST05707","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-AF099B7B4A84645A2200","CAMP-17C98AB4CFB1BBE0","CUST05708","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-2DA473FD0924755DB806","CAMP-17C98AB4CFB1BBE0","CUST05745","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-50E799EFF878FD00AB91","CAMP-17C98AB4CFB1BBE0","CUST05744","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-5F307C6F947CE49EEF3D","CAMP-17C98AB4CFB1BBE0","CUST05743","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
"COMM-8C2791641ACFBE371163","CAMP-17C98AB4CFB1BBE0","CUST05742","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:35:18Z"
