"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-CA40A23ECA89F189DD91","CAMP-FA689B3B58BE537F","CUST02892","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-FD35C15A1B902B30B0BA","CAMP-FA689B3B58BE537F","CUST02888","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-D8C6FA024ABB30595362","CAMP-FA689B3B58BE537F","CUST02885","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-B71B573B98A4651E4BCB","CAMP-FA689B3B58BE537F","CUST02867","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-60FCC68E9E8930F2C34B","CAMP-FA689B3B58BE537F","CUST02864","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-55518751DC28107B1C02","CAMP-FA689B3B58BE537F","CUST02851","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-7312083F29E0AFD85921","CAMP-FA689B3B58BE537F","CUST02945","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-A8C82C858AC27CA48373","CAMP-FA689B3B58BE537F","CUST02849","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-F257A95DACA20CDC7BF2","CAMP-FA689B3B58BE537F","CUST02823","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-C4B9288E5E85D4D4B2AE","CAMP-FA689B3B58BE537F","CUST02821","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-7F4F41B4D9CEE902CAA8","CAMP-FA689B3B58BE537F","CUST02820","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-A3B538D5DEC78D234C23","CAMP-FA689B3B58BE537F","CUST02819","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-D77F468FB76CEF7C57C0","CAMP-FA689B3B58BE537F","CUST02813","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-86416B3DAF0AB6403C54","CAMP-FA689B3B58BE537F","CUST02800","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-4720DAF76B6C94E8C105","CAMP-FA689B3B58BE537F","CUST02791","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-B1253E65D54F8FFA2177","CAMP-FA689B3B58BE537F","CUST02783","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-DE512851380E20D6AE72","CAMP-FA689B3B58BE537F","CUST02780","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-4898781FDE913A25B93D","CAMP-FA689B3B58BE537F","CUST02777","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-5D4F4B75FAB7D385B257","CAMP-FA689B3B58BE537F","CUST02838","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-0545DD2275B8F9D9B96B","CAMP-FA689B3B58BE537F","CUST02946","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-692E190B2831967152ED","CAMP-FA689B3B58BE537F","CUST02951","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-580A657F488FF5D6D6EF","CAMP-FA689B3B58BE537F","CUST02955","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-470EE273AA0C676801EE","CAMP-FA689B3B58BE537F","CUST03154","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-E348F1A92D65BCCAF281","CAMP-FA689B3B58BE537F","CUST03145","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-81CC9618E1B9C626CE9F","CAMP-FA689B3B58BE537F","CUST03142","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-88DAE739C99A46725A41","CAMP-FA689B3B58BE537F","CUST03130","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-A83E9A89224F6A6B92AB","CAMP-FA689B3B58BE537F","CUST03123","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-426B81A22F88ACC3A415","CAMP-FA689B3B58BE537F","CUST03113","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-C1CC0CA4DA69C99022A9","CAMP-FA689B3B58BE537F","CUST03090","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-5F1416AF33A92A056C3D","CAMP-FA689B3B58BE537F","CUST03083","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-0579898F5737E71A8538","CAMP-FA689B3B58BE537F","CUST03082","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-777B234026BA54538728","CAMP-FA689B3B58BE537F","CUST03081","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-BE67D21B79F287B191BA","CAMP-FA689B3B58BE537F","CUST03052","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-CA731368E1A07D2F89B7","CAMP-FA689B3B58BE537F","CUST03031","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-72DE60FE5C6F1884A301","CAMP-FA689B3B58BE537F","CUST03005","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-0965BC01EA416AE9E575","CAMP-FA689B3B58BE537F","CUST03000","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-B20A9A819A54FA5BFCC9","CAMP-FA689B3B58BE537F","CUST02994","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-3EDF653821CBDD2E6BA1","CAMP-FA689B3B58BE537F","CUST02992","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-88E64329BED5F9AD40BE","CAMP-FA689B3B58BE537F","CUST02989","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-7C01C767CF1580BD4D78","CAMP-FA689B3B58BE537F","CUST02988","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-037F1790F9D57BF37E4F","CAMP-FA689B3B58BE537F","CUST02985","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-8D876126F06013EA5605","CAMP-FA689B3B58BE537F","CUST02983","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-DC3B0586AF2D76628818","CAMP-FA689B3B58BE537F","CUST02981","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-A1C92DB3C9591335EC31","CAMP-FA689B3B58BE537F","CUST02970","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-5ECCEB44EDAFAAE8248C","CAMP-FA689B3B58BE537F","CUST02962","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-F168952095029D540D02","CAMP-FA689B3B58BE537F","CUST03537","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-F3824C0513F3E1A87B63","CAMP-FA689B3B58BE537F","CUST03540","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-A9F1B4769207746FD0DB","CAMP-FA689B3B58BE537F","CUST03541","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-175C5004777B17D4D0AF","CAMP-FA689B3B58BE537F","CUST03543","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-4F9F03730472743A8A60","CAMP-FA689B3B58BE537F","CUST04200","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-0FCA81C6280784503118","CAMP-FA689B3B58BE537F","CUST04197","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-EC8DF78C3783B5A1874E","CAMP-FA689B3B58BE537F","CUST04194","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-4731FADE178B83972A15","CAMP-FA689B3B58BE537F","CUST04192","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-61CBC070BBDBFE43F9FB","CAMP-FA689B3B58BE537F","CUST04186","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-2C9740E3EB2A2D2A0242","CAMP-FA689B3B58BE537F","CUST04179","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-A2A55BBCD1556DB546BF","CAMP-FA689B3B58BE537F","CUST04170","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-82BDC4B27C1332CE6059","CAMP-FA689B3B58BE537F","CUST04165","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-B684A297302B26180317","CAMP-FA689B3B58BE537F","CUST04162","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-0D87A90EC18949EA438A","CAMP-FA689B3B58BE537F","CUST04153","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-0EE5EE18C24532C8A002","CAMP-FA689B3B58BE537F","CUST04213","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-7663140FAC0A4D55235A","CAMP-FA689B3B58BE537F","CUST04144","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-B9AF75A5921ECC860D4E","CAMP-FA689B3B58BE537F","CUST04124","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-4CE960D244946AF2EA2B","CAMP-FA689B3B58BE537F","CUST04120","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-30AC43CDA6D17403BAE2","CAMP-FA689B3B58BE537F","CUST04117","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-57D60ABB3E8674C90E46","CAMP-FA689B3B58BE537F","CUST04106","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-4BB20B66406C0FDC6189","CAMP-FA689B3B58BE537F","CUST04086","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-40CAD52FB4C0B32F5BF4","CAMP-FA689B3B58BE537F","CUST04055","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-94B320C8D9799DAB74F9","CAMP-FA689B3B58BE537F","CUST04052","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-D14B9CEA62576173E927","CAMP-FA689B3B58BE537F","CUST04050","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-233DDDD76F35979A0257","CAMP-FA689B3B58BE537F","CUST04024","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-98E45BF1A91A467763D9","CAMP-FA689B3B58BE537F","CUST04013","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-AF653E2CE7B67BAE1413","CAMP-FA689B3B58BE537F","CUST04137","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-B02F91CA815D8388E994","CAMP-FA689B3B58BE537F","CUST04217","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-9F1AD81EC8A404F8CBF6","CAMP-FA689B3B58BE537F","CUST04219","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-9D84159DC52C848A1329","CAMP-FA689B3B58BE537F","CUST04226","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-972E6F6860AC97006491","CAMP-FA689B3B58BE537F","CUST04452","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-69CC620DAE76112FD300","CAMP-FA689B3B58BE537F","CUST04445","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-49597AFA2E9506254D06","CAMP-FA689B3B58BE537F","CUST04443","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-BF287731CD09721F2728","CAMP-FA689B3B58BE537F","CUST04441","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-178A65F793AB1BF99E6F","CAMP-FA689B3B58BE537F","CUST04440","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-5E78EF1D884939E33692","CAMP-FA689B3B58BE537F","CUST04398","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-6C9FBAAB7EF7BE38D30A","CAMP-FA689B3B58BE537F","CUST04365","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-D1773C2D43F33BCC8892","CAMP-FA689B3B58BE537F","CUST04354","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-10D31BFEFF44E8AF0E54","CAMP-FA689B3B58BE537F","CUST04349","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-C2AB5D90E3C30E47664E","CAMP-FA689B3B58BE537F","CUST04347","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-55DDE8852FAA2CE12F90","CAMP-FA689B3B58BE537F","CUST04335","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-149987A38CD8C3C44155","CAMP-FA689B3B58BE537F","CUST04320","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-BEE3614075B6DA086C83","CAMP-FA689B3B58BE537F","CUST04307","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-4C8E5BAD4215BB47FC7C","CAMP-FA689B3B58BE537F","CUST04305","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-A3C682FDE73CFA6957F6","CAMP-FA689B3B58BE537F","CUST04292","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-F4F1CF678F36078D1F0C","CAMP-FA689B3B58BE537F","CUST04287","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-51F6A5B4110667DBFEC4","CAMP-FA689B3B58BE537F","CUST04275","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-3CB736A1E455CFE78C32","CAMP-FA689B3B58BE537F","CUST04273","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-07B6D0F501185B41BF9C","CAMP-FA689B3B58BE537F","CUST04257","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-0B9654AD3F8052BB6527","CAMP-FA689B3B58BE537F","CUST04248","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-0EF62F26C1C960D88488","CAMP-FA689B3B58BE537F","CUST04247","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-555867AC348635AE2B63","CAMP-FA689B3B58BE537F","CUST04246","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-D2708D29728DBB36D05B","CAMP-FA689B3B58BE537F","CUST04240","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-3009733349010B47275E","CAMP-FA689B3B58BE537F","CUST04007","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-B4073DD3EB3BB22FBE44","CAMP-FA689B3B58BE537F","CUST06217","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-99E591F1F6AD3C7709B8","CAMP-FA689B3B58BE537F","CUST03994","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-2ED82558F5DC2F8088DA","CAMP-FA689B3B58BE537F","CUST03980","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-63D5A3ABCA9A5CD83B27","CAMP-FA689B3B58BE537F","CUST03751","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-3C1AABE4BB45A780F165","CAMP-FA689B3B58BE537F","CUST03742","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-BF57303C01FBAA6C170A","CAMP-FA689B3B58BE537F","CUST03732","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-2999424338CB9396A583","CAMP-FA689B3B58BE537F","CUST03731","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-B9DC723B5EDF1105FC98","CAMP-FA689B3B58BE537F","CUST03714","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-8B5357D62A084ED8D1C8","CAMP-FA689B3B58BE537F","CUST03712","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-A5E488AEE13040AAD693","CAMP-FA689B3B58BE537F","CUST03691","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-9CC945B6C218087001E8","CAMP-FA689B3B58BE537F","CUST03686","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-62FBF9D0933CB52359AB","CAMP-FA689B3B58BE537F","CUST03677","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-0AAA37A5A8097D7E562E","CAMP-FA689B3B58BE537F","CUST03660","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-0578A04ACDED67FFBF0C","CAMP-FA689B3B58BE537F","CUST03755","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-C0CC1F50D8B571A2E591","CAMP-FA689B3B58BE537F","CUST03659","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-32A9D4B77F1738606FCF","CAMP-FA689B3B58BE537F","CUST03653","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-A18E121CC5FCB41DAC05","CAMP-FA689B3B58BE537F","CUST03632","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-3247AFD5C73A18A07CB9","CAMP-FA689B3B58BE537F","CUST03617","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-DB3F2FEC0A3DE275DBE4","CAMP-FA689B3B58BE537F","CUST03614","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-458D4688B25C2E728295","CAMP-FA689B3B58BE537F","CUST03599","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-C8805A78B00CB0E3E53D","CAMP-FA689B3B58BE537F","CUST03588","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-3243F553FC9909F66E1D","CAMP-FA689B3B58BE537F","CUST03571","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-C3D27340C428ACB24DA9","CAMP-FA689B3B58BE537F","CUST03552","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-B8022FF397D1F75EF235","CAMP-FA689B3B58BE537F","CUST03550","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-5594CE52802B4C1FD0E9","CAMP-FA689B3B58BE537F","CUST03545","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-A2D9CB4DBF4DCF34D106","CAMP-FA689B3B58BE537F","CUST03657","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-393EB316794FBC4D1D72","CAMP-FA689B3B58BE537F","CUST03759","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-345F62CEAF9601C4609A","CAMP-FA689B3B58BE537F","CUST03761","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-779BBBB7A53F2717A4C7","CAMP-FA689B3B58BE537F","CUST03762","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-674D0F778E4C3DA8A683","CAMP-FA689B3B58BE537F","CUST03979","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-63F3861D1486A36DA459","CAMP-FA689B3B58BE537F","CUST03971","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-A41EA7D415CAB2BADA70","CAMP-FA689B3B58BE537F","CUST03960","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-21A3491B95F919656413","CAMP-FA689B3B58BE537F","CUST03957","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-FD3E9B99F3D723E9828D","CAMP-FA689B3B58BE537F","CUST03942","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
"COMM-D7ADF033349791CAFDAC","CAMP-FA689B3B58BE537F","CUST03933","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T00:35:30Z"
