"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-F038F85AE4E679A867F0","CAMP-09EFC5D0A6B11499","CUST05579","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-24EE99E48EBA69D19DD5","CAMP-09EFC5D0A6B11499","CUST05563","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-EF3735F7A46FD300F64C","CAMP-09EFC5D0A6B11499","CUST05559","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-F7C05A1E1188D573A0E3","CAMP-09EFC5D0A6B11499","CUST05558","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-F97B26493ACBE8ED3331","CAMP-09EFC5D0A6B11499","CUST05556","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-7B82CE94AD4524AA3AC0","CAMP-09EFC5D0A6B11499","CUST05547","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-1A3D59D04477AA9822AE","CAMP-09EFC5D0A6B11499","CUST05544","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-25AE0C0E780D3AFC925C","CAMP-09EFC5D0A6B11499","CUST05540","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-37DC49AF04BCBCBBC812","CAMP-09EFC5D0A6B11499","CUST05536","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-7F28D99835E8C36B34B4","CAMP-09EFC5D0A6B11499","CUST05660","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-C562DD6866E0F3DF7292","CAMP-09EFC5D0A6B11499","CUST05669","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-D37F0375755969C357DF","CAMP-09EFC5D0A6B11499","CUST05676","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-7F1D94D5A654BC53549F","CAMP-09EFC5D0A6B11499","CUST05679","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-28BB2ACE102F5BA47773","CAMP-09EFC5D0A6B11499","CUST05839","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-6C32333E5B67D39510D9","CAMP-09EFC5D0A6B11499","CUST05837","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-34530F3BBC15BFFC8512","CAMP-09EFC5D0A6B11499","CUST05809","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-799917A0817C47A44C70","CAMP-09EFC5D0A6B11499","CUST05806","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-B51F22C67385A8F8612F","CAMP-09EFC5D0A6B11499","CUST05798","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-C4CC2C1E9C60C74BF743","CAMP-09EFC5D0A6B11499","CUST05791","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-E600EE2C4398DF1FEE91","CAMP-09EFC5D0A6B11499","CUST05790","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-9DC07AFA64D99A55588C","CAMP-09EFC5D0A6B11499","CUST05780","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-7E3F5F1FD99D86140CF0","CAMP-09EFC5D0A6B11499","CUST05777","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-29FC16A0C1C3AB7DCB93","CAMP-09EFC5D0A6B11499","CUST05776","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-2CED96C05CD89A44A59D","CAMP-09EFC5D0A6B11499","CUST05775","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-CA694A1914888E381373","CAMP-09EFC5D0A6B11499","CUST05774","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-A364B692C71D188DFF2D","CAMP-09EFC5D0A6B11499","CUST05533","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-AC92B2B3D0E6B6891A01","CAMP-09EFC5D0A6B11499","CUST05767","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-7733AF369B8E9BDC3A0C","CAMP-09EFC5D0A6B11499","CUST05744","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-86CEDBE053EACB1387AF","CAMP-09EFC5D0A6B11499","CUST05743","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-5E5ACB194AE2F2AB96D5","CAMP-09EFC5D0A6B11499","CUST05740","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-F4D8D194DF7ABA6776C5","CAMP-09EFC5D0A6B11499","CUST05725","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-F7257F61B0CE8F08FF2A","CAMP-09EFC5D0A6B11499","CUST05718","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-7BC27B7B472FFE6C96BE","CAMP-09EFC5D0A6B11499","CUST05716","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-C58315191FAAAD77B69C","CAMP-09EFC5D0A6B11499","CUST05714","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-C95A5A1F1F9AE5D1CC8A","CAMP-09EFC5D0A6B11499","CUST05709","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-BDA2DFD6C251205056FE","CAMP-09EFC5D0A6B11499","CUST05687","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-D743D48C48FA06D0787E","CAMP-09EFC5D0A6B11499","CUST05685","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-38155C096638F6099675","CAMP-09EFC5D0A6B11499","CUST05684","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-772C0BADE2A848B76BAA","CAMP-09EFC5D0A6B11499","CUST05681","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-B72CEFFF61AAABCD2231","CAMP-09EFC5D0A6B11499","CUST05755","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-136ABA49DD044A60E8A8","CAMP-09EFC5D0A6B11499","CUST05840","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-03E364F10899CCDA5C53","CAMP-09EFC5D0A6B11499","CUST05532","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-586E25EA84AA535D6C27","CAMP-09EFC5D0A6B11499","CUST05528","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-3F78A1326ED0BE5A2890","CAMP-09EFC5D0A6B11499","CUST05367","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-8B64BB6A47884CE8BC7D","CAMP-09EFC5D0A6B11499","CUST05365","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-70D5B6E113BABF3729AB","CAMP-09EFC5D0A6B11499","CUST05358","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-A778FDA72E117378BF75","CAMP-09EFC5D0A6B11499","CUST05357","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-21A2DA01C102404A5C7F","CAMP-09EFC5D0A6B11499","CUST05354","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-49EF7D2CDE99C1030E04","CAMP-09EFC5D0A6B11499","CUST05353","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-00DD5CB045BA4CF4A0AB","CAMP-09EFC5D0A6B11499","CUST05351","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-783AC145C341FB6B8A04","CAMP-09EFC5D0A6B11499","CUST05350","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-17586C9C93CA7457486E","CAMP-09EFC5D0A6B11499","CUST05345","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-A953F775CAB9522C45A9","CAMP-09EFC5D0A6B11499","CUST05336","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-0B321BD181D577574576","CAMP-09EFC5D0A6B11499","CUST05333","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-DE96145CC3D4B1F70CE0","CAMP-09EFC5D0A6B11499","CUST05322","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-ACDB3E95AA834A9A7173","CAMP-09EFC5D0A6B11499","CUST05321","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-FA031026ACFE67B66D0C","CAMP-09EFC5D0A6B11499","CUST05320","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-2D5A75023902E9B7D015","CAMP-09EFC5D0A6B11499","CUST05316","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-98430D67EC419FC80974","CAMP-09EFC5D0A6B11499","CUST05312","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-BF31DD57251551AE0DC5","CAMP-09EFC5D0A6B11499","CUST05308","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-507D3FC6E03D9D2D00ED","CAMP-09EFC5D0A6B11499","CUST05302","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-720727A062DB1A98E973","CAMP-09EFC5D0A6B11499","CUST05301","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-A88282A7A0135A9517A2","CAMP-09EFC5D0A6B11499","CUST05297","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-5ECC451C08485F101AA7","CAMP-09EFC5D0A6B11499","CUST05290","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-BF6C602BB474F963DACB","CAMP-09EFC5D0A6B11499","CUST05287","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-2A8F0E88FB055FFDE882","CAMP-09EFC5D0A6B11499","CUST05285","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-77AAE12C6E7A4D829D82","CAMP-09EFC5D0A6B11499","CUST05283","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-7EE0184EA478E0CE8FCF","CAMP-09EFC5D0A6B11499","CUST05280","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-F45763CA81D74284D4CD","CAMP-09EFC5D0A6B11499","CUST05381","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-87D5E355EED44C28D68B","CAMP-09EFC5D0A6B11499","CUST05385","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-01FFEB4D8FD81C3F738A","CAMP-09EFC5D0A6B11499","CUST05389","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-D1156808F29EF8B2BC8D","CAMP-09EFC5D0A6B11499","CUST05403","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-58C2F49A92458BB97316","CAMP-09EFC5D0A6B11499","CUST05522","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-4A0762D503A1CB247D9C","CAMP-09EFC5D0A6B11499","CUST05520","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-8E136B23C5E347899A92","CAMP-09EFC5D0A6B11499","CUST05519","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-0177A5EBC0B11C226431","CAMP-09EFC5D0A6B11499","CUST05513","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-AAF328AF9F9FF040A1D5","CAMP-09EFC5D0A6B11499","CUST05506","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-35F5978B78047EDEEFCC","CAMP-09EFC5D0A6B11499","CUST05505","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-762EA433EB8317633967","CAMP-09EFC5D0A6B11499","CUST05502","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-B6D9CD385B1ECC5187DA","CAMP-09EFC5D0A6B11499","CUST05500","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-ED904789606B25261280","CAMP-09EFC5D0A6B11499","CUST05485","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-E18041E84090D0FC5217","CAMP-09EFC5D0A6B11499","CUST05472","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-438FB91173C559C71C74","CAMP-09EFC5D0A6B11499","CUST05470","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-14A7BFAC94FB4B0F096A","CAMP-09EFC5D0A6B11499","CUST05468","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-21352E5AE2D2C9EF9252","CAMP-09EFC5D0A6B11499","CUST05530","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-9072D172AD4473C66D39","CAMP-09EFC5D0A6B11499","CUST05467","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-9DA2252EA29A32CA4B04","CAMP-09EFC5D0A6B11499","CUST05459","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-E76C8B825AC19412531D","CAMP-09EFC5D0A6B11499","CUST05457","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-5393BAE4B696AB5570EF","CAMP-09EFC5D0A6B11499","CUST05451","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-307192C67C7D507BD83B","CAMP-09EFC5D0A6B11499","CUST05441","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-85ABD215AEC7B670AF15","CAMP-09EFC5D0A6B11499","CUST05437","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-00E826AEEBE9AA2E6F3A","CAMP-09EFC5D0A6B11499","CUST05435","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-A39AF128558E75EBCF0F","CAMP-09EFC5D0A6B11499","CUST05434","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-70DD94BA28BAF3E22003","CAMP-09EFC5D0A6B11499","CUST05433","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-8F3CF1177CCC3C766642","CAMP-09EFC5D0A6B11499","CUST05429","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-68B5626FEC3E713E1114","CAMP-09EFC5D0A6B11499","CUST05424","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-124695A88371DCDFDAF5","CAMP-09EFC5D0A6B11499","CUST05418","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-91010AB7BFF8D656E708","CAMP-09EFC5D0A6B11499","CUST05413","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-309DFF6E028F5BBF24CA","CAMP-09EFC5D0A6B11499","CUST05462","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-F73A5DEBA4DBAF980312","CAMP-09EFC5D0A6B11499","CUST06436","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-50F9F1B4F00C94C9D0BF","CAMP-09EFC5D0A6B11499","CUST05842","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-3003E2511D9F0BC74B7B","CAMP-09EFC5D0A6B11499","CUST05848","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-025A67A93C2CAC8F8EC4","CAMP-09EFC5D0A6B11499","CUST06273","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-3E8523D2BF92C6A4910F","CAMP-09EFC5D0A6B11499","CUST06269","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-A05F02CE0076A5AD6797","CAMP-09EFC5D0A6B11499","CUST06268","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-5E8BEEAA6B010A2DEE42","CAMP-09EFC5D0A6B11499","CUST06267","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-FF2ED59C95A2F7907DD4","CAMP-09EFC5D0A6B11499","CUST06263","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-F293645A147D73241444","CAMP-09EFC5D0A6B11499","CUST06257","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-5868CDBBCB8A2A67B3F8","CAMP-09EFC5D0A6B11499","CUST06256","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-B34F6EDA760B9319F266","CAMP-09EFC5D0A6B11499","CUST06249","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-6890A9D927F4B383065F","CAMP-09EFC5D0A6B11499","CUST06247","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-27AB6D35D953EE10F0B9","CAMP-09EFC5D0A6B11499","CUST06242","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-97F5ECA9265345E31AF1","CAMP-09EFC5D0A6B11499","CUST06239","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-3982693D608276469EC1","CAMP-09EFC5D0A6B11499","CUST06238","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-23E3D24DA7A28EE13E54","CAMP-09EFC5D0A6B11499","CUST06236","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-4433FB7082BAF74B7057","CAMP-09EFC5D0A6B11499","CUST06233","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-F944F4F3FDEA0C9B2515","CAMP-09EFC5D0A6B11499","CUST06228","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-BADD9E6F7C2FE962F692","CAMP-09EFC5D0A6B11499","CUST06226","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-B798368FF49DF9A5A21D","CAMP-09EFC5D0A6B11499","CUST06224","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-2EF8D1798A98A5C089D4","CAMP-09EFC5D0A6B11499","CUST06218","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-ED33E99B521B2570F1DD","CAMP-09EFC5D0A6B11499","CUST06211","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-068BAC3BF3959FD63417","CAMP-09EFC5D0A6B11499","CUST06207","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-C3090634209280C1DDA4","CAMP-09EFC5D0A6B11499","CUST06204","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-E7B72071A99EC7382BF9","CAMP-09EFC5D0A6B11499","CUST06199","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-FCBBE4FFFCEFA34232BE","CAMP-09EFC5D0A6B11499","CUST06188","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
"COMM-42E854A2B78F4C52BCCD","CAMP-09EFC5D0A6B11499","CUST06186","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T05:19:48Z"
