"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-8C6414A1747FCE4C6BB3","CAMP-3F130303B17CC7D8","CUST05480","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-7C1A25BB8E43233321B7","CAMP-3F130303B17CC7D8","CUST05475","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-769F13690651B33DEEC4","CAMP-3F130303B17CC7D8","CUST05474","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-AF70F6BB7DB2D0C4DB45","CAMP-3F130303B17CC7D8","CUST05472","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-E8527D342444B011CBA3","CAMP-3F130303B17CC7D8","CUST05471","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-89C2E461834ED17C278F","CAMP-3F130303B17CC7D8","CUST05470","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-763CECB268E01049F4A8","CAMP-3F130303B17CC7D8","CUST05468","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-42CB3F7842B8535662BC","CAMP-3F130303B17CC7D8","CUST05467","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-3FABEF60B993F6464F8F","CAMP-3F130303B17CC7D8","CUST05466","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-D80F3287DFA9F1C114FC","CAMP-3F130303B17CC7D8","CUST05464","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-6B10EB7CD1B65653D97C","CAMP-3F130303B17CC7D8","CUST05463","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-0085A7D235AC3A76EBB5","CAMP-3F130303B17CC7D8","CUST05462","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-E1286FF3968849740206","CAMP-3F130303B17CC7D8","CUST05502","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-7CC25DF78B37A023EB0E","CAMP-3F130303B17CC7D8","CUST05547","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-56449A8C11DD9B01D119","CAMP-3F130303B17CC7D8","CUST05505","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-AE44510C657B73EEB7F6","CAMP-3F130303B17CC7D8","CUST05509","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-B6EE98FF76E097971D19","CAMP-3F130303B17CC7D8","CUST05543","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-FEE7DF89851A83BC9CC0","CAMP-3F130303B17CC7D8","CUST05542","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-F8D56F6573BEED2D4C24","CAMP-3F130303B17CC7D8","CUST05540","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-85B39A2643BA95BEE575","CAMP-3F130303B17CC7D8","CUST05539","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-0AF3DBA529D462888C6B","CAMP-3F130303B17CC7D8","CUST05537","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-DADFBADCE25E0EC06270","CAMP-3F130303B17CC7D8","CUST05536","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-EF4384B8826A42BC72E0","CAMP-3F130303B17CC7D8","CUST05534","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-EBA3B6D51BAC02104D34","CAMP-3F130303B17CC7D8","CUST05533","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-BE3955753C05C7A4C3ED","CAMP-3F130303B17CC7D8","CUST05532","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-9EA750D8D4EAB39AD80D","CAMP-3F130303B17CC7D8","CUST05531","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-8C30C0B7268433735DD3","CAMP-3F130303B17CC7D8","CUST05530","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-9C187E060CE38A3AE2E9","CAMP-3F130303B17CC7D8","CUST05528","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-515FCC219558A57083B8","CAMP-3F130303B17CC7D8","CUST05526","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-8ADF53E0B9CF41464244","CAMP-3F130303B17CC7D8","CUST05522","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-EADE64878ACA9F7B2098","CAMP-3F130303B17CC7D8","CUST05520","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-797E9DCD2E657DDC9BF6","CAMP-3F130303B17CC7D8","CUST05519","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-E646A12E0DD435AA5891","CAMP-3F130303B17CC7D8","CUST05516","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-69595E677D1CB7ADCBC5","CAMP-3F130303B17CC7D8","CUST05515","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-ED074983F8BC9E36E457","CAMP-3F130303B17CC7D8","CUST05513","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-BB6B6238DFF81CA05B7F","CAMP-3F130303B17CC7D8","CUST05511","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-FA0F8B291CA476057E50","CAMP-3F130303B17CC7D8","CUST05510","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-04C2E8978E2D17E7E393","CAMP-3F130303B17CC7D8","CUST05506","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-E2BA818F7CF904A97779","CAMP-3F130303B17CC7D8","CUST05646","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-8FE60B5C3D2B4CBA0150","CAMP-3F130303B17CC7D8","CUST05650","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-208BDAF1BE5C641CE924","CAMP-3F130303B17CC7D8","CUST05654","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-0CBD4D2A3ADE05976031","CAMP-3F130303B17CC7D8","CUST05784","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-BB5A257630EED83E157D","CAMP-3F130303B17CC7D8","CUST05780","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-0C4A11A91674E33C9F32","CAMP-3F130303B17CC7D8","CUST05779","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-D9F0794912BA7EB85EFC","CAMP-3F130303B17CC7D8","CUST05778","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-91FCBB9D60D66889CBE0","CAMP-3F130303B17CC7D8","CUST05777","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-1B3D16584993349E00C0","CAMP-3F130303B17CC7D8","CUST05776","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-DB48E6476B02F3D4A18A","CAMP-3F130303B17CC7D8","CUST05775","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-2F620300F09E600104A2","CAMP-3F130303B17CC7D8","CUST05774","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-5C32F3199A3B3BF97136","CAMP-3F130303B17CC7D8","CUST05771","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-3ABCFCFDC27A8E225FB3","CAMP-3F130303B17CC7D8","CUST05767","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-94FA0DFAD954BFE1B538","CAMP-3F130303B17CC7D8","CUST05766","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-F71DA8427310B5F8430F","CAMP-3F130303B17CC7D8","CUST05765","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-0D1091D4694EE1E14A09","CAMP-3F130303B17CC7D8","CUST05764","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-6E36B17EFF30A690C2F2","CAMP-3F130303B17CC7D8","CUST05763","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-19351CBCF5A149B958CC","CAMP-3F130303B17CC7D8","CUST05762","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-E769276F8D01646FCFBA","CAMP-3F130303B17CC7D8","CUST05761","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-7EB73C2FC1F66ACB3C31","CAMP-3F130303B17CC7D8","CUST05760","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-7A6656E74CECE9B50847","CAMP-3F130303B17CC7D8","CUST05759","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-35AB012FF8BA30874975","CAMP-3F130303B17CC7D8","CUST05758","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-12041C2FDE9B5A973222","CAMP-3F130303B17CC7D8","CUST05755","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-84AB151AC734B122B201","CAMP-3F130303B17CC7D8","CUST05751","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-8937C2977609B11283BB","CAMP-3F130303B17CC7D8","CUST05786","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-3EF72ACB54AFE22F4513","CAMP-3F130303B17CC7D8","CUST05750","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-28D55430DEE6ECA765B5","CAMP-3F130303B17CC7D8","CUST05787","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-7DD057108012B57E839B","CAMP-3F130303B17CC7D8","CUST05790","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-BFD03AD263F13705B55B","CAMP-3F130303B17CC7D8","CUST05837","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-EA45F2A4735000CD3EF3","CAMP-3F130303B17CC7D8","CUST05834","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-EF80876802F2EF8BB931","CAMP-3F130303B17CC7D8","CUST05832","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-430BE8A8658DE7CEA59E","CAMP-3F130303B17CC7D8","CUST05830","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-38A8BFAE7F88690D551E","CAMP-3F130303B17CC7D8","CUST05829","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-117A15AB7AE3EBB10F12","CAMP-3F130303B17CC7D8","CUST05827","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-11BCC4500C2B04B7DF6E","CAMP-3F130303B17CC7D8","CUST05825","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-16C6C7AF872639108487","CAMP-3F130303B17CC7D8","CUST05820","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-D4D99802ADBDE38DD7EE","CAMP-3F130303B17CC7D8","CUST05819","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-789208433B97C4C6A556","CAMP-3F130303B17CC7D8","CUST05815","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-C4BF2C8E0F02DC7B5C21","CAMP-3F130303B17CC7D8","CUST05812","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-E97A4BA14F2A23081303","CAMP-3F130303B17CC7D8","CUST05811","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-DBBB48021BC9C2F38281","CAMP-3F130303B17CC7D8","CUST05810","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-7E7968BE889E85FDB0E1","CAMP-3F130303B17CC7D8","CUST05809","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-309983E6D1BED0826A40","CAMP-3F130303B17CC7D8","CUST05807","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-E7EEE222A3B79BF215F2","CAMP-3F130303B17CC7D8","CUST05806","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-03BFBB208CFB5CB4AEEF","CAMP-3F130303B17CC7D8","CUST05801","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-6C267B5C98CA5778EC40","CAMP-3F130303B17CC7D8","CUST05800","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-C3EE8C2109EA8B31A0BF","CAMP-3F130303B17CC7D8","CUST05799","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-4236B90C828137EEE03C","CAMP-3F130303B17CC7D8","CUST05798","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-6B3EC9BAC9751763C145","CAMP-3F130303B17CC7D8","CUST05791","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-815B2C448A994646D708","CAMP-3F130303B17CC7D8","CUST05789","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-6F977D4A4872F95A07CC","CAMP-3F130303B17CC7D8","CUST05749","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-983F2132139AC0427752","CAMP-3F130303B17CC7D8","CUST05748","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-820D82AC57B103041DF8","CAMP-3F130303B17CC7D8","CUST05747","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-2EC781892C79C416C70E","CAMP-3F130303B17CC7D8","CUST05704","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-5925DB0E185594C2ED9E","CAMP-3F130303B17CC7D8","CUST05702","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-61C9A5E862456B048E43","CAMP-3F130303B17CC7D8","CUST05694","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-3D9A84F0CF5E5CB5D631","CAMP-3F130303B17CC7D8","CUST05691","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-49398E162D100459A901","CAMP-3F130303B17CC7D8","CUST05689","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-A41BBD6407C92A41ABF2","CAMP-3F130303B17CC7D8","CUST05688","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-3A081C9B0F428FB95155","CAMP-3F130303B17CC7D8","CUST05687","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-B1606DA5383B01AD7024","CAMP-3F130303B17CC7D8","CUST05685","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-4D8AEBDC3016169A30EC","CAMP-3F130303B17CC7D8","CUST05684","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-B2989AF857BEEB2D5AE5","CAMP-3F130303B17CC7D8","CUST05683","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-135A2C5F31ADC58F2B2E","CAMP-3F130303B17CC7D8","CUST05681","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-BE81DCC4C88CF865C0A0","CAMP-3F130303B17CC7D8","CUST05679","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-88E75386CF0FEF484DD3","CAMP-3F130303B17CC7D8","CUST05677","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-F49AAB57B9B0BA0D7E64","CAMP-3F130303B17CC7D8","CUST05676","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-0E766F2A9CAF771A182C","CAMP-3F130303B17CC7D8","CUST05670","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-0668E17B03754F1B1AE0","CAMP-3F130303B17CC7D8","CUST05669","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-F6ECAF8930926D055863","CAMP-3F130303B17CC7D8","CUST05662","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-44484EAB8BE4C509A443","CAMP-3F130303B17CC7D8","CUST05661","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-D3E0E6030E05FDB7598D","CAMP-3F130303B17CC7D8","CUST05660","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-CA34527942600269C20C","CAMP-3F130303B17CC7D8","CUST05658","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-D3E25CF142BBF5477F73","CAMP-3F130303B17CC7D8","CUST05657","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-F05E3BF8AA6496FE27EE","CAMP-3F130303B17CC7D8","CUST05705","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-972EFF5DF38E947A9116","CAMP-3F130303B17CC7D8","CUST05706","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-B99B0E457959EB99675E","CAMP-3F130303B17CC7D8","CUST05707","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-1BAEF4957D40093E536C","CAMP-3F130303B17CC7D8","CUST05708","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-8E4803DDF73035C8C977","CAMP-3F130303B17CC7D8","CUST05745","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-AC520827F4D0F41F3371","CAMP-3F130303B17CC7D8","CUST05744","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-3F9F618EA66B35279019","CAMP-3F130303B17CC7D8","CUST05743","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-131D26A4953A4F627CBF","CAMP-3F130303B17CC7D8","CUST05742","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-63DC566297333C9F4700","CAMP-3F130303B17CC7D8","CUST05740","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-35E81CAAEF7ED488787E","CAMP-3F130303B17CC7D8","CUST05737","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-BBA6F1C60F02F70D6E38","CAMP-3F130303B17CC7D8","CUST05736","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-A821943A6903F5FFC9ED","CAMP-3F130303B17CC7D8","CUST05735","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-BEF514B42BCAE0D215F8","CAMP-3F130303B17CC7D8","CUST05730","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-CA92C5E5E2ED3D1FD7DB","CAMP-3F130303B17CC7D8","CUST05726","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-4EDAB87157C6CA7021A5","CAMP-3F130303B17CC7D8","CUST06218","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-8C96EE496DA42572BB59","CAMP-3F130303B17CC7D8","CUST05725","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-13D8F9B319D5191276F8","CAMP-3F130303B17CC7D8","CUST05719","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
"COMM-AED0BFCF8BE6060DEB3B","CAMP-3F130303B17CC7D8","CUST05718","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T05:56:16Z"
