"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-5D41F332F4BC8727C61C","CAMP-DCB148A0ED4D2A17","CUST05588","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-E28F556805BEA8297CE6","CAMP-DCB148A0ED4D2A17","CUST05581","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-3AD0ADE85891A6D8DAC2","CAMP-DCB148A0ED4D2A17","CUST05579","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-B350E25A8FDD8573F4A0","CAMP-DCB148A0ED4D2A17","CUST05563","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-5ACB23B4EB87321CAD74","CAMP-DCB148A0ED4D2A17","CUST05559","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-9B5E4A08009C994DA972","CAMP-DCB148A0ED4D2A17","CUST05558","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-AD24947FBA820B399918","CAMP-DCB148A0ED4D2A17","CUST05556","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-65F4D2A275F3332B44CD","CAMP-DCB148A0ED4D2A17","CUST05547","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-43A1658B9FF2B1361DE9","CAMP-DCB148A0ED4D2A17","CUST05544","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-25F46E027888A1318A82","CAMP-DCB148A0ED4D2A17","CUST05540","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-C59FDD3D2386154BDC5B","CAMP-DCB148A0ED4D2A17","CUST05536","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-5E3FFC651F23EA0D9B74","CAMP-DCB148A0ED4D2A17","CUST05660","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-D06871DB13ED5FCCB79C","CAMP-DCB148A0ED4D2A17","CUST05669","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-5BC7CF37F71966580EFA","CAMP-DCB148A0ED4D2A17","CUST05676","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-975957FC79BC173DFA5C","CAMP-DCB148A0ED4D2A17","CUST05679","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-53BF2F85F559D311CC94","CAMP-DCB148A0ED4D2A17","CUST05839","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-64521377D246715B6672","CAMP-DCB148A0ED4D2A17","CUST05837","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-F2F35989742DBC491F93","CAMP-DCB148A0ED4D2A17","CUST05809","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-DB2B947FB7B22A1DAE36","CAMP-DCB148A0ED4D2A17","CUST05806","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-DC849F7CAEAB7E4E8A52","CAMP-DCB148A0ED4D2A17","CUST05798","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-DB2E317427B25AD742D2","CAMP-DCB148A0ED4D2A17","CUST05791","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-D523D7416A764767C096","CAMP-DCB148A0ED4D2A17","CUST05790","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-2945B729FF2E256D3851","CAMP-DCB148A0ED4D2A17","CUST05780","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-F97E007C06A0F3819D2C","CAMP-DCB148A0ED4D2A17","CUST05777","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-91FB912E77990F0D3360","CAMP-DCB148A0ED4D2A17","CUST05776","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-7DD6AF5D7B26ABB3EC5F","CAMP-DCB148A0ED4D2A17","CUST05775","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-40F7659BF1A65D9C81BA","CAMP-DCB148A0ED4D2A17","CUST05774","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-DB9075C244F9F3B53782","CAMP-DCB148A0ED4D2A17","CUST05533","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-8653078E234106B99E34","CAMP-DCB148A0ED4D2A17","CUST05767","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-7395FF123EF7CB9E2229","CAMP-DCB148A0ED4D2A17","CUST05744","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-C47231796C4F07D84E93","CAMP-DCB148A0ED4D2A17","CUST05743","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-F8BB867EA16753940B9B","CAMP-DCB148A0ED4D2A17","CUST05740","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-C67F2C989B33A5C29E93","CAMP-DCB148A0ED4D2A17","CUST05725","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-34341109DEA8959BD7F7","CAMP-DCB148A0ED4D2A17","CUST05718","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-D0D992D4EDCC515EC24B","CAMP-DCB148A0ED4D2A17","CUST05716","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-088C57D371CAA1FB7E78","CAMP-DCB148A0ED4D2A17","CUST05714","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-B597025FA8D6CC2805D5","CAMP-DCB148A0ED4D2A17","CUST05709","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-1255D251460AFCDCCBB3","CAMP-DCB148A0ED4D2A17","CUST05687","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-8954F71D23E560165741","CAMP-DCB148A0ED4D2A17","CUST05685","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-DED69F4277B1606F5E3A","CAMP-DCB148A0ED4D2A17","CUST05684","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-6E104AF4F31EEB2C0C39","CAMP-DCB148A0ED4D2A17","CUST05681","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-0D5AF478F7F2097AC5B3","CAMP-DCB148A0ED4D2A17","CUST05755","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-9A1E0D02477A10FBE7A4","CAMP-DCB148A0ED4D2A17","CUST05840","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-E6E7B00C77182C6561B4","CAMP-DCB148A0ED4D2A17","CUST05532","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-F9F2E4754615F65603C2","CAMP-DCB148A0ED4D2A17","CUST05528","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-B92FC62FDA70F048AD7A","CAMP-DCB148A0ED4D2A17","CUST05367","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-13CB8B2279EBD8797C9A","CAMP-DCB148A0ED4D2A17","CUST05365","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-0E844443A7AE00796073","CAMP-DCB148A0ED4D2A17","CUST05358","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-033774D289E3E44B1C69","CAMP-DCB148A0ED4D2A17","CUST05357","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-17635704C4BA72C83686","CAMP-DCB148A0ED4D2A17","CUST05354","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-1CD71BF588F3C1CA4688","CAMP-DCB148A0ED4D2A17","CUST05353","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-5C43826B0E41FD71EAE2","CAMP-DCB148A0ED4D2A17","CUST05351","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-F429FD299AAAA66115EA","CAMP-DCB148A0ED4D2A17","CUST05350","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-E5A6FF8A758BA102A87E","CAMP-DCB148A0ED4D2A17","CUST05345","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-EA0D986F20674F7E3D5B","CAMP-DCB148A0ED4D2A17","CUST05336","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-694859024F21720C0D84","CAMP-DCB148A0ED4D2A17","CUST05333","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-E3512376FA907BA4FBBB","CAMP-DCB148A0ED4D2A17","CUST05322","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-D6E3730B900CA1B94CD4","CAMP-DCB148A0ED4D2A17","CUST05321","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-22790E9B38616887CF26","CAMP-DCB148A0ED4D2A17","CUST05320","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-5B94CC2C8B7CAE4A50DF","CAMP-DCB148A0ED4D2A17","CUST05316","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-A8361710F953E82C19DD","CAMP-DCB148A0ED4D2A17","CUST05312","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-162E415BD8572EE91D95","CAMP-DCB148A0ED4D2A17","CUST05308","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-EF85B301D7EABF329085","CAMP-DCB148A0ED4D2A17","CUST05302","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-4C742E9F2220E43F819A","CAMP-DCB148A0ED4D2A17","CUST05301","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-A108E6C388EDC2DE5325","CAMP-DCB148A0ED4D2A17","CUST05297","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-C84C9EDFF846E43CD9DD","CAMP-DCB148A0ED4D2A17","CUST05290","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-5278F07B8A5E1C4D2D4C","CAMP-DCB148A0ED4D2A17","CUST05287","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-BB3495D802329C438FE1","CAMP-DCB148A0ED4D2A17","CUST05285","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-0E52AE9394D243A3E1A3","CAMP-DCB148A0ED4D2A17","CUST05283","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-60F5DA39B7011D53BB9A","CAMP-DCB148A0ED4D2A17","CUST05280","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-B9E9FBB06982960890A3","CAMP-DCB148A0ED4D2A17","CUST05381","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-7EA633BADD8951F74B86","CAMP-DCB148A0ED4D2A17","CUST05385","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-5C284896C9356552BA8F","CAMP-DCB148A0ED4D2A17","CUST05389","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-500513C4AE1BA20A49A2","CAMP-DCB148A0ED4D2A17","CUST05403","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-06F401E55F7F0C539060","CAMP-DCB148A0ED4D2A17","CUST05522","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-9009CA4E10A0C7EE569C","CAMP-DCB148A0ED4D2A17","CUST05520","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-9F7524C007D20D7481D7","CAMP-DCB148A0ED4D2A17","CUST05519","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-8CC7C64EFDBA1B68D77F","CAMP-DCB148A0ED4D2A17","CUST05513","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-8A5A55C25A4B1721BBA1","CAMP-DCB148A0ED4D2A17","CUST05506","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-1B493900BC58C98A6E40","CAMP-DCB148A0ED4D2A17","CUST05505","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-5090F7FBB949EE45710F","CAMP-DCB148A0ED4D2A17","CUST05502","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-4B994C780670467EFC5A","CAMP-DCB148A0ED4D2A17","CUST05500","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-F4E0E69E4D223E466758","CAMP-DCB148A0ED4D2A17","CUST05485","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-088FD6F4D3DDE6845615","CAMP-DCB148A0ED4D2A17","CUST05472","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-B2F19986CDE4E95DB473","CAMP-DCB148A0ED4D2A17","CUST05470","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-A901CAA06BDB038B6623","CAMP-DCB148A0ED4D2A17","CUST05468","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-1515C1A20471E4A52A15","CAMP-DCB148A0ED4D2A17","CUST05530","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-7736F4A5C30DBA6AE328","CAMP-DCB148A0ED4D2A17","CUST05467","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-D809940400F366661FF5","CAMP-DCB148A0ED4D2A17","CUST05459","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-FFA7FD3091D9F54ED79F","CAMP-DCB148A0ED4D2A17","CUST05457","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-6AF5C0D7D11300E4E606","CAMP-DCB148A0ED4D2A17","CUST05451","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-523C991A7241E9A827F6","CAMP-DCB148A0ED4D2A17","CUST05441","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-76C9F5BAC9E05062944E","CAMP-DCB148A0ED4D2A17","CUST05437","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-C952F766592CAF84AA34","CAMP-DCB148A0ED4D2A17","CUST05435","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-9BF53713B62179CBA049","CAMP-DCB148A0ED4D2A17","CUST05434","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-EBA9514DF93615F3C083","CAMP-DCB148A0ED4D2A17","CUST05433","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-2E9C82427A1872652A2F","CAMP-DCB148A0ED4D2A17","CUST05429","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-9BBDEA9A0912E2F530DC","CAMP-DCB148A0ED4D2A17","CUST05424","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-307E13A0176E94A927A9","CAMP-DCB148A0ED4D2A17","CUST05418","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-016426BED89037C71BBE","CAMP-DCB148A0ED4D2A17","CUST05413","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-F38BEED6451FA3D988A7","CAMP-DCB148A0ED4D2A17","CUST05462","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-3BE3C3C9ABEA474A2577","CAMP-DCB148A0ED4D2A17","CUST06436","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-D4DBFA3ECCB847D7BA0E","CAMP-DCB148A0ED4D2A17","CUST05842","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-55A35F671A3628227DC9","CAMP-DCB148A0ED4D2A17","CUST05848","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-5B5BE90B96B815EF74E8","CAMP-DCB148A0ED4D2A17","CUST06273","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-C02640FE1DE82037335C","CAMP-DCB148A0ED4D2A17","CUST06269","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-F0F1A6EC87D9B1F78B2D","CAMP-DCB148A0ED4D2A17","CUST06268","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-0333546E3128DD4D94CB","CAMP-DCB148A0ED4D2A17","CUST06267","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-1D0AE36270E093125A35","CAMP-DCB148A0ED4D2A17","CUST06263","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-6506C9FBEEF3D59DF3EF","CAMP-DCB148A0ED4D2A17","CUST06257","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-FC14019FD24F02272B2B","CAMP-DCB148A0ED4D2A17","CUST06256","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-2D20DA87A715C1288ACA","CAMP-DCB148A0ED4D2A17","CUST06249","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-1DDCF2B288CF17698075","CAMP-DCB148A0ED4D2A17","CUST06247","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-B5B6C9EA357173DA321E","CAMP-DCB148A0ED4D2A17","CUST06242","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-331B28D8B87F6D81C0AE","CAMP-DCB148A0ED4D2A17","CUST06239","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-B9022CB488090CA24ED7","CAMP-DCB148A0ED4D2A17","CUST06238","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-9C54D3D7A358D0677BF5","CAMP-DCB148A0ED4D2A17","CUST06236","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-F0EE4ECC14D076A80ED5","CAMP-DCB148A0ED4D2A17","CUST06233","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-B8EA982896C9513556AD","CAMP-DCB148A0ED4D2A17","CUST06228","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-61A63BACF4DA070D4F91","CAMP-DCB148A0ED4D2A17","CUST06226","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-D3DB9196D3FA0FC1D888","CAMP-DCB148A0ED4D2A17","CUST06224","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-760703501BC7E72C3E40","CAMP-DCB148A0ED4D2A17","CUST06218","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-E87704087C14D96A290C","CAMP-DCB148A0ED4D2A17","CUST06211","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-7DF11D2ABC8CBD0E333C","CAMP-DCB148A0ED4D2A17","CUST06207","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-6A12E8F8F7942F16EF5E","CAMP-DCB148A0ED4D2A17","CUST06204","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
"COMM-C08E9774228633D5DAD3","CAMP-DCB148A0ED4D2A17","CUST06199","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T12:16:26Z"
