"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-BD43BCAF5AD84D2C2E2D","CAMP-EBE4DD5B5D28E56A","CUST06422","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-2CB60A124C99AC7131DB","CAMP-EBE4DD5B5D28E56A","CUST06427","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-282F91FA38F2E9397000","CAMP-EBE4DD5B5D28E56A","CUST06429","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-83ECC3818C043EF8385B","CAMP-EBE4DD5B5D28E56A","CUST06431","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-8BB670EF2451E2962C55","CAMP-EBE4DD5B5D28E56A","CUST06450","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-F856636402CFE3B229DE","CAMP-EBE4DD5B5D28E56A","CUST06404","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-E390458CB9EFDCFA6577","CAMP-EBE4DD5B5D28E56A","CUST06453","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-C8E2FB6CE4ACD34AE4FC","CAMP-EBE4DD5B5D28E56A","CUST06357","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-9E69FF286EB898AAF446","CAMP-EBE4DD5B5D28E56A","CUST06351","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-F989215DBAE148842625","CAMP-EBE4DD5B5D28E56A","CUST06304","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-68B3A0E56F2946936E65","CAMP-EBE4DD5B5D28E56A","CUST06308","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-8ECFC734A965B40F89F4","CAMP-EBE4DD5B5D28E56A","CUST06310","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-903CF8DAC785305D3635","CAMP-EBE4DD5B5D28E56A","CUST06311","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-7630976AAA82BE6ACE0F","CAMP-EBE4DD5B5D28E56A","CUST06314","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-44D8A95D6D965F4AF748","CAMP-EBE4DD5B5D28E56A","CUST06315","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-0828E75D84EA92569BF4","CAMP-EBE4DD5B5D28E56A","CUST06319","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-406DC27D1A0FE00195A0","CAMP-EBE4DD5B5D28E56A","CUST06353","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-377F0D4BB125DA609ADF","CAMP-EBE4DD5B5D28E56A","CUST06327","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-6FB2FDDA1C7C11292B4B","CAMP-EBE4DD5B5D28E56A","CUST06331","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-5DC223DAF3262A44073B","CAMP-EBE4DD5B5D28E56A","CUST06332","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-822E8D8EA47926F49581","CAMP-EBE4DD5B5D28E56A","CUST06338","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-A84195CA61085191DCF2","CAMP-EBE4DD5B5D28E56A","CUST06341","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-3739B1E673F6462A389A","CAMP-EBE4DD5B5D28E56A","CUST06345","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-57B3479B99B36DA7B386","CAMP-EBE4DD5B5D28E56A","CUST06347","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-B8CA514EA1E83C87DFBB","CAMP-EBE4DD5B5D28E56A","CUST06350","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-69F7B9572FEDFF5C947B","CAMP-EBE4DD5B5D28E56A","CUST06328","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-CBBF24E588686956E546","CAMP-EBE4DD5B5D28E56A","CUST06459","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-2163BDB547F23431DD8C","CAMP-EBE4DD5B5D28E56A","CUST06461","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-6670399D14755469556D","CAMP-EBE4DD5B5D28E56A","CUST06463","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-CF9BC5579D6442BA1A51","CAMP-EBE4DD5B5D28E56A","CUST06534","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-2D02FC8CBC340AE7F49A","CAMP-EBE4DD5B5D28E56A","CUST06535","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-8986B6EBE1B55A6EB523","CAMP-EBE4DD5B5D28E56A","CUST06541","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-651A4FCAD47365AE05DD","CAMP-EBE4DD5B5D28E56A","CUST06548","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-9950EB27539897F98FB6","CAMP-EBE4DD5B5D28E56A","CUST06550","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-8633E1E3EA85110C9DEC","CAMP-EBE4DD5B5D28E56A","CUST06551","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-A8C3210961D87D2351E1","CAMP-EBE4DD5B5D28E56A","CUST06552","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-277ECD90917B1F08B47B","CAMP-EBE4DD5B5D28E56A","CUST06525","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-81338203BD69E21CFF11","CAMP-EBE4DD5B5D28E56A","CUST06556","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-CDFD1218FC4703F6644F","CAMP-EBE4DD5B5D28E56A","CUST06571","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-33567D13A06086AE2000","CAMP-EBE4DD5B5D28E56A","CUST06579","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-69EF792CD996AF824B73","CAMP-EBE4DD5B5D28E56A","CUST06587","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-02CBF31E959642327618","CAMP-EBE4DD5B5D28E56A","CUST06589","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-75B62D8C0FCCBB278AD1","CAMP-EBE4DD5B5D28E56A","CUST06590","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-7F9D0CECAB3641E797EC","CAMP-EBE4DD5B5D28E56A","CUST06601","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-13F1D180B7127BF2BFC7","CAMP-EBE4DD5B5D28E56A","CUST06609","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-D0ABFC6240EBA6D55D35","CAMP-EBE4DD5B5D28E56A","CUST06561","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-7B5FF47E4204510D7D1F","CAMP-EBE4DD5B5D28E56A","CUST06521","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-ACE4221FED14C0A82E07","CAMP-EBE4DD5B5D28E56A","CUST06516","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-7A3D5574F485F60839FF","CAMP-EBE4DD5B5D28E56A","CUST06510","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-2E90A348AEE646FCE49A","CAMP-EBE4DD5B5D28E56A","CUST06465","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-4BB43FE0B3B76F8EE833","CAMP-EBE4DD5B5D28E56A","CUST06466","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-B321333DDD2C7171990B","CAMP-EBE4DD5B5D28E56A","CUST06468","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-632DB79D2BB056CC4CE0","CAMP-EBE4DD5B5D28E56A","CUST06470","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-FE7E38D13806941C0B57","CAMP-EBE4DD5B5D28E56A","CUST06471","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-FBDE9F98909397D8420B","CAMP-EBE4DD5B5D28E56A","CUST06473","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-9A73D39BE5C09A3D3042","CAMP-EBE4DD5B5D28E56A","CUST06476","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-8A1D364EB848678029FC","CAMP-EBE4DD5B5D28E56A","CUST06477","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-43C1751772F3F6D5E19E","CAMP-EBE4DD5B5D28E56A","CUST06483","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-F9861EC1EFD1048A8BB4","CAMP-EBE4DD5B5D28E56A","CUST06485","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-3225181F8210C5C11136","CAMP-EBE4DD5B5D28E56A","CUST06490","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-8773D8BFF4428DAB3FAC","CAMP-EBE4DD5B5D28E56A","CUST06491","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-17CB562D8D7862A51BB8","CAMP-EBE4DD5B5D28E56A","CUST06492","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-33A31AC047447147337F","CAMP-EBE4DD5B5D28E56A","CUST06495","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-5E646B82C43A6A726DE0","CAMP-EBE4DD5B5D28E56A","CUST06497","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-E870B173A0E8E640AD6F","CAMP-EBE4DD5B5D28E56A","CUST06506","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-091D170D75375330797C","CAMP-EBE4DD5B5D28E56A","CUST06508","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-694C9288BB7B79614EFD","CAMP-EBE4DD5B5D28E56A","CUST06614","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-3539C628EC11F04E2826","CAMP-EBE4DD5B5D28E56A","CUST05543","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-9A01AA2EF0C40175D486","CAMP-EBE4DD5B5D28E56A","CUST05539","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-B112DA358135C4858536","CAMP-EBE4DD5B5D28E56A","CUST05531","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-9D0D942CC6752114BABE","CAMP-EBE4DD5B5D28E56A","CUST04467","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-FDFB09D285F0EEC0EC92","CAMP-EBE4DD5B5D28E56A","CUST04470","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-4FBE1162909DFB48526D","CAMP-EBE4DD5B5D28E56A","CUST04473","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-C289E90FEB73EA8CE3E2","CAMP-EBE4DD5B5D28E56A","CUST04475","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-B4DC10040E6EBD73475C","CAMP-EBE4DD5B5D28E56A","CUST04482","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-D6A3E11CA180D7701369","CAMP-EBE4DD5B5D28E56A","CUST04483","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-5ACB3D92F76F5695108D","CAMP-EBE4DD5B5D28E56A","CUST04487","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-6FB29DD6802F58CDBF00","CAMP-EBE4DD5B5D28E56A","CUST04457","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-0B287F4CD68636E663E7","CAMP-EBE4DD5B5D28E56A","CUST04493","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-D5ADFD5CAC2F3ED0FA05","CAMP-EBE4DD5B5D28E56A","CUST04503","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-83AE90D8E6918FCAD73C","CAMP-EBE4DD5B5D28E56A","CUST04505","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-FECC073A1F28814000FB","CAMP-EBE4DD5B5D28E56A","CUST04506","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-B2B47D1BB2A6A7499BC3","CAMP-EBE4DD5B5D28E56A","CUST04513","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-30598F903EEC4AAC9F03","CAMP-EBE4DD5B5D28E56A","CUST04514","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-76423DDA970999DD1B7F","CAMP-EBE4DD5B5D28E56A","CUST04524","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-C898DA26670F89AB20B7","CAMP-EBE4DD5B5D28E56A","CUST04528","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-9B619802A60BDFED4EC1","CAMP-EBE4DD5B5D28E56A","CUST04500","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-5F0568FF727167E3181F","CAMP-EBE4DD5B5D28E56A","CUST04530","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-AF87495C71D33FE3FD8E","CAMP-EBE4DD5B5D28E56A","CUST04442","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-2C45E23C26848DC0DE10","CAMP-EBE4DD5B5D28E56A","CUST04424","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-EF2E071AFCB4F5F1521B","CAMP-EBE4DD5B5D28E56A","CUST04356","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-67302EE75B620DCAE020","CAMP-EBE4DD5B5D28E56A","CUST04358","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-E0BF50196689BAFAAA09","CAMP-EBE4DD5B5D28E56A","CUST04378","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-38ADEDA953D88B633434","CAMP-EBE4DD5B5D28E56A","CUST04380","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-C118BCFE482ECD40C9E8","CAMP-EBE4DD5B5D28E56A","CUST04383","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-4BDCD3D14682C087BCFC","CAMP-EBE4DD5B5D28E56A","CUST04384","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-A07035FFD0AE34445693","CAMP-EBE4DD5B5D28E56A","CUST04389","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-7F09872F3A49A74F748D","CAMP-EBE4DD5B5D28E56A","CUST04428","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-78A6796535AD13EA379C","CAMP-EBE4DD5B5D28E56A","CUST04391","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-DF20CD0BA55120CF9807","CAMP-EBE4DD5B5D28E56A","CUST04400","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-809C26CEF73A2C5AEAEB","CAMP-EBE4DD5B5D28E56A","CUST04402","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-5551530B6B4EE24F3128","CAMP-EBE4DD5B5D28E56A","CUST04407","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-6C3727CDF7BD397404FE","CAMP-EBE4DD5B5D28E56A","CUST04410","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-26BDA8B190044CECFAF8","CAMP-EBE4DD5B5D28E56A","CUST04420","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-2349C4D6220E775744F5","CAMP-EBE4DD5B5D28E56A","CUST04422","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-BBA4582526714C277DEB","CAMP-EBE4DD5B5D28E56A","CUST04423","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-79EC05FED5A3F622557F","CAMP-EBE4DD5B5D28E56A","CUST04393","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-2D42BD58E9274CDBA53D","CAMP-EBE4DD5B5D28E56A","CUST04531","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-10CC89FFD1CEB5E21B1F","CAMP-EBE4DD5B5D28E56A","CUST04536","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-EF65303E944F1B01D9E1","CAMP-EBE4DD5B5D28E56A","CUST04540","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-5DBE59D5C49A6158BB55","CAMP-EBE4DD5B5D28E56A","CUST04697","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-9105C1A7852AF1B3E55C","CAMP-EBE4DD5B5D28E56A","CUST04699","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-71AF4A95CE4BDE3EEFB9","CAMP-EBE4DD5B5D28E56A","CUST04709","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-2F9C9D209EF29F75B3F7","CAMP-EBE4DD5B5D28E56A","CUST04711","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-215CF44BC2DAC968E469","CAMP-EBE4DD5B5D28E56A","CUST04712","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-B15F4B81B6CAD60638A6","CAMP-EBE4DD5B5D28E56A","CUST04715","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-BF26DDBBB50A5378F130","CAMP-EBE4DD5B5D28E56A","CUST04716","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-22FCCF58BF6706A7C586","CAMP-EBE4DD5B5D28E56A","CUST04692","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-996B73183FAD4838459C","CAMP-EBE4DD5B5D28E56A","CUST04719","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-B0AC2AF4C19B73E1F1FA","CAMP-EBE4DD5B5D28E56A","CUST04733","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-78A87DF9BA796ADB0598","CAMP-EBE4DD5B5D28E56A","CUST04736","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-3C7905106E442DE7FB27","CAMP-EBE4DD5B5D28E56A","CUST04737","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-0A77E5CDA86523A77B37","CAMP-EBE4DD5B5D28E56A","CUST04749","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-E6E8D850F6070E3C7296","CAMP-EBE4DD5B5D28E56A","CUST04751","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-766CE0F5C94B77CDE185","CAMP-EBE4DD5B5D28E56A","CUST04757","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-7246D4A74475AD3C047D","CAMP-EBE4DD5B5D28E56A","CUST04760","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-2A6E7112FE1164CD8440","CAMP-EBE4DD5B5D28E56A","CUST04724","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
"COMM-AEB3BB7ED7E266CB044E","CAMP-EBE4DD5B5D28E56A","CUST04686","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T15:18:41Z"
