"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-AF7F0C37C6C67D92CFCF","CAMP-E9023FED835B8BA3","CUST06357","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-8BBB56765BBAC6566011","CAMP-E9023FED835B8BA3","CUST06351","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-59AAF7A6E38FEB2004F2","CAMP-E9023FED835B8BA3","CUST06304","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-FDB98716C4B55CDD336F","CAMP-E9023FED835B8BA3","CUST06308","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-50C535376AE7B294DC33","CAMP-E9023FED835B8BA3","CUST06310","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-A5D636F9158604A90D2A","CAMP-E9023FED835B8BA3","CUST06311","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-FF6B3B88717CB4F879BA","CAMP-E9023FED835B8BA3","CUST06314","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-9585AD345BD8CB4B7CD4","CAMP-E9023FED835B8BA3","CUST06315","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-6E658801D58927B82FBC","CAMP-E9023FED835B8BA3","CUST06319","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-B30D8BFB3F28DDCF59DA","CAMP-E9023FED835B8BA3","CUST06353","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-E0A61FF80F9B6E027667","CAMP-E9023FED835B8BA3","CUST06327","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-86A156E78AE2ADBBC7C8","CAMP-E9023FED835B8BA3","CUST06331","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-2C1F9AD97710BE42A5A7","CAMP-E9023FED835B8BA3","CUST06332","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-88F058772445C3E9EE93","CAMP-E9023FED835B8BA3","CUST06338","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-EB3D2CDE0230358E222E","CAMP-E9023FED835B8BA3","CUST06341","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-3A5FDD2C0B9BB6AFF023","CAMP-E9023FED835B8BA3","CUST06345","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-0809F9FF4120BB7FD4ED","CAMP-E9023FED835B8BA3","CUST06347","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-663FA5D75D5BF3A86D04","CAMP-E9023FED835B8BA3","CUST06350","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-D0831F91490613E4A459","CAMP-E9023FED835B8BA3","CUST06328","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-65CA5152CD4955763534","CAMP-E9023FED835B8BA3","CUST06459","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-1A88DD38DDCA0E255799","CAMP-E9023FED835B8BA3","CUST06461","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-CC270B2B61D39EFD70D5","CAMP-E9023FED835B8BA3","CUST06463","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-B6C787AFE1F07079DBC5","CAMP-E9023FED835B8BA3","CUST06534","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-64298178211C00AFCFB0","CAMP-E9023FED835B8BA3","CUST06535","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-CB892DA2BFE69013FF1F","CAMP-E9023FED835B8BA3","CUST06541","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-FB6F41DC3D20CFA12A1B","CAMP-E9023FED835B8BA3","CUST06548","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-E9629184BA4D806D1327","CAMP-E9023FED835B8BA3","CUST06550","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-6C0EB9EFC702F5E5E169","CAMP-E9023FED835B8BA3","CUST06551","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-1FB2790337065938CE88","CAMP-E9023FED835B8BA3","CUST06552","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-F75978FF873B8D7AFB90","CAMP-E9023FED835B8BA3","CUST06525","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-EDA5B505F28E16535BC6","CAMP-E9023FED835B8BA3","CUST06556","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-FF65851E161E1A51E177","CAMP-E9023FED835B8BA3","CUST06571","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-1EBCABCEA63824742555","CAMP-E9023FED835B8BA3","CUST06579","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-74C2F4618E397EEC9C14","CAMP-E9023FED835B8BA3","CUST06587","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-D4BBA3746CF69A71648B","CAMP-E9023FED835B8BA3","CUST06589","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-4F6E248B4502B0BA02DF","CAMP-E9023FED835B8BA3","CUST06590","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-DBA14E36D22409E14BE5","CAMP-E9023FED835B8BA3","CUST06601","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-5F3ED913BEA6A6B17690","CAMP-E9023FED835B8BA3","CUST06609","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-B1442D730958815FDDB4","CAMP-E9023FED835B8BA3","CUST06561","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-238C9000687C1337DFE4","CAMP-E9023FED835B8BA3","CUST06521","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-D6DF8615E3E1ECD6B4E0","CAMP-E9023FED835B8BA3","CUST06516","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-9D4FE1E87C25E8B374E6","CAMP-E9023FED835B8BA3","CUST06510","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-AB695B370FA3CA1CEF03","CAMP-E9023FED835B8BA3","CUST06465","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-D692EC4A484F4D9335AC","CAMP-E9023FED835B8BA3","CUST06466","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-30E2421878D0471312F3","CAMP-E9023FED835B8BA3","CUST06468","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-66548707C68C65A773C0","CAMP-E9023FED835B8BA3","CUST06470","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-927B814656D702F8DA03","CAMP-E9023FED835B8BA3","CUST06471","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-E4D4EC3A27779E7C3A2A","CAMP-E9023FED835B8BA3","CUST06473","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-2BCA15DC900AAF24C859","CAMP-E9023FED835B8BA3","CUST06476","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-F932E4CA9749EC132013","CAMP-E9023FED835B8BA3","CUST06477","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-085AF68F07833230B23B","CAMP-E9023FED835B8BA3","CUST06483","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-A066B7510E5AED2C77A6","CAMP-E9023FED835B8BA3","CUST06485","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-310F78F4AD00847343F4","CAMP-E9023FED835B8BA3","CUST06490","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-8790327A696EB5506C25","CAMP-E9023FED835B8BA3","CUST06491","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-041A0C03492B4D3F43A3","CAMP-E9023FED835B8BA3","CUST06492","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-920B06846370ED69D89F","CAMP-E9023FED835B8BA3","CUST06495","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-7A86E91465F2FB0C9A0B","CAMP-E9023FED835B8BA3","CUST06497","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-1A40C878C34301FCDAF8","CAMP-E9023FED835B8BA3","CUST06506","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-330947A4C216EF9759AE","CAMP-E9023FED835B8BA3","CUST06508","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-976879F91A4206F5559A","CAMP-E9023FED835B8BA3","CUST06614","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-B48B46551892D02C5B49","CAMP-E9023FED835B8BA3","CUST05543","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-1F04590ED9DECEAE528C","CAMP-E9023FED835B8BA3","CUST05539","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-2FA6021DBA951F53CC7A","CAMP-E9023FED835B8BA3","CUST05531","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-BF17969B1D2FB5A6A1D0","CAMP-E9023FED835B8BA3","CUST04467","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-65050DFD48EDD4B284BE","CAMP-E9023FED835B8BA3","CUST04470","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-0742FDD8C1CBD48D083F","CAMP-E9023FED835B8BA3","CUST04473","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-8AF2FA41DD22171530F0","CAMP-E9023FED835B8BA3","CUST04475","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-4FE249309C958CC43047","CAMP-E9023FED835B8BA3","CUST04482","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-74F3975D6B4D02898796","CAMP-E9023FED835B8BA3","CUST04483","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-BCD9C4C52277A1CB4517","CAMP-E9023FED835B8BA3","CUST04487","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-03F3885A0AC3AC05B31E","CAMP-E9023FED835B8BA3","CUST04457","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-8C9116851CF955D72039","CAMP-E9023FED835B8BA3","CUST04493","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-061425C333BF66548226","CAMP-E9023FED835B8BA3","CUST04503","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-F1F914068305D3613CA5","CAMP-E9023FED835B8BA3","CUST04505","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-7836EE3E284F02229FDA","CAMP-E9023FED835B8BA3","CUST04506","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-13ABCB2EBD4917838CA5","CAMP-E9023FED835B8BA3","CUST04513","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-03D3A2470A67DE373C98","CAMP-E9023FED835B8BA3","CUST04514","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-772938095FF28928A488","CAMP-E9023FED835B8BA3","CUST04524","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-C82E865097AC731246B7","CAMP-E9023FED835B8BA3","CUST04528","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-10E309F57D5D1E6AF8A2","CAMP-E9023FED835B8BA3","CUST04500","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-7F353A4235D227E38332","CAMP-E9023FED835B8BA3","CUST04530","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-916308F4C37FF9C2B112","CAMP-E9023FED835B8BA3","CUST04442","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-45E68ED1E346794FC18D","CAMP-E9023FED835B8BA3","CUST04424","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-C1C2C3C2BB48E498BD9B","CAMP-E9023FED835B8BA3","CUST04356","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-A294B30F35B560A12346","CAMP-E9023FED835B8BA3","CUST04358","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-5DBF0A949D25A81B1F30","CAMP-E9023FED835B8BA3","CUST04378","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-AB4AA7EF06828CBE5011","CAMP-E9023FED835B8BA3","CUST04380","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-A3A7784F15A04343AC4F","CAMP-E9023FED835B8BA3","CUST04383","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-C2509756BED7F01237CC","CAMP-E9023FED835B8BA3","CUST04384","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-4CAE529F11D97D0B7693","CAMP-E9023FED835B8BA3","CUST04389","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-81AA832B0ABDA6C5FC0E","CAMP-E9023FED835B8BA3","CUST04428","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-ABFD1EC84D9ED40A6821","CAMP-E9023FED835B8BA3","CUST04391","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-51BC49941975C0F5D684","CAMP-E9023FED835B8BA3","CUST04400","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-E7C4CA5DBC544B093558","CAMP-E9023FED835B8BA3","CUST04402","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-E43E110685C24B5C30C1","CAMP-E9023FED835B8BA3","CUST04407","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-D98C1657E1AD72075DFC","CAMP-E9023FED835B8BA3","CUST04410","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-6190E5848F07353B056C","CAMP-E9023FED835B8BA3","CUST04420","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-AE43D318823FEEA39AE2","CAMP-E9023FED835B8BA3","CUST04422","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-FF71E1BFD84AF13187FE","CAMP-E9023FED835B8BA3","CUST04423","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-FAE0E2C28F6F25DA3BBC","CAMP-E9023FED835B8BA3","CUST04393","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-76C4BDACCFA3860D4F87","CAMP-E9023FED835B8BA3","CUST04531","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-7DA9B02EB1C63209390C","CAMP-E9023FED835B8BA3","CUST04536","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-9239BBF710462C140403","CAMP-E9023FED835B8BA3","CUST04540","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-974FEDFF1C2E4EA85F94","CAMP-E9023FED835B8BA3","CUST04697","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-33CF00E559785C22F783","CAMP-E9023FED835B8BA3","CUST04699","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-D6D63B8719336F4076BB","CAMP-E9023FED835B8BA3","CUST04709","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-461F70379A979C200194","CAMP-E9023FED835B8BA3","CUST04711","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-A5D52997A5717170421E","CAMP-E9023FED835B8BA3","CUST04712","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-BAF544454B01C18377A4","CAMP-E9023FED835B8BA3","CUST04715","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-81CFBA39F4FDB7B0649E","CAMP-E9023FED835B8BA3","CUST04716","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-A25C4B97902740047A73","CAMP-E9023FED835B8BA3","CUST04692","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-8C5C103737A4A2EC3D0B","CAMP-E9023FED835B8BA3","CUST04719","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-03E4AD0ED4DB9AB49FAC","CAMP-E9023FED835B8BA3","CUST04733","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-4523A28DAA2459F6CBD4","CAMP-E9023FED835B8BA3","CUST04736","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-2DD0FBE1B7351D1B08BB","CAMP-E9023FED835B8BA3","CUST04737","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-FD10834B48C8250B1497","CAMP-E9023FED835B8BA3","CUST04749","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-AFFA7B2B6B1B21CAE5D5","CAMP-E9023FED835B8BA3","CUST04751","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-78C36ECFA29F01491BBB","CAMP-E9023FED835B8BA3","CUST04757","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-1A37C0093A272386B54E","CAMP-E9023FED835B8BA3","CUST04760","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-009DBF6B852DB51D4A35","CAMP-E9023FED835B8BA3","CUST04724","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-4EA1B3D54D22A08FECB0","CAMP-E9023FED835B8BA3","CUST04686","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-7C84E6C1A3D4341A66CB","CAMP-E9023FED835B8BA3","CUST04684","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-4DFB348D75CA8F87241E","CAMP-E9023FED835B8BA3","CUST04682","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-DEB9113BE9DA466AB81C","CAMP-E9023FED835B8BA3","CUST04541","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-4D0FEFC4107F73B4B2E6","CAMP-E9023FED835B8BA3","CUST04552","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-509528467A7AB0C3E7E5","CAMP-E9023FED835B8BA3","CUST04555","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-BCE67D320BD07D96E6F9","CAMP-E9023FED835B8BA3","CUST04560","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-FA335453F59F13F654A3","CAMP-E9023FED835B8BA3","CUST04562","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-ED870DB443C1A9EF2051","CAMP-E9023FED835B8BA3","CUST04573","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-61EC880A323991E5261F","CAMP-E9023FED835B8BA3","CUST04575","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
"COMM-E46CE13351DB89EA1BB3","CAMP-E9023FED835B8BA3","CUST04576","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T16:24:10Z"
