"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-713F463A0F9DCE1B33E5","CAMP-ECFA987F71EB4745","CUST05480","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-EA683DCB9CAA3AF8C52F","CAMP-ECFA987F71EB4745","CUST05475","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-763C399C85B217DEF5E5","CAMP-ECFA987F71EB4745","CUST05474","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-243322FCEB9AC7C72A55","CAMP-ECFA987F71EB4745","CUST05472","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-6F282B3000152C1EE107","CAMP-ECFA987F71EB4745","CUST05471","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-E93DD2AF764F94A66487","CAMP-ECFA987F71EB4745","CUST05470","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-0096B68EF4DCEE9545FF","CAMP-ECFA987F71EB4745","CUST05468","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-4B8D6B4F233C11ACD7F6","CAMP-ECFA987F71EB4745","CUST05467","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-D610140A66EADD5153FC","CAMP-ECFA987F71EB4745","CUST05466","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-1E185F449ECDC8D29FFA","CAMP-ECFA987F71EB4745","CUST05464","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-98D9315D76778BDB5806","CAMP-ECFA987F71EB4745","CUST05463","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-93BFAEBB2A28C191C21A","CAMP-ECFA987F71EB4745","CUST05462","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-11CBC5F926683603109D","CAMP-ECFA987F71EB4745","CUST05502","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-8A8C663DAC8F38215377","CAMP-ECFA987F71EB4745","CUST05547","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-8790956FB077323CBBBF","CAMP-ECFA987F71EB4745","CUST05505","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-5D14627954EC9DC1BE06","CAMP-ECFA987F71EB4745","CUST05509","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-C12986FA5A63C1DED772","CAMP-ECFA987F71EB4745","CUST05543","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-6C929B3075215B904589","CAMP-ECFA987F71EB4745","CUST05542","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-1A65511F37A6D361F850","CAMP-ECFA987F71EB4745","CUST05540","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-107AAEA90F27840F66CB","CAMP-ECFA987F71EB4745","CUST05539","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-C7B5A3009D657D97E5D9","CAMP-ECFA987F71EB4745","CUST05537","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-7AB33B728F073E10D871","CAMP-ECFA987F71EB4745","CUST05536","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-840AF3F849C0FE04A889","CAMP-ECFA987F71EB4745","CUST05534","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-C8DC35A6C9CC98DB83E1","CAMP-ECFA987F71EB4745","CUST05533","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-150F37C45463C1B1FB3D","CAMP-ECFA987F71EB4745","CUST05532","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-DCB7D9816EBA12D42CBF","CAMP-ECFA987F71EB4745","CUST05531","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-7910C5757A40A7BAB5F4","CAMP-ECFA987F71EB4745","CUST05530","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-DE01036DC8D4B6418A69","CAMP-ECFA987F71EB4745","CUST05528","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-081B723C351FD0F7E01D","CAMP-ECFA987F71EB4745","CUST05526","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-58CC786C67559D53BB84","CAMP-ECFA987F71EB4745","CUST05522","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-CE8B028DE9B240C9AF6D","CAMP-ECFA987F71EB4745","CUST05520","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-0D48B493D53CE9BEA648","CAMP-ECFA987F71EB4745","CUST05519","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-14A73A26BF97B98DE9DB","CAMP-ECFA987F71EB4745","CUST05516","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-A44E974765152A1CB6F6","CAMP-ECFA987F71EB4745","CUST05515","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-42D0596AFD260531C7DA","CAMP-ECFA987F71EB4745","CUST05513","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-B63F011F0CE4459F61D4","CAMP-ECFA987F71EB4745","CUST05511","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-CC12211DDE109DDEE79E","CAMP-ECFA987F71EB4745","CUST05510","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-B7C225B7F0C45225E4BA","CAMP-ECFA987F71EB4745","CUST05506","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-B58EA5BDF7FAFD62DB34","CAMP-ECFA987F71EB4745","CUST05646","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-505411FD910C02909254","CAMP-ECFA987F71EB4745","CUST05650","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-7C1ADBC6F81B1977B254","CAMP-ECFA987F71EB4745","CUST05654","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-AD1F68CC00548CA4E985","CAMP-ECFA987F71EB4745","CUST05784","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-AAD505B32659359359E2","CAMP-ECFA987F71EB4745","CUST05780","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-F72D51674B3D091FCF07","CAMP-ECFA987F71EB4745","CUST05779","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-650535661A5E50D53AFC","CAMP-ECFA987F71EB4745","CUST05778","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-1E39D99616EE39D93C44","CAMP-ECFA987F71EB4745","CUST05777","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-2DD9F9D56A75F32937E6","CAMP-ECFA987F71EB4745","CUST05776","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-53113C8EFE41429E04BA","CAMP-ECFA987F71EB4745","CUST05775","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-378D331DB27E9BE56C63","CAMP-ECFA987F71EB4745","CUST05774","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-4FD7C9FE39CA630E40C7","CAMP-ECFA987F71EB4745","CUST05771","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-E21B8A38283D680900D1","CAMP-ECFA987F71EB4745","CUST05767","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-56D62D458FCE8B5EE4A5","CAMP-ECFA987F71EB4745","CUST05766","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-F446EC60D30D0A01F2DB","CAMP-ECFA987F71EB4745","CUST05765","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-FBE18DF25940ED35547B","CAMP-ECFA987F71EB4745","CUST05764","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-7CC94AB3FEA41B7BFB0A","CAMP-ECFA987F71EB4745","CUST05763","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-3A028FB27036F7C09C9E","CAMP-ECFA987F71EB4745","CUST05762","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-840976449A99089957E7","CAMP-ECFA987F71EB4745","CUST05761","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-7FC572CB3C9512F10484","CAMP-ECFA987F71EB4745","CUST05760","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-2344EEBF05EDCA88E41F","CAMP-ECFA987F71EB4745","CUST05759","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-0E6B258B43882D49F11F","CAMP-ECFA987F71EB4745","CUST05758","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-6E2D80686EA292836618","CAMP-ECFA987F71EB4745","CUST05755","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-E17E40411331E169D9C7","CAMP-ECFA987F71EB4745","CUST05751","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-42F458B4942A5D53A6AD","CAMP-ECFA987F71EB4745","CUST05786","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-F81572AC4A919C61E276","CAMP-ECFA987F71EB4745","CUST05750","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-DFC904A6FDB0EE3FCB8E","CAMP-ECFA987F71EB4745","CUST05787","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-4FEE4E6BE8602A7029E3","CAMP-ECFA987F71EB4745","CUST05790","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-D5D57A39A862EAB01331","CAMP-ECFA987F71EB4745","CUST05837","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-818D91492D5B63B0B2BA","CAMP-ECFA987F71EB4745","CUST05834","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-DDDC7CABFE485D999121","CAMP-ECFA987F71EB4745","CUST05832","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-2842F5EF8CBE364B4B5B","CAMP-ECFA987F71EB4745","CUST05830","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-C613CD0A6F228D708051","CAMP-ECFA987F71EB4745","CUST05829","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-5F344F2A76DB2DD35C48","CAMP-ECFA987F71EB4745","CUST05827","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-43FE3AE5F3B8BD6C9A06","CAMP-ECFA987F71EB4745","CUST05825","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-97CCE1D1DB322C9C19B5","CAMP-ECFA987F71EB4745","CUST05820","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-E77A3F00160FB4FBBE8C","CAMP-ECFA987F71EB4745","CUST05819","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-2E7FB72368DB824B8D81","CAMP-ECFA987F71EB4745","CUST05815","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-816047C10E164A8A03F2","CAMP-ECFA987F71EB4745","CUST05812","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-208040909F78E0A59A8B","CAMP-ECFA987F71EB4745","CUST05811","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-425A3D575483459966F6","CAMP-ECFA987F71EB4745","CUST05810","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-81194E8F7F6AB40D14CC","CAMP-ECFA987F71EB4745","CUST05809","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-FC1B316A5B33AD8EBE82","CAMP-ECFA987F71EB4745","CUST05807","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-368FC07AB91BB12BEEFB","CAMP-ECFA987F71EB4745","CUST05806","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-888072F910004A0C6FB0","CAMP-ECFA987F71EB4745","CUST05801","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-841B7A24436844D6F1B9","CAMP-ECFA987F71EB4745","CUST05800","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-8CF729D41CF30CA624D1","CAMP-ECFA987F71EB4745","CUST05799","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-554FD2E3C9B07786C10B","CAMP-ECFA987F71EB4745","CUST05798","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-5DEC778154CD8D9E176E","CAMP-ECFA987F71EB4745","CUST05791","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-60F11E4D019B9A487202","CAMP-ECFA987F71EB4745","CUST05789","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-5159B541D580BA1D36A1","CAMP-ECFA987F71EB4745","CUST05749","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-3956BE2F458745795624","CAMP-ECFA987F71EB4745","CUST05748","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-8E36270BB073A7E97C89","CAMP-ECFA987F71EB4745","CUST05747","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-AEACD0DCCC59BAEDD24C","CAMP-ECFA987F71EB4745","CUST05704","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-4DF6F41278149DD76FE7","CAMP-ECFA987F71EB4745","CUST05702","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-69C51E92A937DA1F52FC","CAMP-ECFA987F71EB4745","CUST05694","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-F89A7974144890E67E67","CAMP-ECFA987F71EB4745","CUST05691","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-AB2DD296AED32004E3BA","CAMP-ECFA987F71EB4745","CUST05689","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-8224B91432F8E3EA4BF4","CAMP-ECFA987F71EB4745","CUST05688","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-8F7A0120F159DC32CC38","CAMP-ECFA987F71EB4745","CUST05687","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-4E3AEBBB9CFB761E6895","CAMP-ECFA987F71EB4745","CUST05685","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-8AEAFADABCE1596AD262","CAMP-ECFA987F71EB4745","CUST05684","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-1488ADB70E4C77FEEF8C","CAMP-ECFA987F71EB4745","CUST05683","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-0F3013717BC5915B5C9C","CAMP-ECFA987F71EB4745","CUST05681","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-07BCEA76FB7862FA3E69","CAMP-ECFA987F71EB4745","CUST05679","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-9F8899C463D69DCB6E50","CAMP-ECFA987F71EB4745","CUST05677","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-F89A010DB96796CF8C01","CAMP-ECFA987F71EB4745","CUST05676","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-FBAA72D7690BC808E78B","CAMP-ECFA987F71EB4745","CUST05670","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-2DA8C39B19B4D9EFBCD7","CAMP-ECFA987F71EB4745","CUST05669","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-A8FF3AA5F8E349C5FC18","CAMP-ECFA987F71EB4745","CUST05662","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-2E3237BE8C85597BCCB3","CAMP-ECFA987F71EB4745","CUST05661","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-26648F78478D05FF6B8D","CAMP-ECFA987F71EB4745","CUST05660","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-D79F2A27DA6800318788","CAMP-ECFA987F71EB4745","CUST05658","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-ACAA8E9A25FB9D69780A","CAMP-ECFA987F71EB4745","CUST05657","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-0336CC99B052FEF15087","CAMP-ECFA987F71EB4745","CUST05705","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-385A635D62A9CF9D5FFF","CAMP-ECFA987F71EB4745","CUST05706","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-217B0F9BD03DFD1766A9","CAMP-ECFA987F71EB4745","CUST05707","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-FAA0E779F393D0D6DDA7","CAMP-ECFA987F71EB4745","CUST05708","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-385B2A39F056666F9EFD","CAMP-ECFA987F71EB4745","CUST05745","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-CA1BC7C0E768B5D9C43A","CAMP-ECFA987F71EB4745","CUST05744","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-B642ECA779907FC40DA3","CAMP-ECFA987F71EB4745","CUST05743","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-82F1B65AD10A891C10B9","CAMP-ECFA987F71EB4745","CUST05742","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-F00DE19DBDF28B6EB34A","CAMP-ECFA987F71EB4745","CUST05740","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-C99B380734FA846667C6","CAMP-ECFA987F71EB4745","CUST05737","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-FBAE747D1B5C86340544","CAMP-ECFA987F71EB4745","CUST05736","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-9D1714AA9BE539091CC5","CAMP-ECFA987F71EB4745","CUST05735","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-7C11901665D6A64860A7","CAMP-ECFA987F71EB4745","CUST05730","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-CF9256E86257A2AE9CBD","CAMP-ECFA987F71EB4745","CUST05726","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-E749754272E30929A6E6","CAMP-ECFA987F71EB4745","CUST06218","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-5FE31285B717BB8FEE4E","CAMP-ECFA987F71EB4745","CUST05725","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-D6518E40747B410E135E","CAMP-ECFA987F71EB4745","CUST05719","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
"COMM-B94C323E9C2F3A4CA51D","CAMP-ECFA987F71EB4745","CUST05718","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:03:27Z"
