"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-0FFE8FF2C43959D64C5B","CAMP-F8A9DEA29DDEBAC2","CUST06399","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-6BB2C70ADEFFECC24A48","CAMP-F8A9DEA29DDEBAC2","CUST06408","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-A1A0BC3A528E1D240765","CAMP-F8A9DEA29DDEBAC2","CUST06411","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-1BAF94ADAEA37613F321","CAMP-F8A9DEA29DDEBAC2","CUST06422","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-1716DA5B61C3F6A5FEB2","CAMP-F8A9DEA29DDEBAC2","CUST06427","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-A958B16742529CB427D8","CAMP-F8A9DEA29DDEBAC2","CUST06429","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-10029152C384759DA9E7","CAMP-F8A9DEA29DDEBAC2","CUST06431","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-5E64E7D4158962DAD451","CAMP-F8A9DEA29DDEBAC2","CUST06450","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-BB92291A689EE4774BE4","CAMP-F8A9DEA29DDEBAC2","CUST06404","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-C879D4B54E582F52092F","CAMP-F8A9DEA29DDEBAC2","CUST06453","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-93BC48AA1FC89D878C1D","CAMP-F8A9DEA29DDEBAC2","CUST06357","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-B8F8EEAFD81F777C9076","CAMP-F8A9DEA29DDEBAC2","CUST06351","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-3E94F0E77CF27001E166","CAMP-F8A9DEA29DDEBAC2","CUST06304","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-60DA24D0E8CAF3ED17CD","CAMP-F8A9DEA29DDEBAC2","CUST06308","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-49DF1B0410127459B200","CAMP-F8A9DEA29DDEBAC2","CUST06310","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-DB876D277F4CFCA856F9","CAMP-F8A9DEA29DDEBAC2","CUST06311","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-7853DCE725616844E61B","CAMP-F8A9DEA29DDEBAC2","CUST06314","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-8A35F2FC610D96F1315D","CAMP-F8A9DEA29DDEBAC2","CUST06315","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-DA43DA43FB385A42DF53","CAMP-F8A9DEA29DDEBAC2","CUST06319","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-C9D349CF5816D609832D","CAMP-F8A9DEA29DDEBAC2","CUST06353","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-FF46656BC0E47B0A9F05","CAMP-F8A9DEA29DDEBAC2","CUST06327","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-8E209EA18961F496BC74","CAMP-F8A9DEA29DDEBAC2","CUST06331","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-877E6E56D659D2707C70","CAMP-F8A9DEA29DDEBAC2","CUST06332","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-2030C74195C2C89427A2","CAMP-F8A9DEA29DDEBAC2","CUST06338","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-B1A4A863DA6A18B9F08A","CAMP-F8A9DEA29DDEBAC2","CUST06341","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-D6F5756D0CBCA58A505D","CAMP-F8A9DEA29DDEBAC2","CUST06345","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-9639DE55552E72188EE3","CAMP-F8A9DEA29DDEBAC2","CUST06347","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-3FA7BDF047F7F6103E8F","CAMP-F8A9DEA29DDEBAC2","CUST06350","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-1743999F5CD23C7F052D","CAMP-F8A9DEA29DDEBAC2","CUST06328","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-DC8DB4D0ED83B2AFB160","CAMP-F8A9DEA29DDEBAC2","CUST06459","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-61F8FD180558899E8302","CAMP-F8A9DEA29DDEBAC2","CUST06461","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-6740A7DF1E72A2C12D35","CAMP-F8A9DEA29DDEBAC2","CUST06463","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-8A7FB686803A23419741","CAMP-F8A9DEA29DDEBAC2","CUST06534","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-5269958925161E3A7F17","CAMP-F8A9DEA29DDEBAC2","CUST06535","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-BC71EFD5B81FD3711FF2","CAMP-F8A9DEA29DDEBAC2","CUST06541","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-2FEBF35CE2EC398DE3B7","CAMP-F8A9DEA29DDEBAC2","CUST06548","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-471A8C6B50D93202AC91","CAMP-F8A9DEA29DDEBAC2","CUST06550","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-11D6F65EF1DF3DF521DE","CAMP-F8A9DEA29DDEBAC2","CUST06551","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-9CE93920F1228E6B46A2","CAMP-F8A9DEA29DDEBAC2","CUST06552","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-F53F8AC722AE8ECF209F","CAMP-F8A9DEA29DDEBAC2","CUST06525","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-F4765D90CDB11B7B8090","CAMP-F8A9DEA29DDEBAC2","CUST06556","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-747CC96B93B2107AD88C","CAMP-F8A9DEA29DDEBAC2","CUST06571","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-D668AC71121CD4BDF562","CAMP-F8A9DEA29DDEBAC2","CUST06579","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-46F82ECAC35BBFD0B200","CAMP-F8A9DEA29DDEBAC2","CUST06587","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-FECE6A8729E31327D6B4","CAMP-F8A9DEA29DDEBAC2","CUST06589","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-E8498B59BFC6576F4999","CAMP-F8A9DEA29DDEBAC2","CUST06590","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-5133383A1FE4FD787301","CAMP-F8A9DEA29DDEBAC2","CUST06601","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-F35DA09798C93573CA36","CAMP-F8A9DEA29DDEBAC2","CUST06609","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-49FFA82179A66D706A33","CAMP-F8A9DEA29DDEBAC2","CUST06561","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-7F5CE962F7BB8A0C01A1","CAMP-F8A9DEA29DDEBAC2","CUST06521","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-DF61B4C14A6AE0D31D7C","CAMP-F8A9DEA29DDEBAC2","CUST06516","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-CF652021B31DC63090A6","CAMP-F8A9DEA29DDEBAC2","CUST06510","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-FD98BF02588908D4FEF5","CAMP-F8A9DEA29DDEBAC2","CUST06465","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-8F291B9404B53B8E05DE","CAMP-F8A9DEA29DDEBAC2","CUST06466","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-34DEA1D422E75B0D3544","CAMP-F8A9DEA29DDEBAC2","CUST06468","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-D1CC97F0E5EF59B52809","CAMP-F8A9DEA29DDEBAC2","CUST06470","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-CF075A8586AA7FC4FCC6","CAMP-F8A9DEA29DDEBAC2","CUST06471","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-9EA232A510C74E657ABC","CAMP-F8A9DEA29DDEBAC2","CUST06473","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-8625556A40EE4A0A46A6","CAMP-F8A9DEA29DDEBAC2","CUST06476","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-30C51D051DB0ABB18A77","CAMP-F8A9DEA29DDEBAC2","CUST06477","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-34AB0EFEBA7D439A37FE","CAMP-F8A9DEA29DDEBAC2","CUST06483","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-859266C00478F4FC3467","CAMP-F8A9DEA29DDEBAC2","CUST06485","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-90F57AAE5A8D7A7AE8FC","CAMP-F8A9DEA29DDEBAC2","CUST06490","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-3808376687D89FE33FAA","CAMP-F8A9DEA29DDEBAC2","CUST06491","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-C52BB5F144DA095AD100","CAMP-F8A9DEA29DDEBAC2","CUST06492","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-DAE243C077614F5AF7F4","CAMP-F8A9DEA29DDEBAC2","CUST06495","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-36B077373E9FE02FD148","CAMP-F8A9DEA29DDEBAC2","CUST06497","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-061BB458D588295174AC","CAMP-F8A9DEA29DDEBAC2","CUST06506","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-93F25B3655F712FF3B5F","CAMP-F8A9DEA29DDEBAC2","CUST06508","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-8D4A90259311B2231B85","CAMP-F8A9DEA29DDEBAC2","CUST06614","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-1C91D5FA4E8FD6377981","CAMP-F8A9DEA29DDEBAC2","CUST05543","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-14614CCA8F2E8240F19C","CAMP-F8A9DEA29DDEBAC2","CUST05539","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-43FDABE52E9C925AA69B","CAMP-F8A9DEA29DDEBAC2","CUST05531","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-B96F64D68989E0F76DD4","CAMP-F8A9DEA29DDEBAC2","CUST04467","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-2CBD8637629EC819D584","CAMP-F8A9DEA29DDEBAC2","CUST04470","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-72604718E4C1ECFBB072","CAMP-F8A9DEA29DDEBAC2","CUST04473","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-63D8454EBC2D12D6AE13","CAMP-F8A9DEA29DDEBAC2","CUST04475","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-0683CDBD5A1716331B74","CAMP-F8A9DEA29DDEBAC2","CUST04482","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-227ECAC05D6F9CCA2931","CAMP-F8A9DEA29DDEBAC2","CUST04483","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-704AAD4EBF6499E6AAC8","CAMP-F8A9DEA29DDEBAC2","CUST04487","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-6FDE756FD041F880830E","CAMP-F8A9DEA29DDEBAC2","CUST04457","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-A9E8D72F97E54F4AD0E6","CAMP-F8A9DEA29DDEBAC2","CUST04493","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-EB0217F3D42F996A36D8","CAMP-F8A9DEA29DDEBAC2","CUST04503","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-FB29880E0DA1D1DBFBE9","CAMP-F8A9DEA29DDEBAC2","CUST04505","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-F482225C853D05AA8822","CAMP-F8A9DEA29DDEBAC2","CUST04506","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-1DDF08FA53542636FD22","CAMP-F8A9DEA29DDEBAC2","CUST04513","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-9CA37A8BDD55F517AD5F","CAMP-F8A9DEA29DDEBAC2","CUST04514","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-39AFA7D8C2A5C081868A","CAMP-F8A9DEA29DDEBAC2","CUST04524","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-DF47A46E62F387E73969","CAMP-F8A9DEA29DDEBAC2","CUST04528","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-67A41B898502B36DD5EF","CAMP-F8A9DEA29DDEBAC2","CUST04500","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-381F679D61372E03AFFD","CAMP-F8A9DEA29DDEBAC2","CUST04530","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-BB6D26D43C40709EE141","CAMP-F8A9DEA29DDEBAC2","CUST04442","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-074AC624D7827E8123E0","CAMP-F8A9DEA29DDEBAC2","CUST04424","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-9E02BA909A600304D040","CAMP-F8A9DEA29DDEBAC2","CUST04356","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-693F35890D50798B76E2","CAMP-F8A9DEA29DDEBAC2","CUST04358","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-2CD0AD79BA6D6A9B4765","CAMP-F8A9DEA29DDEBAC2","CUST04378","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-54F01DCA6026453DA0A3","CAMP-F8A9DEA29DDEBAC2","CUST04380","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-8C6BBD5445A4EF38D885","CAMP-F8A9DEA29DDEBAC2","CUST04383","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-55A2B325FC914372EDA9","CAMP-F8A9DEA29DDEBAC2","CUST04384","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-90C04287C9BD7EE0C3F2","CAMP-F8A9DEA29DDEBAC2","CUST04389","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-2BA43E05CA7B266D5DE2","CAMP-F8A9DEA29DDEBAC2","CUST04428","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-27D35E4F76A35B0E0D4F","CAMP-F8A9DEA29DDEBAC2","CUST04391","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-82B1DC8B66A333954B58","CAMP-F8A9DEA29DDEBAC2","CUST04400","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-C0CA5C9E551CDD82CBC6","CAMP-F8A9DEA29DDEBAC2","CUST04402","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-683C9C063446D05B7116","CAMP-F8A9DEA29DDEBAC2","CUST04407","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-B81991999D5EB12675E0","CAMP-F8A9DEA29DDEBAC2","CUST04410","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-8A840192B49D054A627C","CAMP-F8A9DEA29DDEBAC2","CUST04420","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-E4B5873D717D599C7773","CAMP-F8A9DEA29DDEBAC2","CUST04422","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-B47DF4BCF76F2B33714F","CAMP-F8A9DEA29DDEBAC2","CUST04423","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-4874C3F6B8A306078F80","CAMP-F8A9DEA29DDEBAC2","CUST04393","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-4051192DD467703BC541","CAMP-F8A9DEA29DDEBAC2","CUST04531","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-28F828C36134C15677B7","CAMP-F8A9DEA29DDEBAC2","CUST04536","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-64D0157B689C51DF6599","CAMP-F8A9DEA29DDEBAC2","CUST04540","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-8B0AB4A84DA6B68EEE09","CAMP-F8A9DEA29DDEBAC2","CUST04697","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-27862680822234F6A38F","CAMP-F8A9DEA29DDEBAC2","CUST04699","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-EF99E0570CF3C5091281","CAMP-F8A9DEA29DDEBAC2","CUST04709","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-DFF3FB4FFBE8E89D8B8A","CAMP-F8A9DEA29DDEBAC2","CUST04711","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-1E533B64255D60B508B0","CAMP-F8A9DEA29DDEBAC2","CUST04712","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-4D82AF9D389D67D1508B","CAMP-F8A9DEA29DDEBAC2","CUST04715","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-97026374AE0940BD93AF","CAMP-F8A9DEA29DDEBAC2","CUST04716","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-C80777CFCCB6F7879A5E","CAMP-F8A9DEA29DDEBAC2","CUST04692","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-42FE1E2AB653A505D347","CAMP-F8A9DEA29DDEBAC2","CUST04719","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-74FD74523C8A53DEAF0C","CAMP-F8A9DEA29DDEBAC2","CUST04733","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-B584B91F468A07F408B3","CAMP-F8A9DEA29DDEBAC2","CUST04736","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-CF2CDAC91B7853D227B6","CAMP-F8A9DEA29DDEBAC2","CUST04737","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-D6BDA824827307D7B501","CAMP-F8A9DEA29DDEBAC2","CUST04749","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
"COMM-5AF640309C25FD2A63AA","CAMP-F8A9DEA29DDEBAC2","CUST04751","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:49:13Z"
