"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-189585207EC36C86468F","CAMP-C0E933C91AC525A0","CUST02892","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-796FCBE449A0E1F27D60","CAMP-C0E933C91AC525A0","CUST02888","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-43B514C2F173DFFC91C9","CAMP-C0E933C91AC525A0","CUST02885","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-77885EE4E31165C18934","CAMP-C0E933C91AC525A0","CUST02867","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-02E44A8369599E4048E4","CAMP-C0E933C91AC525A0","CUST02864","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-883DE5056337888807DE","CAMP-C0E933C91AC525A0","CUST02851","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-6E464856880F672ADCD1","CAMP-C0E933C91AC525A0","CUST02945","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-28655E4D73AC9E63D48B","CAMP-C0E933C91AC525A0","CUST02849","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-E49F9A361F34C4E8B195","CAMP-C0E933C91AC525A0","CUST02823","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-0E9C5E99E6D47BE09258","CAMP-C0E933C91AC525A0","CUST02821","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-09A3FB78ABA9E498A21A","CAMP-C0E933C91AC525A0","CUST02820","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-DF03ADFDFE92D194FEB0","CAMP-C0E933C91AC525A0","CUST02819","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-0AF312B428DAD39B221C","CAMP-C0E933C91AC525A0","CUST02813","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-197879676FC15156404B","CAMP-C0E933C91AC525A0","CUST02800","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-4AAA8B744E6D4D50C722","CAMP-C0E933C91AC525A0","CUST02791","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-6859B7F647729170701E","CAMP-C0E933C91AC525A0","CUST02783","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-48027DE037357515DA18","CAMP-C0E933C91AC525A0","CUST02780","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-FF1C42737B30018A5FC2","CAMP-C0E933C91AC525A0","CUST02777","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-F73D4262DF61BDE9AE07","CAMP-C0E933C91AC525A0","CUST02838","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-DE7FFBB51613049DFBA0","CAMP-C0E933C91AC525A0","CUST02946","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-2310833EF97CEF72E5E5","CAMP-C0E933C91AC525A0","CUST02951","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-B0F6A5BBA75952326BC4","CAMP-C0E933C91AC525A0","CUST02955","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-FD0B5CF530468AA656EB","CAMP-C0E933C91AC525A0","CUST03154","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-5146457261A6AB466B6D","CAMP-C0E933C91AC525A0","CUST03145","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-BB85447E85CE8775C2F7","CAMP-C0E933C91AC525A0","CUST03142","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-841F66E5FCB3D3591D5E","CAMP-C0E933C91AC525A0","CUST03130","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-1D407A8E03F84A28909A","CAMP-C0E933C91AC525A0","CUST03123","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-EA3B6AEA6DA3ED329A27","CAMP-C0E933C91AC525A0","CUST03113","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-95308307786EEB5D96BF","CAMP-C0E933C91AC525A0","CUST03090","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-956940767CCACE683AE1","CAMP-C0E933C91AC525A0","CUST03083","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-BC1854E05EF4557CCDFD","CAMP-C0E933C91AC525A0","CUST03082","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-2C811324A914DC3E21C9","CAMP-C0E933C91AC525A0","CUST03081","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-F28830683FB2D4B31BEC","CAMP-C0E933C91AC525A0","CUST03052","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-15AE7257CE7C45AAB42C","CAMP-C0E933C91AC525A0","CUST03031","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-2D42234C41E0E0590833","CAMP-C0E933C91AC525A0","CUST03005","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-47842757742618B28D57","CAMP-C0E933C91AC525A0","CUST03000","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-699E10021FEFDCF4AD81","CAMP-C0E933C91AC525A0","CUST02994","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-7324E43C1C2CAD0A1529","CAMP-C0E933C91AC525A0","CUST02992","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-D5E10022E5E48A999764","CAMP-C0E933C91AC525A0","CUST02989","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-A439DD3626EFA677E53F","CAMP-C0E933C91AC525A0","CUST02988","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-98C00B5777568EDAC770","CAMP-C0E933C91AC525A0","CUST02985","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-038161C0E11838B1BA5D","CAMP-C0E933C91AC525A0","CUST02983","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-C0CBB95B20A0C184FFBB","CAMP-C0E933C91AC525A0","CUST02981","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-FBA92A8E4E0C3482E0F5","CAMP-C0E933C91AC525A0","CUST02970","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-4A57F96412814A1C14B9","CAMP-C0E933C91AC525A0","CUST02962","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-93085E4E56DE5616A0DF","CAMP-C0E933C91AC525A0","CUST03537","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-5864A4A3A4214A8FF46A","CAMP-C0E933C91AC525A0","CUST03540","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-C63A85B68FE9732A255B","CAMP-C0E933C91AC525A0","CUST03541","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-8FAAEFE0D4AF59EEB063","CAMP-C0E933C91AC525A0","CUST03543","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-1C6541E94F630B4C65D9","CAMP-C0E933C91AC525A0","CUST04200","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-09F3EAB225F61EE81AD0","CAMP-C0E933C91AC525A0","CUST04197","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-96B173676244FE2CAA3C","CAMP-C0E933C91AC525A0","CUST04194","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-04CDEDC9DA9583CA3122","CAMP-C0E933C91AC525A0","CUST04192","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-33B208A54F31DC45F2BC","CAMP-C0E933C91AC525A0","CUST04186","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-A330D29C9DD69CDD6A87","CAMP-C0E933C91AC525A0","CUST04179","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-7F9BC47EAA098AF1B2B1","CAMP-C0E933C91AC525A0","CUST04170","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-D647E1F755B2A645ECB3","CAMP-C0E933C91AC525A0","CUST04165","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-1789FC76DA44458C5F9F","CAMP-C0E933C91AC525A0","CUST04162","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-0641C3235BADB50F0E03","CAMP-C0E933C91AC525A0","CUST04153","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-380B4792B8C265C2FFA8","CAMP-C0E933C91AC525A0","CUST04213","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-D7D249A97C90E17A5C80","CAMP-C0E933C91AC525A0","CUST04144","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-3DEBED86CE7DC2389D30","CAMP-C0E933C91AC525A0","CUST04124","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-95687071DFCA6D7F3984","CAMP-C0E933C91AC525A0","CUST04120","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-830189C65D3D48573255","CAMP-C0E933C91AC525A0","CUST04117","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-39CD98A4145073FC31FE","CAMP-C0E933C91AC525A0","CUST04106","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-6093F123679D0EBF9A10","CAMP-C0E933C91AC525A0","CUST04086","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-5CAB83C93254C1D8EFE1","CAMP-C0E933C91AC525A0","CUST04055","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-0A7DCF2AF5514C827E14","CAMP-C0E933C91AC525A0","CUST04052","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-0ED68287DE0E32AEC6AE","CAMP-C0E933C91AC525A0","CUST04050","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-BE16FD93E1D561DDF5A2","CAMP-C0E933C91AC525A0","CUST04024","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-D9A9E534EB06720F8855","CAMP-C0E933C91AC525A0","CUST04013","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-E8343CD63BFAF8E01FE0","CAMP-C0E933C91AC525A0","CUST04137","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-373F91E924B91F1587BD","CAMP-C0E933C91AC525A0","CUST04217","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-896F6AD36B3777C30DFA","CAMP-C0E933C91AC525A0","CUST04219","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-179403C6A416578E0CFD","CAMP-C0E933C91AC525A0","CUST04226","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-6A2BD46B2D0AE38784B2","CAMP-C0E933C91AC525A0","CUST04452","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-6DB4603E6CAEEACD5A93","CAMP-C0E933C91AC525A0","CUST04445","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-6074BB95F5F7F5B184BA","CAMP-C0E933C91AC525A0","CUST04443","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-E9D623300DE9E47B2FC5","CAMP-C0E933C91AC525A0","CUST04441","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-FD4387C4171522B59D26","CAMP-C0E933C91AC525A0","CUST04440","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-2FD1E8F1234FE6F7A6B6","CAMP-C0E933C91AC525A0","CUST04398","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-EBF92768C1C0167093D3","CAMP-C0E933C91AC525A0","CUST04365","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-E7706A78B991465837FA","CAMP-C0E933C91AC525A0","CUST04354","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-9546B8F978FF1AD82661","CAMP-C0E933C91AC525A0","CUST04349","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-5237B99D08F8A558A244","CAMP-C0E933C91AC525A0","CUST04347","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-7B06C74B50F4A52FCC36","CAMP-C0E933C91AC525A0","CUST04335","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-B7408401DA97B3B8B073","CAMP-C0E933C91AC525A0","CUST04320","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-E258DCD77F06C52BB4DB","CAMP-C0E933C91AC525A0","CUST04307","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-798A2815610DA5CE5F4E","CAMP-C0E933C91AC525A0","CUST04305","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-6F59D330938549B49768","CAMP-C0E933C91AC525A0","CUST04292","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-8C928ACB8DCF1CEE8DFD","CAMP-C0E933C91AC525A0","CUST04287","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-C0D8932817CB43016ADC","CAMP-C0E933C91AC525A0","CUST04275","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-BA604AD7EFB24862869B","CAMP-C0E933C91AC525A0","CUST04273","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-EB4260F59EC67F4F22EF","CAMP-C0E933C91AC525A0","CUST04257","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-A6F41F30321300DDE9DB","CAMP-C0E933C91AC525A0","CUST04248","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-72F743F69D07828C7732","CAMP-C0E933C91AC525A0","CUST04247","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-895903713B2F036F7459","CAMP-C0E933C91AC525A0","CUST04246","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-2E2254FB5BEDD96A7B97","CAMP-C0E933C91AC525A0","CUST04240","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-83EAAA81B34E90CBE87A","CAMP-C0E933C91AC525A0","CUST04007","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-B99133830A929BFD64DC","CAMP-C0E933C91AC525A0","CUST06217","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-A62D38B76E565CACAA19","CAMP-C0E933C91AC525A0","CUST03994","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-BE235F30932536722639","CAMP-C0E933C91AC525A0","CUST03980","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-F956AF9CE270C633C082","CAMP-C0E933C91AC525A0","CUST03751","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-B9DB978CA5C6918340B8","CAMP-C0E933C91AC525A0","CUST03742","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-D338D693AF751018DB56","CAMP-C0E933C91AC525A0","CUST03732","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-12247EFD78317B6972E7","CAMP-C0E933C91AC525A0","CUST03731","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-0413A31411831C22795F","CAMP-C0E933C91AC525A0","CUST03714","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-0F02B3DE600F0F177C7C","CAMP-C0E933C91AC525A0","CUST03712","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-5C9010D3DA971B8ACBEF","CAMP-C0E933C91AC525A0","CUST03691","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-6FF4487CE8F459252566","CAMP-C0E933C91AC525A0","CUST03686","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-6024F394E886535084C0","CAMP-C0E933C91AC525A0","CUST03677","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-F369E2F9E6D9231267B3","CAMP-C0E933C91AC525A0","CUST03660","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-40E32556E1CB62334322","CAMP-C0E933C91AC525A0","CUST03755","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-128AEE4C267F8FAACD45","CAMP-C0E933C91AC525A0","CUST03659","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-B84D012C3E5B8BAD2C03","CAMP-C0E933C91AC525A0","CUST03653","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-0D96DA9F37BD46D16C56","CAMP-C0E933C91AC525A0","CUST03632","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-474B14C29F7A4FF05279","CAMP-C0E933C91AC525A0","CUST03617","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-5764D88E40AFE877EEF8","CAMP-C0E933C91AC525A0","CUST03614","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-CB8A57DD9A9FA6954D7A","CAMP-C0E933C91AC525A0","CUST03599","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-844D351D2E79DB4BEE4D","CAMP-C0E933C91AC525A0","CUST03588","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-C31E2C1D09F15B483176","CAMP-C0E933C91AC525A0","CUST03571","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-C5220C1DD5FB44BD257C","CAMP-C0E933C91AC525A0","CUST03552","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-53B127A3E2408CF832EF","CAMP-C0E933C91AC525A0","CUST03550","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-616F2C792029BB523DA8","CAMP-C0E933C91AC525A0","CUST03545","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-6855525317BEADFB698F","CAMP-C0E933C91AC525A0","CUST03657","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-5AF81FDBAAEA96F82D4A","CAMP-C0E933C91AC525A0","CUST03759","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-A90F85B2DDC7F609A7F0","CAMP-C0E933C91AC525A0","CUST03761","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-D68D42509C359D3CAD0E","CAMP-C0E933C91AC525A0","CUST03762","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-8B7F3558BE0F52493159","CAMP-C0E933C91AC525A0","CUST03979","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-EF1C597BE91BCA3B56E9","CAMP-C0E933C91AC525A0","CUST03971","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-070AC2415CA3CA6A8CF4","CAMP-C0E933C91AC525A0","CUST03960","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-1A9D18C30F87988BFF5A","CAMP-C0E933C91AC525A0","CUST03957","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-7E2399EC4D20E9637961","CAMP-C0E933C91AC525A0","CUST03942","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
"COMM-09D4C29498B48047A51D","CAMP-C0E933C91AC525A0","CUST03933","WHATSAPP","NURTURE","Continue building long-term relationships. Offer: Loyalty Reward","CREATED","0","2026-06-11T06:50:43Z"
