"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-1F443B6D3F7F344B5BDD","CAMP-8DCB61365A530A9A","CUST06351","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-E1EE552EDFC1A809B42C","CAMP-8DCB61365A530A9A","CUST06304","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-364D4A1A0893672C4C6D","CAMP-8DCB61365A530A9A","CUST06308","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-A950208BA15D1D900442","CAMP-8DCB61365A530A9A","CUST06310","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-2E4AAEC9BAD75A9E8A3A","CAMP-8DCB61365A530A9A","CUST06311","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-3F99D17B829CC01F4AAF","CAMP-8DCB61365A530A9A","CUST06314","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-B7EEA9DDF1D0442E4444","CAMP-8DCB61365A530A9A","CUST06315","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-F41FD380618D324DDF7F","CAMP-8DCB61365A530A9A","CUST06319","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-329DF0842ADFA5418DDC","CAMP-8DCB61365A530A9A","CUST06353","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-37CC1ACD2EA1A9400F2B","CAMP-8DCB61365A530A9A","CUST06327","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-1C623DA39D1473121E83","CAMP-8DCB61365A530A9A","CUST06331","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-ADCDBC1A352847690382","CAMP-8DCB61365A530A9A","CUST06332","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-4A40AB42CE0B2E50E899","CAMP-8DCB61365A530A9A","CUST06338","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-35A3DB11671C65588536","CAMP-8DCB61365A530A9A","CUST06341","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-AB1C6594D1C378FFCB0A","CAMP-8DCB61365A530A9A","CUST06345","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-1B956C51B23572A09B85","CAMP-8DCB61365A530A9A","CUST06347","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-6F7E86066041705A8260","CAMP-8DCB61365A530A9A","CUST06350","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-535A88E05B5569D4F37E","CAMP-8DCB61365A530A9A","CUST06328","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-8A7C64F267CC09E0C7A8","CAMP-8DCB61365A530A9A","CUST06459","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-7CD87CA71A1B6F6162FA","CAMP-8DCB61365A530A9A","CUST06461","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-F4256356D2A7C1FF137E","CAMP-8DCB61365A530A9A","CUST06463","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-C76F5CED8CBBD24B37CA","CAMP-8DCB61365A530A9A","CUST06534","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-4AD31E764DC97923F0BE","CAMP-8DCB61365A530A9A","CUST06535","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-8A7D532954799F648B27","CAMP-8DCB61365A530A9A","CUST06541","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-A11387E821A5CE8B6FE5","CAMP-8DCB61365A530A9A","CUST06548","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-772A9954306C878C0842","CAMP-8DCB61365A530A9A","CUST06550","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-27B1D207E0E14D3617D1","CAMP-8DCB61365A530A9A","CUST06551","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-F977CC3D4E4325E09CB2","CAMP-8DCB61365A530A9A","CUST06552","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-84AB23E7D79F37BAFA85","CAMP-8DCB61365A530A9A","CUST06525","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-DD8CA7F2EC57FD183A2E","CAMP-8DCB61365A530A9A","CUST06556","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-B817D447B893D2E025CB","CAMP-8DCB61365A530A9A","CUST06571","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-445C8823B12098B8CE1B","CAMP-8DCB61365A530A9A","CUST06579","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-A0B48F2999DD5C1F090E","CAMP-8DCB61365A530A9A","CUST06587","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-35A8E5FD587C9EC4D808","CAMP-8DCB61365A530A9A","CUST06589","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-CE315A948CBC6DF14E5A","CAMP-8DCB61365A530A9A","CUST06590","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-353A110F3035E96E94F9","CAMP-8DCB61365A530A9A","CUST06601","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-4AF78B65280B5FED97EA","CAMP-8DCB61365A530A9A","CUST06609","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-34D3877BD6F10A597989","CAMP-8DCB61365A530A9A","CUST06561","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-FEAA89B3EA3AC7E06795","CAMP-8DCB61365A530A9A","CUST06521","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-301BFEA4F001E7F61755","CAMP-8DCB61365A530A9A","CUST06516","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-55C7EEF8EF9336209132","CAMP-8DCB61365A530A9A","CUST06510","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-B5A29B56AEC2E7054460","CAMP-8DCB61365A530A9A","CUST06465","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-1E3A68400238E64C9098","CAMP-8DCB61365A530A9A","CUST06466","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-8E6A2A5C2C3A1DFC3269","CAMP-8DCB61365A530A9A","CUST06468","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-AAF0BE9BD75F33608DD2","CAMP-8DCB61365A530A9A","CUST06470","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-08CE01C65E62F88307AE","CAMP-8DCB61365A530A9A","CUST06471","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-195A0833717B87BD8AB9","CAMP-8DCB61365A530A9A","CUST06473","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-544FB2A9DE59A0C80B0C","CAMP-8DCB61365A530A9A","CUST06476","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-D27D5972AB3F2CCCB91D","CAMP-8DCB61365A530A9A","CUST06477","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-90F908EF0759F1BAD869","CAMP-8DCB61365A530A9A","CUST06483","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-51506914823BE9EBAEE5","CAMP-8DCB61365A530A9A","CUST06485","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-A09F35F60C00092B8265","CAMP-8DCB61365A530A9A","CUST06490","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-3E201237388DBEC8AACE","CAMP-8DCB61365A530A9A","CUST06491","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-45DB3E92381103DD4695","CAMP-8DCB61365A530A9A","CUST06492","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-F37FBCA356EFA8783E95","CAMP-8DCB61365A530A9A","CUST06495","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-6175C329FA1179614B2F","CAMP-8DCB61365A530A9A","CUST06497","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-296F9D748A0CEC2BFC51","CAMP-8DCB61365A530A9A","CUST06506","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-D82265CDE47F1ACB8040","CAMP-8DCB61365A530A9A","CUST06508","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-20619A6622C456323C2B","CAMP-8DCB61365A530A9A","CUST06614","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-7DAF075D9690498622A7","CAMP-8DCB61365A530A9A","CUST05543","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-C019FEA7B1FB194CBC17","CAMP-8DCB61365A530A9A","CUST05539","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-5603D39693E46F382ED5","CAMP-8DCB61365A530A9A","CUST05531","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-A92167AC54C4D90D6273","CAMP-8DCB61365A530A9A","CUST04467","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-298505EEA70B93A6C4EC","CAMP-8DCB61365A530A9A","CUST04470","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-A9837A0A40A5C3501F3B","CAMP-8DCB61365A530A9A","CUST04473","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-888BF9247354EA37131D","CAMP-8DCB61365A530A9A","CUST04475","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-6A7F06B2753F40FA597A","CAMP-8DCB61365A530A9A","CUST04482","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-EC47EC3FFBC07910DC28","CAMP-8DCB61365A530A9A","CUST04483","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-251E532FA5DDC34D9BF5","CAMP-8DCB61365A530A9A","CUST04487","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-E25532AF25FA8D06CE75","CAMP-8DCB61365A530A9A","CUST04457","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-BA30B8841229D74790F2","CAMP-8DCB61365A530A9A","CUST04493","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-57DC2AC0D780582298A7","CAMP-8DCB61365A530A9A","CUST04503","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-610019A8805D93D9E998","CAMP-8DCB61365A530A9A","CUST04505","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-3E31F517B199F73AE70D","CAMP-8DCB61365A530A9A","CUST04506","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-260EE35205C01F00F3A1","CAMP-8DCB61365A530A9A","CUST04513","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-CE956366ED16C46FA06D","CAMP-8DCB61365A530A9A","CUST04514","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-31895D8EA76F69B4A93E","CAMP-8DCB61365A530A9A","CUST04524","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-9B3679FBDD1801B18E01","CAMP-8DCB61365A530A9A","CUST04528","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-710C8F22130BB289C9B8","CAMP-8DCB61365A530A9A","CUST04500","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-2CECE728A4ED24CE7734","CAMP-8DCB61365A530A9A","CUST04530","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-D5C1C1BFD2E258247503","CAMP-8DCB61365A530A9A","CUST04442","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-1BB428FE6FF81AEADC22","CAMP-8DCB61365A530A9A","CUST04424","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-71F3B37CBB26C31B9C7D","CAMP-8DCB61365A530A9A","CUST04356","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-3570D69D0F971156076A","CAMP-8DCB61365A530A9A","CUST04358","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-6923DCD204AC5E6F897B","CAMP-8DCB61365A530A9A","CUST04378","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-28357A74A18190062A08","CAMP-8DCB61365A530A9A","CUST04380","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-AB54E0B2E01E175C7FF1","CAMP-8DCB61365A530A9A","CUST04383","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-A0B44EA13B98DB42EFFD","CAMP-8DCB61365A530A9A","CUST04384","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-84B06EF87616192A0B22","CAMP-8DCB61365A530A9A","CUST04389","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-DB7593347A8D054AF2E6","CAMP-8DCB61365A530A9A","CUST04428","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-C61E35C0344C8B7703FF","CAMP-8DCB61365A530A9A","CUST04391","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-AC8A371AFDFEF720F843","CAMP-8DCB61365A530A9A","CUST04400","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-7499B63D37295F22428F","CAMP-8DCB61365A530A9A","CUST04402","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-0D33B481562A7027E4A1","CAMP-8DCB61365A530A9A","CUST04407","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-4418576958C0EDD9AAAE","CAMP-8DCB61365A530A9A","CUST04410","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-AFE8DDCE699FE3FC1764","CAMP-8DCB61365A530A9A","CUST04420","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-9A9906EDF186DFFAD7F9","CAMP-8DCB61365A530A9A","CUST04422","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-65167C51D93F995FB042","CAMP-8DCB61365A530A9A","CUST04423","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-2CBE3BD467315085D772","CAMP-8DCB61365A530A9A","CUST04393","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-7E0F4382448D88F6DD70","CAMP-8DCB61365A530A9A","CUST04531","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-15147BF1207AEEFE87D8","CAMP-8DCB61365A530A9A","CUST04536","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-279764F7A86AF13C67A3","CAMP-8DCB61365A530A9A","CUST04540","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-3F2238B32DD6565A926D","CAMP-8DCB61365A530A9A","CUST04697","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-EF119B78F49249016A65","CAMP-8DCB61365A530A9A","CUST04699","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-80F75D35A171C64B18B5","CAMP-8DCB61365A530A9A","CUST04709","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-AB42CC03B36AF89F515A","CAMP-8DCB61365A530A9A","CUST04711","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-BE40263BC6CD186A25FA","CAMP-8DCB61365A530A9A","CUST04712","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-B8F388D7C68A9AE1D785","CAMP-8DCB61365A530A9A","CUST04715","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-B9BB2BF409ED54F02753","CAMP-8DCB61365A530A9A","CUST04716","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-691BC6E1F57736ADE9F7","CAMP-8DCB61365A530A9A","CUST04692","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-D8339FE75C507FB13767","CAMP-8DCB61365A530A9A","CUST04719","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-A7B107DF20E84829911D","CAMP-8DCB61365A530A9A","CUST04733","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-1243DAE87041BD962AA0","CAMP-8DCB61365A530A9A","CUST04736","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-31FE5398AAABD90A6EB3","CAMP-8DCB61365A530A9A","CUST04737","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-845D3D568B102AA8CB65","CAMP-8DCB61365A530A9A","CUST04749","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-3139F5E5D4490FDCD249","CAMP-8DCB61365A530A9A","CUST04751","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-02E93AA6A256C5F02314","CAMP-8DCB61365A530A9A","CUST04757","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-683057E7308E4BD75B78","CAMP-8DCB61365A530A9A","CUST04760","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-6468D8E9D6A30C4FE964","CAMP-8DCB61365A530A9A","CUST04724","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-F2AE31F52486F75324DC","CAMP-8DCB61365A530A9A","CUST04686","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-2078BBA78E37F4352E89","CAMP-8DCB61365A530A9A","CUST04684","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-8EE489FE6F8EF5342D2E","CAMP-8DCB61365A530A9A","CUST04682","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-65E784A44A019A866C5B","CAMP-8DCB61365A530A9A","CUST04541","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-B43283C41F29B3FEEFA6","CAMP-8DCB61365A530A9A","CUST04552","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-BAC477A5F22C180FE75A","CAMP-8DCB61365A530A9A","CUST04555","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-03D94D0718390C62E1B7","CAMP-8DCB61365A530A9A","CUST04560","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-44FE87EC8AF7D32BF505","CAMP-8DCB61365A530A9A","CUST04562","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-971A96920FDC0F2E19AA","CAMP-8DCB61365A530A9A","CUST04573","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-DB68F978A327E610A592","CAMP-8DCB61365A530A9A","CUST04575","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-1C641D8B4E2309EAC224","CAMP-8DCB61365A530A9A","CUST04576","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-2D4F56B8E36126D5AFCD","CAMP-8DCB61365A530A9A","CUST04580","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
"COMM-5B0FF51176E71DB36CCC","CAMP-8DCB61365A530A9A","CUST04581","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:43:25Z"
