"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-B92DBB80728D1AEFAE18","CAMP-150DF943AEDE5FEF","CUST05482","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-7931773E8D37B134C831","CAMP-150DF943AEDE5FEF","CUST05481","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-8D786A02F34CB090EB72","CAMP-150DF943AEDE5FEF","CUST05480","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-DA560E7B378B94456CC8","CAMP-150DF943AEDE5FEF","CUST05475","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-3BBE4E96D206E022E296","CAMP-150DF943AEDE5FEF","CUST05474","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-AF9453A77D64A4FCEDF2","CAMP-150DF943AEDE5FEF","CUST05472","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-956C344F6ACBC4F69BFE","CAMP-150DF943AEDE5FEF","CUST05471","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-C7379466828930C24F27","CAMP-150DF943AEDE5FEF","CUST05470","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-AE38988497014446032A","CAMP-150DF943AEDE5FEF","CUST05468","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-6F866D18A44B01029781","CAMP-150DF943AEDE5FEF","CUST05467","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-9820E2D9CDEA48A84E0A","CAMP-150DF943AEDE5FEF","CUST05466","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-4E3DEAEF1A55ED4CFF64","CAMP-150DF943AEDE5FEF","CUST05464","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-F5306237457ABBC35F94","CAMP-150DF943AEDE5FEF","CUST05463","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-563B70132935C850F2C7","CAMP-150DF943AEDE5FEF","CUST05462","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-1CCBCE565E4FF23C7EEE","CAMP-150DF943AEDE5FEF","CUST05502","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-1C14BD10879E7C992B2C","CAMP-150DF943AEDE5FEF","CUST05547","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-475AA9045879306E93CC","CAMP-150DF943AEDE5FEF","CUST05505","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-A9271D28C9686B71A1D2","CAMP-150DF943AEDE5FEF","CUST05509","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-746DFFC04DBD4B1589BF","CAMP-150DF943AEDE5FEF","CUST05543","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-69983A19A6F877B5609B","CAMP-150DF943AEDE5FEF","CUST05542","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-9F1284445E4CEA223E0F","CAMP-150DF943AEDE5FEF","CUST05540","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-951792376D1D5DD7CEC5","CAMP-150DF943AEDE5FEF","CUST05539","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-3A73974A16C24B02D148","CAMP-150DF943AEDE5FEF","CUST05537","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-70FF28DBCB163E0B72F1","CAMP-150DF943AEDE5FEF","CUST05536","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-7B44E9D8B89782A22B79","CAMP-150DF943AEDE5FEF","CUST05534","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-D9CC6D2F0CCB7B72B411","CAMP-150DF943AEDE5FEF","CUST05533","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-3AF2F0138CB74DFC70CF","CAMP-150DF943AEDE5FEF","CUST05532","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-6631CBCC0B88AC6EA7FC","CAMP-150DF943AEDE5FEF","CUST05531","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-9E860299BE1841FA39C8","CAMP-150DF943AEDE5FEF","CUST05530","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-2C2F0F753BD0D7A90FF6","CAMP-150DF943AEDE5FEF","CUST05528","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-728CDE64362F6E816870","CAMP-150DF943AEDE5FEF","CUST05526","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-96FF03B755D15CA0C9B1","CAMP-150DF943AEDE5FEF","CUST05522","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-9BC71E332C37A6606317","CAMP-150DF943AEDE5FEF","CUST05520","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-293BACF717958D298072","CAMP-150DF943AEDE5FEF","CUST05519","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-F76B03C80B867854D934","CAMP-150DF943AEDE5FEF","CUST05516","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-6EED38FA07198117C5A8","CAMP-150DF943AEDE5FEF","CUST05515","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-0483A5911336AF0FDD8A","CAMP-150DF943AEDE5FEF","CUST05513","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-3E86F4AC37FE5F5BB998","CAMP-150DF943AEDE5FEF","CUST05511","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-6F718F3F9AB701B30D12","CAMP-150DF943AEDE5FEF","CUST05510","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-8AB5FE2FA492F1229646","CAMP-150DF943AEDE5FEF","CUST05506","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-A7289D204BC66B8974E6","CAMP-150DF943AEDE5FEF","CUST05646","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-22ED8E65E6A11A6D071E","CAMP-150DF943AEDE5FEF","CUST05650","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-DEE76799611D64943E6A","CAMP-150DF943AEDE5FEF","CUST05654","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-9EC4523CC7725D8FCC06","CAMP-150DF943AEDE5FEF","CUST05784","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-6C4DA341DE937A5B86D9","CAMP-150DF943AEDE5FEF","CUST05780","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-43D2595D0B7251E01621","CAMP-150DF943AEDE5FEF","CUST05779","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-F2187CE73881CE1AADC6","CAMP-150DF943AEDE5FEF","CUST05778","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-9DEBE3A0F5014B80B902","CAMP-150DF943AEDE5FEF","CUST05777","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-9001EA0EE4A278620828","CAMP-150DF943AEDE5FEF","CUST05776","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-7AC997DEEF8B4A75CA96","CAMP-150DF943AEDE5FEF","CUST05775","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-7973A5571FD28A5EC02C","CAMP-150DF943AEDE5FEF","CUST05774","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-D371174479C91F943A37","CAMP-150DF943AEDE5FEF","CUST05771","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-AA1A03DE3394908C61C3","CAMP-150DF943AEDE5FEF","CUST05767","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-4D24C86857E44F5B0186","CAMP-150DF943AEDE5FEF","CUST05766","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-A9382FA084464FAE7C26","CAMP-150DF943AEDE5FEF","CUST05765","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-65CE1393453264CCAB72","CAMP-150DF943AEDE5FEF","CUST05764","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-1C8F58C706D993C698D0","CAMP-150DF943AEDE5FEF","CUST05763","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-7B2A8976E887527F27A5","CAMP-150DF943AEDE5FEF","CUST05762","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-DC707AE178E0F6BC6587","CAMP-150DF943AEDE5FEF","CUST05761","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-F936B3FFAC348C417A9D","CAMP-150DF943AEDE5FEF","CUST05760","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-B2926793B0C77640D794","CAMP-150DF943AEDE5FEF","CUST05759","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-8A36E3A7C9E4CC59E1AE","CAMP-150DF943AEDE5FEF","CUST05758","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-6779F89F8A72F30280EC","CAMP-150DF943AEDE5FEF","CUST05755","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-8D6EFF56187683D982E7","CAMP-150DF943AEDE5FEF","CUST05751","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-F67F46B749011877D958","CAMP-150DF943AEDE5FEF","CUST05786","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-CD4A5870B11E8939EC7C","CAMP-150DF943AEDE5FEF","CUST05750","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-94AC67FBE0B9E446F192","CAMP-150DF943AEDE5FEF","CUST05787","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-4028F761197ED92C81C4","CAMP-150DF943AEDE5FEF","CUST05790","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-8E95197AE4239E810D98","CAMP-150DF943AEDE5FEF","CUST05837","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-F37EEF137FA50556A596","CAMP-150DF943AEDE5FEF","CUST05834","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-AFA7CD81A946A9CF50FB","CAMP-150DF943AEDE5FEF","CUST05832","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-FA87BBE871DDA0919C30","CAMP-150DF943AEDE5FEF","CUST05830","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-6BA26FC24E426BBBCFE1","CAMP-150DF943AEDE5FEF","CUST05829","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-74C2CA4E5AEF6FF9FA7B","CAMP-150DF943AEDE5FEF","CUST05827","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-2D08DB5496A5C11EE0D2","CAMP-150DF943AEDE5FEF","CUST05825","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-498769482D59AE2FBFDA","CAMP-150DF943AEDE5FEF","CUST05820","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-B6006E63965B7D85F822","CAMP-150DF943AEDE5FEF","CUST05819","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-EBF1C6DAFD71B47FB55F","CAMP-150DF943AEDE5FEF","CUST05815","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-943F032A6B261B27C64D","CAMP-150DF943AEDE5FEF","CUST05812","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-74866020AD94600E9142","CAMP-150DF943AEDE5FEF","CUST05811","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-CDC8C9345B6B039CE75D","CAMP-150DF943AEDE5FEF","CUST05810","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-C070C019F9D1F444B549","CAMP-150DF943AEDE5FEF","CUST05809","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-AADC4E93B9E81621BDC6","CAMP-150DF943AEDE5FEF","CUST05807","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-DA57D4EF0ED7A23027F9","CAMP-150DF943AEDE5FEF","CUST05806","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-4121998180A193CCD051","CAMP-150DF943AEDE5FEF","CUST05801","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-11B9BB91625BCD773E96","CAMP-150DF943AEDE5FEF","CUST05800","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-F24A4978FAB6CAAE0CD9","CAMP-150DF943AEDE5FEF","CUST05799","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-FC41494F7E865E7F7BC0","CAMP-150DF943AEDE5FEF","CUST05798","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-D54397117591EC0D2179","CAMP-150DF943AEDE5FEF","CUST05791","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-D592565274203743256D","CAMP-150DF943AEDE5FEF","CUST05789","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-52BDE5AB1637431EF299","CAMP-150DF943AEDE5FEF","CUST05749","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
"COMM-745F49412CDA38FEDF89","CAMP-150DF943AEDE5FEF","CUST05748","EMAIL","RECOMMENDATION","Discover products tailored to your interests. Offer: Loyalty Reward","CREATED","0","2026-06-13T20:57:31Z"
