"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-1DADE13363B59AB7E27B","CAMP-5D52A46892F976AE","CUST06308","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-3A422E9DFC4627CEAFDC","CAMP-5D52A46892F976AE","CUST06310","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-8B65A3787F62FCE25532","CAMP-5D52A46892F976AE","CUST06311","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-828EC5654D9E5EFA9B54","CAMP-5D52A46892F976AE","CUST06314","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-3FFD1EF837CC381C4B25","CAMP-5D52A46892F976AE","CUST06315","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-703BA8DA04287D1ECC95","CAMP-5D52A46892F976AE","CUST06319","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-91E3771889D6B3E2A96C","CAMP-5D52A46892F976AE","CUST06353","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-CAD68CB36921FA2840AC","CAMP-5D52A46892F976AE","CUST06327","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-38DA964AE5683187EDE2","CAMP-5D52A46892F976AE","CUST06331","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-76BD1D7F0822774EB85F","CAMP-5D52A46892F976AE","CUST06332","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-DAF44F2B379B396C5589","CAMP-5D52A46892F976AE","CUST06338","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-DE8959887875126B2B7E","CAMP-5D52A46892F976AE","CUST06341","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-217AB2BE09DE10722772","CAMP-5D52A46892F976AE","CUST06345","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-569D33F5AED7567C071C","CAMP-5D52A46892F976AE","CUST06347","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-E1315D847A68314D7CFF","CAMP-5D52A46892F976AE","CUST06350","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-D83E0AB102ECCC5F6BC0","CAMP-5D52A46892F976AE","CUST06328","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-3E2BD43AD91ABEF78444","CAMP-5D52A46892F976AE","CUST06459","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-61618D444DA0E5D39B4E","CAMP-5D52A46892F976AE","CUST06461","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-08B1AA236C9C26AF1BDE","CAMP-5D52A46892F976AE","CUST06463","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-3AC31A207C3FE356B44C","CAMP-5D52A46892F976AE","CUST06534","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-0B17EEBCC5DD9F6B3B07","CAMP-5D52A46892F976AE","CUST06535","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-DBEED3AFB829798E32DE","CAMP-5D52A46892F976AE","CUST06541","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-F2971C1C14017F7A2423","CAMP-5D52A46892F976AE","CUST06548","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-3EBF8D95A2772329998F","CAMP-5D52A46892F976AE","CUST06550","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-DCB33DDCA82964EDBBFA","CAMP-5D52A46892F976AE","CUST06551","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-C656AD7B96C00F45EEE5","CAMP-5D52A46892F976AE","CUST06552","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-B624F72A66BFA8EE051E","CAMP-5D52A46892F976AE","CUST06525","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-6EFC4B36FF7A5411CAA8","CAMP-5D52A46892F976AE","CUST06556","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-7C3CD9554AF10A0A72DE","CAMP-5D52A46892F976AE","CUST06571","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-8E263AD9D467832BD15E","CAMP-5D52A46892F976AE","CUST06579","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-4795E6585FDD4D513B66","CAMP-5D52A46892F976AE","CUST06587","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-023E652D3F2D62FB3AAE","CAMP-5D52A46892F976AE","CUST06589","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-D2A782EAF328C68FF184","CAMP-5D52A46892F976AE","CUST06590","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-E36A2CAF2A73C83E0C11","CAMP-5D52A46892F976AE","CUST06601","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-7FD9779F937FFBA2E1AE","CAMP-5D52A46892F976AE","CUST06609","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-F30C0DF012BEBDA4F9A9","CAMP-5D52A46892F976AE","CUST06561","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-6E2F6C66AD0F629BF8F1","CAMP-5D52A46892F976AE","CUST06521","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-34B237E9ECA8685E6B05","CAMP-5D52A46892F976AE","CUST06516","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-A2E84447DAE9BFA9C275","CAMP-5D52A46892F976AE","CUST06510","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-FF245A9B112CC143EBB1","CAMP-5D52A46892F976AE","CUST06465","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-F1C22D4D80912BD461C4","CAMP-5D52A46892F976AE","CUST06466","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-D7DE9F4446C29C297142","CAMP-5D52A46892F976AE","CUST06468","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-C6A756681EBA5E8DB1EB","CAMP-5D52A46892F976AE","CUST06470","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-C72C869043EE1CE269D2","CAMP-5D52A46892F976AE","CUST06471","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-FB8903CB8E4645ABF7F1","CAMP-5D52A46892F976AE","CUST06473","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-AC6B401F063AB01A2351","CAMP-5D52A46892F976AE","CUST06476","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-EFA1109CF814A575BB84","CAMP-5D52A46892F976AE","CUST06477","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-68663AC4CD2B3BF134CA","CAMP-5D52A46892F976AE","CUST06483","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-234D0832A3687383C509","CAMP-5D52A46892F976AE","CUST06485","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-E1A6C3E3A4A269FB3731","CAMP-5D52A46892F976AE","CUST06490","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-990116BA0DB4B94F510D","CAMP-5D52A46892F976AE","CUST06491","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-EC8067F50893803FC43A","CAMP-5D52A46892F976AE","CUST06492","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-1D9F19EF35752A85F78E","CAMP-5D52A46892F976AE","CUST06495","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-96C603FD7CD2C1B48A04","CAMP-5D52A46892F976AE","CUST06497","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-362E75887ED173C06CA5","CAMP-5D52A46892F976AE","CUST06506","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-4879FE0E75B1BE902D27","CAMP-5D52A46892F976AE","CUST06508","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-B4B01BF2EB7528812C2A","CAMP-5D52A46892F976AE","CUST06614","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-A160DB78E7221CF4EE2B","CAMP-5D52A46892F976AE","CUST05543","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-A77418686C5A05BFEF1C","CAMP-5D52A46892F976AE","CUST05539","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-A1002BD9D6C559AC1EF1","CAMP-5D52A46892F976AE","CUST05531","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-43DA878DB54897E94D01","CAMP-5D52A46892F976AE","CUST04467","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-4367E4EB1E5E61694C06","CAMP-5D52A46892F976AE","CUST04470","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-FB103077C11F17CF2F30","CAMP-5D52A46892F976AE","CUST04473","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-3C1884725B88636F54C1","CAMP-5D52A46892F976AE","CUST04475","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-E7118354F62E9AD39772","CAMP-5D52A46892F976AE","CUST04482","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-8E3B31754DEFB7863F44","CAMP-5D52A46892F976AE","CUST04483","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-654031EA7A849027C5D4","CAMP-5D52A46892F976AE","CUST04487","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-E01B2A709AE3B77C2CCC","CAMP-5D52A46892F976AE","CUST04457","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-51D87431C3B3C5E77A63","CAMP-5D52A46892F976AE","CUST04493","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-D9A003D75A7EB59218D4","CAMP-5D52A46892F976AE","CUST04503","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-B450473432702AD28604","CAMP-5D52A46892F976AE","CUST04505","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-D802337FFF008EE9B94C","CAMP-5D52A46892F976AE","CUST04506","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-7EDED33C9BE87ECF2DD6","CAMP-5D52A46892F976AE","CUST04513","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-BB9A159E85817B238DED","CAMP-5D52A46892F976AE","CUST04514","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-CA205E23A57EFBA4CFE5","CAMP-5D52A46892F976AE","CUST04524","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-A3B117809DCA0174AE59","CAMP-5D52A46892F976AE","CUST04528","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-6E9891987C7DC58213F5","CAMP-5D52A46892F976AE","CUST04500","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-EC72BBCBF18CC1E78E84","CAMP-5D52A46892F976AE","CUST04530","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-274BA11919D3BA3B5FB6","CAMP-5D52A46892F976AE","CUST04442","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-4E6ADE92F4B5575DB563","CAMP-5D52A46892F976AE","CUST04424","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-05A59575645BDBA8D726","CAMP-5D52A46892F976AE","CUST04356","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-77350550498EDCF0DE46","CAMP-5D52A46892F976AE","CUST04358","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-C98BB3DEB1D4FEA7B4D8","CAMP-5D52A46892F976AE","CUST04378","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-237FFE80BDF47528EA0C","CAMP-5D52A46892F976AE","CUST04380","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-3360E13ED1934740957C","CAMP-5D52A46892F976AE","CUST04383","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-3FEDAB3A687BB03F8626","CAMP-5D52A46892F976AE","CUST04384","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-36895862128696580C9C","CAMP-5D52A46892F976AE","CUST04389","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-03D6EAA36029BDCB4D75","CAMP-5D52A46892F976AE","CUST04428","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-F8D84E92364A7920767F","CAMP-5D52A46892F976AE","CUST04391","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-BBE7A3B4FB0E3141D3FE","CAMP-5D52A46892F976AE","CUST04400","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-E58EF839273938D1AB5D","CAMP-5D52A46892F976AE","CUST04402","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-A15F0ACA8A4EEEA6C8A8","CAMP-5D52A46892F976AE","CUST04407","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-DC7955240636822C00A0","CAMP-5D52A46892F976AE","CUST04410","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-F50C5C56D3045A403755","CAMP-5D52A46892F976AE","CUST04420","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-660B344AA23F0E80E6F5","CAMP-5D52A46892F976AE","CUST04422","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-588A98CBA1B2D0145540","CAMP-5D52A46892F976AE","CUST04423","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-6CD9C2970ADECC0524B0","CAMP-5D52A46892F976AE","CUST04393","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-E9793719FBC218F60398","CAMP-5D52A46892F976AE","CUST04531","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-9310CE1C9FF0C6D4BFA4","CAMP-5D52A46892F976AE","CUST04536","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-3101B38AC5F90B81D136","CAMP-5D52A46892F976AE","CUST04540","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-7A6892F7476375328E1A","CAMP-5D52A46892F976AE","CUST04697","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-562B4431884257718E96","CAMP-5D52A46892F976AE","CUST04699","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-7733B38BA936CAF8532F","CAMP-5D52A46892F976AE","CUST04709","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-68EE2D5739EED4B74062","CAMP-5D52A46892F976AE","CUST04711","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-E4A003A0D4882E29FA85","CAMP-5D52A46892F976AE","CUST04712","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-AA04A3A071038B7E579E","CAMP-5D52A46892F976AE","CUST04715","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-65E8E8340892B993F14B","CAMP-5D52A46892F976AE","CUST04716","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-D9F72C9E4E6DE3FD31A1","CAMP-5D52A46892F976AE","CUST04692","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-91929D1278F37AC0A3B1","CAMP-5D52A46892F976AE","CUST04719","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-E657F3646658F0BBA1F1","CAMP-5D52A46892F976AE","CUST04733","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-376886C2DF43A3EB8747","CAMP-5D52A46892F976AE","CUST04736","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-57B104349BD6538AA2EE","CAMP-5D52A46892F976AE","CUST04737","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-6AB83C4E415EF9A41A09","CAMP-5D52A46892F976AE","CUST04749","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-D7B6637A70AC78D15489","CAMP-5D52A46892F976AE","CUST04751","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-5A72E6EFB8BFE618AA51","CAMP-5D52A46892F976AE","CUST04757","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-B22BC2C08AC4472405BE","CAMP-5D52A46892F976AE","CUST04760","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-7884CA69EBFE532422B1","CAMP-5D52A46892F976AE","CUST04724","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-E9A633FA9494BC972E7C","CAMP-5D52A46892F976AE","CUST04686","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-2F107DA32A430641F563","CAMP-5D52A46892F976AE","CUST04684","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-D8308EEB3EDC95E78B70","CAMP-5D52A46892F976AE","CUST04682","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-0E25F75B23DCFDA47EB5","CAMP-5D52A46892F976AE","CUST04541","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-66B36AA07D1F0732CB59","CAMP-5D52A46892F976AE","CUST04552","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-13F2F00DBF20A670AD5A","CAMP-5D52A46892F976AE","CUST04555","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-DBED2B67BF48F9BC16A8","CAMP-5D52A46892F976AE","CUST04560","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-12032491DD81D4DCAED4","CAMP-5D52A46892F976AE","CUST04562","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-D4A87C0926A91ED60E15","CAMP-5D52A46892F976AE","CUST04573","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-A8B7DC155E69418C1655","CAMP-5D52A46892F976AE","CUST04575","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-F11B719FCFE7DC86932E","CAMP-5D52A46892F976AE","CUST04576","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-761668FCF43791593D61","CAMP-5D52A46892F976AE","CUST04580","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-98D60FB4758DA3CB2B44","CAMP-5D52A46892F976AE","CUST04581","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-1910481B7EC957DC24EA","CAMP-5D52A46892F976AE","CUST04582","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-88DBD3E92B68176B8680","CAMP-5D52A46892F976AE","CUST04583","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
"COMM-7BE8D949D624EA43AC34","CAMP-5D52A46892F976AE","CUST04588","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-13T20:42:34Z"
