"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-33CF01682BEF24F310C4","CAMP-30B418CA2F083723","CUST06311","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-9CC58F4C63A35F44604C","CAMP-30B418CA2F083723","CUST06314","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-B0379143570773DE6FF9","CAMP-30B418CA2F083723","CUST06315","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-B7BEA306CBEB0D20C499","CAMP-30B418CA2F083723","CUST06319","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-9ADB7EB2C75A9DC1AA2A","CAMP-30B418CA2F083723","CUST06353","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-608C93E403DCCEB6F508","CAMP-30B418CA2F083723","CUST06327","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-8E6B851B4C59F14A2B39","CAMP-30B418CA2F083723","CUST06331","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-05B4179B8E14A1655165","CAMP-30B418CA2F083723","CUST06332","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-2F5E2119D162090AA70D","CAMP-30B418CA2F083723","CUST06338","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-C139314ADB2500DAADB6","CAMP-30B418CA2F083723","CUST06341","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-7433FFD9175ABC9B7C1D","CAMP-30B418CA2F083723","CUST06345","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-D34DAD3D9641D839C30F","CAMP-30B418CA2F083723","CUST06347","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-B9EF891AE27484CD3387","CAMP-30B418CA2F083723","CUST06350","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-E1797A5044DCD8375122","CAMP-30B418CA2F083723","CUST06328","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-B13172D7338CAE5F77D6","CAMP-30B418CA2F083723","CUST06459","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-CB8B47C65ECF2BECE1F7","CAMP-30B418CA2F083723","CUST06461","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-7BE6426F0F1CA46222E0","CAMP-30B418CA2F083723","CUST06463","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-7BCB7CCC50499F48F488","CAMP-30B418CA2F083723","CUST06534","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-8CAA3188B8E33B185983","CAMP-30B418CA2F083723","CUST06535","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-F4479969868500A70A27","CAMP-30B418CA2F083723","CUST06541","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-C2A0D5765680468BE850","CAMP-30B418CA2F083723","CUST06548","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-0BCA8EA82B87425DAFD7","CAMP-30B418CA2F083723","CUST06550","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-972D19E45E0102CA3AAB","CAMP-30B418CA2F083723","CUST06551","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-F122BB59848C71BCF41E","CAMP-30B418CA2F083723","CUST06552","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-F4C20C8B824E1873E141","CAMP-30B418CA2F083723","CUST06525","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-871A4DEAC9C9CEA5B9BD","CAMP-30B418CA2F083723","CUST06556","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-0F724B9E0FE9FB49433F","CAMP-30B418CA2F083723","CUST06571","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-7CBA5D34924C9BD6502A","CAMP-30B418CA2F083723","CUST06579","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-4301B6FA08810B51C1FB","CAMP-30B418CA2F083723","CUST06587","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-106777AFE721945F6702","CAMP-30B418CA2F083723","CUST06589","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-6266442EA1220EB8721B","CAMP-30B418CA2F083723","CUST06590","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-75EAF6F1F89542410680","CAMP-30B418CA2F083723","CUST06601","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-EBE5C0C1A3107973CCC3","CAMP-30B418CA2F083723","CUST06609","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-E0231832BE69482B8F67","CAMP-30B418CA2F083723","CUST06561","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-29F1D5CE947B44CB22FD","CAMP-30B418CA2F083723","CUST06521","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-D326A8CA961156888E32","CAMP-30B418CA2F083723","CUST06516","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-359952E3A30858C64DF9","CAMP-30B418CA2F083723","CUST06510","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-38301FD9CCC43BF062C6","CAMP-30B418CA2F083723","CUST06465","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-F404AFE4579F70523E2B","CAMP-30B418CA2F083723","CUST06466","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-DCC3684C376ADAE92AE2","CAMP-30B418CA2F083723","CUST06468","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-12E70DD632A60338AC58","CAMP-30B418CA2F083723","CUST06470","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-56B71030704460DF422C","CAMP-30B418CA2F083723","CUST06471","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-3E59E8C4613AF72EFEE6","CAMP-30B418CA2F083723","CUST06473","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-D597935050EAEB507822","CAMP-30B418CA2F083723","CUST06476","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-47F8EBEFDB8B6234FE13","CAMP-30B418CA2F083723","CUST06477","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-76FEC3C896D61CDDB3FA","CAMP-30B418CA2F083723","CUST06483","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-953CFBC0D44AF71B9CF2","CAMP-30B418CA2F083723","CUST06485","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-D2AF665BC025C894DADD","CAMP-30B418CA2F083723","CUST06490","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-1440A69A80463E160E51","CAMP-30B418CA2F083723","CUST06491","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-106F732A8451A2427770","CAMP-30B418CA2F083723","CUST06492","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-6AF039791452CBB9F57E","CAMP-30B418CA2F083723","CUST06495","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-C2194ECEB71DF35EE502","CAMP-30B418CA2F083723","CUST06497","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-4312D4AD30897A2F4CF1","CAMP-30B418CA2F083723","CUST06506","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-D6302F5138352223AB9E","CAMP-30B418CA2F083723","CUST06508","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-6E87581ADE42E4B6DA77","CAMP-30B418CA2F083723","CUST06614","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-006FFBEE1A3DAF770BA5","CAMP-30B418CA2F083723","CUST05543","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-E3F7FE326BBCF4D99253","CAMP-30B418CA2F083723","CUST05539","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-B1B0F540232401D10D4A","CAMP-30B418CA2F083723","CUST05531","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-779A33D637C040FE2757","CAMP-30B418CA2F083723","CUST04467","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-AFDFFCD4E6AD63667612","CAMP-30B418CA2F083723","CUST04470","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-2569EB3F759D53D55A40","CAMP-30B418CA2F083723","CUST04473","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-CD8D46936109DA0C667D","CAMP-30B418CA2F083723","CUST04475","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-7B61B611E9372ABCFC19","CAMP-30B418CA2F083723","CUST04482","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-BFF91C88CFA1C72E0D3E","CAMP-30B418CA2F083723","CUST04483","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-A03B512CFA088160A773","CAMP-30B418CA2F083723","CUST04487","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-38FD380B5FFCBF2D188D","CAMP-30B418CA2F083723","CUST04457","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-0097A4122DAB050BE006","CAMP-30B418CA2F083723","CUST04493","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-C901A9C262DDA7D7A54B","CAMP-30B418CA2F083723","CUST04503","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-4E00451C3CF041D7D11B","CAMP-30B418CA2F083723","CUST04505","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-AA5EFDE72AA9B0D13A91","CAMP-30B418CA2F083723","CUST04506","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-328020A08C3A17467AC8","CAMP-30B418CA2F083723","CUST04513","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-277E0255DB121DAF42AF","CAMP-30B418CA2F083723","CUST04514","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-6555A79BCF12C88A773B","CAMP-30B418CA2F083723","CUST04524","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-32D8675115E8B7F3EE29","CAMP-30B418CA2F083723","CUST04528","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-AA36D85DCC6E4BC82A62","CAMP-30B418CA2F083723","CUST04500","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-D6E2DB0D53A8B6331BF4","CAMP-30B418CA2F083723","CUST04530","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-1FA99D65CDEEDA28D2E1","CAMP-30B418CA2F083723","CUST04442","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-C035AC849C0E146ACB7D","CAMP-30B418CA2F083723","CUST04424","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-C4BE4AD5CEE147D296D4","CAMP-30B418CA2F083723","CUST04356","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-0234DBD8B5243EEEB82B","CAMP-30B418CA2F083723","CUST04358","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-2E50F2BD34BDF74F8CB7","CAMP-30B418CA2F083723","CUST04378","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-9C4C1E93B5365D996656","CAMP-30B418CA2F083723","CUST04380","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-AB67867A162D546CA5F6","CAMP-30B418CA2F083723","CUST04383","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-3DFC57031A9A51D799AE","CAMP-30B418CA2F083723","CUST04384","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-A934DBBCEA1C5D701CDA","CAMP-30B418CA2F083723","CUST04389","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-6F3E3FF39C2A80476AE7","CAMP-30B418CA2F083723","CUST04428","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-7081318975DD56A7F758","CAMP-30B418CA2F083723","CUST04391","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-9B6219FFE5E61C41FE68","CAMP-30B418CA2F083723","CUST04400","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-85AB7E9011E23C055842","CAMP-30B418CA2F083723","CUST04402","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-0FFA2BEA21060E554979","CAMP-30B418CA2F083723","CUST04407","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-F4C8AE0EFF692825D1A2","CAMP-30B418CA2F083723","CUST04410","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-823FFD10792D5B4586CC","CAMP-30B418CA2F083723","CUST04420","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-D5F296081FBCBFA3696B","CAMP-30B418CA2F083723","CUST04422","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-A3E6439F9740F3CFBBD5","CAMP-30B418CA2F083723","CUST04423","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-EA1D3FDF4D0923332D14","CAMP-30B418CA2F083723","CUST04393","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-9C61A244A074424E127E","CAMP-30B418CA2F083723","CUST04531","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-AAF320CFC810BE623C3E","CAMP-30B418CA2F083723","CUST04536","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-35A35D869CAD02E4E70F","CAMP-30B418CA2F083723","CUST04540","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-E0CE587F3974FEB83927","CAMP-30B418CA2F083723","CUST04697","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-F73C7BF555F9E9448F01","CAMP-30B418CA2F083723","CUST04699","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-A1E95A2A1FFE3FC81C48","CAMP-30B418CA2F083723","CUST04709","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-38F0023A06B11F53CC49","CAMP-30B418CA2F083723","CUST04711","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-EF75C30D1680351BE08A","CAMP-30B418CA2F083723","CUST04712","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-C3467BF9BD94FF3F91C5","CAMP-30B418CA2F083723","CUST04715","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-214C6C8E3901A1F4A3FE","CAMP-30B418CA2F083723","CUST04716","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-17EB1B15F8D320F0C7A0","CAMP-30B418CA2F083723","CUST04692","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-11C0BD8C41285F9833A2","CAMP-30B418CA2F083723","CUST04719","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-F0B9C7AD505ED7FB09F6","CAMP-30B418CA2F083723","CUST04733","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-4A9718A8081072E5287F","CAMP-30B418CA2F083723","CUST04736","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-301E7995EC9708A70024","CAMP-30B418CA2F083723","CUST04737","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-4E64690AEFD0C3FCE46E","CAMP-30B418CA2F083723","CUST04749","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-E0219F6AC8ADB5C4A72A","CAMP-30B418CA2F083723","CUST04751","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-07D8CC32155F43CD47CA","CAMP-30B418CA2F083723","CUST04757","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-D870BAE19EAB92D55BF5","CAMP-30B418CA2F083723","CUST04760","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-0782E6B93F1B4E099129","CAMP-30B418CA2F083723","CUST04724","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-85800A995E1D6D0BF26B","CAMP-30B418CA2F083723","CUST04686","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-3E664A6E00282750E178","CAMP-30B418CA2F083723","CUST04684","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-EE1904636BA1B9D22EB2","CAMP-30B418CA2F083723","CUST04682","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-285C06664B941B3AA871","CAMP-30B418CA2F083723","CUST04541","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-095DAE366C326A253FEB","CAMP-30B418CA2F083723","CUST04552","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-61A689EFE29381E9F9B0","CAMP-30B418CA2F083723","CUST04555","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-A5AA5C50BCFE34C8142E","CAMP-30B418CA2F083723","CUST04560","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-24003ABD1C508DE56E68","CAMP-30B418CA2F083723","CUST04562","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-CFF98C4AC2DBF4645AC8","CAMP-30B418CA2F083723","CUST04573","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-52A1D83B588621C09664","CAMP-30B418CA2F083723","CUST04575","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-156C12C724957843D795","CAMP-30B418CA2F083723","CUST04576","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-F9CFE3ED68F184A7633E","CAMP-30B418CA2F083723","CUST04580","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-861152DD9B239BA57097","CAMP-30B418CA2F083723","CUST04581","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-A80F403282849804960E","CAMP-30B418CA2F083723","CUST04582","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-F94216FE5599ADE346FF","CAMP-30B418CA2F083723","CUST04583","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-E7B13DB8F16809D4DB3B","CAMP-30B418CA2F083723","CUST04588","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-25E21D2DF5816A270953","CAMP-30B418CA2F083723","CUST04599","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-C68BC14EFC3DE68FB922","CAMP-30B418CA2F083723","CUST04634","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
"COMM-70ACB285FAD2C4196245","CAMP-30B418CA2F083723","CUST04663","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-12T20:01:40Z"
