"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-6F21A6FC25B468972392","CAMP-4ADA987BCD553F5F","CUST05581","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-06817C83538CD331E6FF","CAMP-4ADA987BCD553F5F","CUST05579","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-7CAE1DA7C40AEFD99AC0","CAMP-4ADA987BCD553F5F","CUST05563","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-88C9DCAF616A8A79034D","CAMP-4ADA987BCD553F5F","CUST05559","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-CAA9AFB8E67EFC77E0B7","CAMP-4ADA987BCD553F5F","CUST05558","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-0F72BFCBA18C7932BB2E","CAMP-4ADA987BCD553F5F","CUST05556","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-D3CDE7E89802D39BDFB0","CAMP-4ADA987BCD553F5F","CUST05547","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-3DE7CF85BFF815E01F38","CAMP-4ADA987BCD553F5F","CUST05544","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-86B9C80EF28B7278733E","CAMP-4ADA987BCD553F5F","CUST05540","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-6FFC730C7762514BA524","CAMP-4ADA987BCD553F5F","CUST05536","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-0D0F381B5F400DE1B924","CAMP-4ADA987BCD553F5F","CUST05660","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-16802D740DA90DBBFD80","CAMP-4ADA987BCD553F5F","CUST05669","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-D6BE535FFFC5994FAE10","CAMP-4ADA987BCD553F5F","CUST05676","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-64F2A42E58C766AC317A","CAMP-4ADA987BCD553F5F","CUST05679","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-66808B72E07ED50E860E","CAMP-4ADA987BCD553F5F","CUST05839","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-9541F27BC8845D63BB2C","CAMP-4ADA987BCD553F5F","CUST05837","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-2CB4B5E5E2458213C783","CAMP-4ADA987BCD553F5F","CUST05809","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-8F7A3AF8C6C24FE2778B","CAMP-4ADA987BCD553F5F","CUST05806","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-976044BBA3FB9F6D39CB","CAMP-4ADA987BCD553F5F","CUST05798","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-CF2B9800526333C5A3C0","CAMP-4ADA987BCD553F5F","CUST05791","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-092B43241A89E9B4A3B8","CAMP-4ADA987BCD553F5F","CUST05790","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-F28CD2355F830B1F6988","CAMP-4ADA987BCD553F5F","CUST05780","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-03980AC48DD48CC85A57","CAMP-4ADA987BCD553F5F","CUST05777","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-02CC919EADA92057CF87","CAMP-4ADA987BCD553F5F","CUST05776","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-0CDCB4ABED566513145E","CAMP-4ADA987BCD553F5F","CUST05775","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-86A369B3120329565387","CAMP-4ADA987BCD553F5F","CUST05774","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-60F3EDF25BEB1C848A3A","CAMP-4ADA987BCD553F5F","CUST05533","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-00017F447DEE4BE7E7B0","CAMP-4ADA987BCD553F5F","CUST05767","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-29AC20B1C732C0F7D864","CAMP-4ADA987BCD553F5F","CUST05744","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-19A4E8CFAA5A8B856B3D","CAMP-4ADA987BCD553F5F","CUST05743","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-5345BF6BDEB1EAB8213C","CAMP-4ADA987BCD553F5F","CUST05740","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-18FF0E89E9D75F347220","CAMP-4ADA987BCD553F5F","CUST05725","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-654CB0231D80B47F9C62","CAMP-4ADA987BCD553F5F","CUST05718","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-989609410B80CF0577A8","CAMP-4ADA987BCD553F5F","CUST05716","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-2DFB76837CD8787AD72A","CAMP-4ADA987BCD553F5F","CUST05714","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-5D1C614539EE65632EEA","CAMP-4ADA987BCD553F5F","CUST05709","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-E73EB6F10081368EB20E","CAMP-4ADA987BCD553F5F","CUST05687","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-FC23180D7C16F035B971","CAMP-4ADA987BCD553F5F","CUST05685","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-26BD6D7E82C144EB2FF8","CAMP-4ADA987BCD553F5F","CUST05684","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-054DB341BBF0D1C88720","CAMP-4ADA987BCD553F5F","CUST05681","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-5D6AEB0D7BEA069F9D01","CAMP-4ADA987BCD553F5F","CUST05755","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-DACB9193984CEC3A794C","CAMP-4ADA987BCD553F5F","CUST05840","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-2A67647F9A8975A5D876","CAMP-4ADA987BCD553F5F","CUST05532","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-8B6C012FD89687136D95","CAMP-4ADA987BCD553F5F","CUST05528","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-23890885256BA068D59E","CAMP-4ADA987BCD553F5F","CUST05367","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-F0BD780EA57192D9E8A0","CAMP-4ADA987BCD553F5F","CUST05365","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-EA8DB11EC1CC90B358F3","CAMP-4ADA987BCD553F5F","CUST05358","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
"COMM-3B9834DB93E2CDC782F7","CAMP-4ADA987BCD553F5F","CUST05357","EMAIL","REWARDS","Celebrate loyalty with exclusive benefits. Offer: Loyalty Reward","CREATED","0","2026-06-13T21:02:19Z"
