"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-B1CB2B692593E90E8E31","CAMP-F4A6239D8EB4F5D0","CUST06422","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-059BA30063CA77BFA025","CAMP-F4A6239D8EB4F5D0","CUST06427","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-D7AD9728F65E3024022B","CAMP-F4A6239D8EB4F5D0","CUST06429","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-9A4F6112FF80F10DC13A","CAMP-F4A6239D8EB4F5D0","CUST06431","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-E0017712B508797770C9","CAMP-F4A6239D8EB4F5D0","CUST06450","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-0A2F2DC6BCDD0E7BB721","CAMP-F4A6239D8EB4F5D0","CUST06404","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-A9FBF93FA125B9D10E1E","CAMP-F4A6239D8EB4F5D0","CUST06453","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-E19B3F475294B5D79CE2","CAMP-F4A6239D8EB4F5D0","CUST06357","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-E0D1AE3BB0BD30ECC8A6","CAMP-F4A6239D8EB4F5D0","CUST06351","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-9636198B6F89ACBB6B84","CAMP-F4A6239D8EB4F5D0","CUST06304","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-C8DDE5E8FC4F51990EDB","CAMP-F4A6239D8EB4F5D0","CUST06308","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-D02911502A289B02BD06","CAMP-F4A6239D8EB4F5D0","CUST06310","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-3427E1DE384962ECF673","CAMP-F4A6239D8EB4F5D0","CUST06311","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-04B66567956C60FE907D","CAMP-F4A6239D8EB4F5D0","CUST06314","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-4EF9E65DFE2429C0A84C","CAMP-F4A6239D8EB4F5D0","CUST06315","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-E7E1E5E4E273777A9A30","CAMP-F4A6239D8EB4F5D0","CUST06319","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-51792E1080E6CD746625","CAMP-F4A6239D8EB4F5D0","CUST06353","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-458F71DBE7D06A60E5BE","CAMP-F4A6239D8EB4F5D0","CUST06327","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-E4900D9616C5598CA8D5","CAMP-F4A6239D8EB4F5D0","CUST06331","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-C04037F080AAA09CE690","CAMP-F4A6239D8EB4F5D0","CUST06332","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-58389ACD62B6F559D854","CAMP-F4A6239D8EB4F5D0","CUST06338","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-54C37C342D9F728631C8","CAMP-F4A6239D8EB4F5D0","CUST06341","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-CFF5F64886F99EE647FD","CAMP-F4A6239D8EB4F5D0","CUST06345","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-6AB0F57B01D0F6F849E8","CAMP-F4A6239D8EB4F5D0","CUST06347","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-0296C3DA1CDF1948D94D","CAMP-F4A6239D8EB4F5D0","CUST06350","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-CEFAB8B3197668F8B6A1","CAMP-F4A6239D8EB4F5D0","CUST06328","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-12F0A19CA61C240A9E8B","CAMP-F4A6239D8EB4F5D0","CUST06459","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-CB2B59F2E781875BCE59","CAMP-F4A6239D8EB4F5D0","CUST06461","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-506ABA9CB512122EA861","CAMP-F4A6239D8EB4F5D0","CUST06463","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-47AA00FB35FD1F24B4FC","CAMP-F4A6239D8EB4F5D0","CUST06534","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-2BDED414EE95CC8C8E64","CAMP-F4A6239D8EB4F5D0","CUST06535","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-EFA97B6E48138CD09EBE","CAMP-F4A6239D8EB4F5D0","CUST06541","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-44221A2C6A1AEBF11C70","CAMP-F4A6239D8EB4F5D0","CUST06548","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-DD04EF50BA19E4DA9CF2","CAMP-F4A6239D8EB4F5D0","CUST06550","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-53E3201E093C6FA4098D","CAMP-F4A6239D8EB4F5D0","CUST06551","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-4DD7B4D32C6117D4CBBD","CAMP-F4A6239D8EB4F5D0","CUST06552","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-77A64E26216D09114B8D","CAMP-F4A6239D8EB4F5D0","CUST06525","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-E7BAEC216E6D7F7D05FD","CAMP-F4A6239D8EB4F5D0","CUST06556","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-90FA090431DE914EB4DE","CAMP-F4A6239D8EB4F5D0","CUST06571","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-60853CDECD41DF1BADF4","CAMP-F4A6239D8EB4F5D0","CUST06579","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-F120817BB3FACB2FE373","CAMP-F4A6239D8EB4F5D0","CUST06587","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-4DD9675AF20AD94927A2","CAMP-F4A6239D8EB4F5D0","CUST06589","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-063564FBA9C4434AAD74","CAMP-F4A6239D8EB4F5D0","CUST06590","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-43521EDAD76AFA06EBE6","CAMP-F4A6239D8EB4F5D0","CUST06601","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-809ED978DE120F4E3F09","CAMP-F4A6239D8EB4F5D0","CUST06609","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-29F8E29FE35B278A9141","CAMP-F4A6239D8EB4F5D0","CUST06561","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-74BA025A2715834B140F","CAMP-F4A6239D8EB4F5D0","CUST06521","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-C7FED7510A3DD6090BFA","CAMP-F4A6239D8EB4F5D0","CUST06516","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-BF3C40EC772287CC0D8C","CAMP-F4A6239D8EB4F5D0","CUST06510","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-97B4624813F68BBC78B0","CAMP-F4A6239D8EB4F5D0","CUST06465","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-E61C6C485863CFBBF5E1","CAMP-F4A6239D8EB4F5D0","CUST06466","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-1482F5F0A73394B8DA4E","CAMP-F4A6239D8EB4F5D0","CUST06468","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-C0FDE42AC0447A482734","CAMP-F4A6239D8EB4F5D0","CUST06470","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-563EBB935C778F198D05","CAMP-F4A6239D8EB4F5D0","CUST06471","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-CF91CD6787CA57BB87ED","CAMP-F4A6239D8EB4F5D0","CUST06473","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-57F0B70EEE1CABC026DD","CAMP-F4A6239D8EB4F5D0","CUST06476","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-B68252972967129F48BB","CAMP-F4A6239D8EB4F5D0","CUST06477","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-41CA306686E94B6CDDE3","CAMP-F4A6239D8EB4F5D0","CUST06483","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-569C2AFF5F74416F063E","CAMP-F4A6239D8EB4F5D0","CUST06485","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-0D24B9EC597A0AF1F495","CAMP-F4A6239D8EB4F5D0","CUST06490","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-F8608C1DA8ECED2B61A0","CAMP-F4A6239D8EB4F5D0","CUST06491","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-F6394FE42636C78B488D","CAMP-F4A6239D8EB4F5D0","CUST06492","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-EB81AF5B05D246CACA5C","CAMP-F4A6239D8EB4F5D0","CUST06495","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-DEA493E9BBCCA86F21B8","CAMP-F4A6239D8EB4F5D0","CUST06497","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-1BAFC485A4C6C7FDC3A2","CAMP-F4A6239D8EB4F5D0","CUST06506","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-69E34EE53E6C2DFE9142","CAMP-F4A6239D8EB4F5D0","CUST06508","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-77110D060D281B587677","CAMP-F4A6239D8EB4F5D0","CUST06614","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-28CF834D1DA606F8E8F5","CAMP-F4A6239D8EB4F5D0","CUST05543","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-7A6E1F1D69CD2C76DADB","CAMP-F4A6239D8EB4F5D0","CUST05539","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-D6742138D12551AACEBD","CAMP-F4A6239D8EB4F5D0","CUST05531","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-C541A984625F19921355","CAMP-F4A6239D8EB4F5D0","CUST04467","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-0E04B86106582BBA5DB5","CAMP-F4A6239D8EB4F5D0","CUST04470","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-AC71F6CD076F0E6F424B","CAMP-F4A6239D8EB4F5D0","CUST04473","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-A9AB5D190B39402438EC","CAMP-F4A6239D8EB4F5D0","CUST04475","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-64E41E1B4902F8C71E55","CAMP-F4A6239D8EB4F5D0","CUST04482","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-0311032C3FD65ED77DD3","CAMP-F4A6239D8EB4F5D0","CUST04483","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-B4D9849BD008D96DEE00","CAMP-F4A6239D8EB4F5D0","CUST04487","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-3BACA6877A8E191522DA","CAMP-F4A6239D8EB4F5D0","CUST04457","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-CD956668157FDF04E0C6","CAMP-F4A6239D8EB4F5D0","CUST04493","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-EFAA5A0A7E5E350949F5","CAMP-F4A6239D8EB4F5D0","CUST04503","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-7660F1A71608D8B189C5","CAMP-F4A6239D8EB4F5D0","CUST04505","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-C4694633A28EA34B6A33","CAMP-F4A6239D8EB4F5D0","CUST04506","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-2E59A5F723B40AE04CD8","CAMP-F4A6239D8EB4F5D0","CUST04513","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-A3AD67A11B5546DFB57B","CAMP-F4A6239D8EB4F5D0","CUST04514","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-366DDAE439D10923810D","CAMP-F4A6239D8EB4F5D0","CUST04524","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-C99319A8DDC940E73032","CAMP-F4A6239D8EB4F5D0","CUST04528","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-6F2FA3B8D1682BB455EB","CAMP-F4A6239D8EB4F5D0","CUST04500","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-D294ECDF9B401EE4E6DC","CAMP-F4A6239D8EB4F5D0","CUST04530","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-90952450BA096206D5AB","CAMP-F4A6239D8EB4F5D0","CUST04442","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-FB0A59341A9272E45841","CAMP-F4A6239D8EB4F5D0","CUST04424","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-6336F753817C8FEBFD8B","CAMP-F4A6239D8EB4F5D0","CUST04356","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-9D8AEE89CD86FBFA265F","CAMP-F4A6239D8EB4F5D0","CUST04358","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-172330888B3363E23E4C","CAMP-F4A6239D8EB4F5D0","CUST04378","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-3537348590C5E3C8A35A","CAMP-F4A6239D8EB4F5D0","CUST04380","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-A41D3CAEF6C5E8D513F2","CAMP-F4A6239D8EB4F5D0","CUST04383","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-52F37562351CFE7CA38E","CAMP-F4A6239D8EB4F5D0","CUST04384","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-7887903AB88191EE804F","CAMP-F4A6239D8EB4F5D0","CUST04389","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-49356EBF0FB252C0F528","CAMP-F4A6239D8EB4F5D0","CUST04428","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-8C04C7FCD5AC03244074","CAMP-F4A6239D8EB4F5D0","CUST04391","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-9408FEDFF1C0B8C4D5EB","CAMP-F4A6239D8EB4F5D0","CUST04400","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-52C0EDF8A9CEB3A47477","CAMP-F4A6239D8EB4F5D0","CUST04402","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-8793CFAA977F6DC57764","CAMP-F4A6239D8EB4F5D0","CUST04407","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-50780B87C22C39D8AC59","CAMP-F4A6239D8EB4F5D0","CUST04410","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-3F72751529E20561BE4F","CAMP-F4A6239D8EB4F5D0","CUST04420","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-DDE1D2B248747F33857E","CAMP-F4A6239D8EB4F5D0","CUST04422","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-EB125DA50024C0D3068C","CAMP-F4A6239D8EB4F5D0","CUST04423","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-3A3E9816590487C37AA4","CAMP-F4A6239D8EB4F5D0","CUST04393","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-409D53585FC8CA80F0D5","CAMP-F4A6239D8EB4F5D0","CUST04531","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-7ED17D6F649672BF9107","CAMP-F4A6239D8EB4F5D0","CUST04536","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-6626305D36F683D8143D","CAMP-F4A6239D8EB4F5D0","CUST04540","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-AF43BF698BA32E3CC0A9","CAMP-F4A6239D8EB4F5D0","CUST04697","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-6EDF4ED49A6520528641","CAMP-F4A6239D8EB4F5D0","CUST04699","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-FF5CDB7F264CAA8CAA12","CAMP-F4A6239D8EB4F5D0","CUST04709","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-85976E43CFB5745F7625","CAMP-F4A6239D8EB4F5D0","CUST04711","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-9C1A30209C177141D05B","CAMP-F4A6239D8EB4F5D0","CUST04712","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-4BF0142394D81D66A08A","CAMP-F4A6239D8EB4F5D0","CUST04715","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-A95996C958502CCD53D4","CAMP-F4A6239D8EB4F5D0","CUST04716","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-23E3F72DB61FE639CD84","CAMP-F4A6239D8EB4F5D0","CUST04692","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-F5B6CE1BBD7CD1CDC508","CAMP-F4A6239D8EB4F5D0","CUST04719","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-8E8F1C859DBF4F363DCC","CAMP-F4A6239D8EB4F5D0","CUST04733","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-0E0AE3A907AA3BB9778E","CAMP-F4A6239D8EB4F5D0","CUST04736","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-2386B3C11BD60E72B0BF","CAMP-F4A6239D8EB4F5D0","CUST04737","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-892F45D2995FC916B251","CAMP-F4A6239D8EB4F5D0","CUST04749","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-AA67A9FCD3DA5C6D198F","CAMP-F4A6239D8EB4F5D0","CUST04751","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-7968AF202B5F5F95753A","CAMP-F4A6239D8EB4F5D0","CUST04757","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-85F3074338A19A0415DE","CAMP-F4A6239D8EB4F5D0","CUST04760","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-E0C64F237D4CA5EF9F5E","CAMP-F4A6239D8EB4F5D0","CUST04724","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
"COMM-26AB4FC5AFA1C5168299","CAMP-F4A6239D8EB4F5D0","CUST04686","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T06:06:03Z"
