"communication_id","campaign_id","customer_id","channel","campaign_type","message","status","retry_count","created_at"
"COMM-B90012020B448FF6B809","CAMP-5BFB842C44A82066","CUST06304","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-3CBD66BC533D87CF7E12","CAMP-5BFB842C44A82066","CUST06308","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-8EAA961EC020E2F19BBB","CAMP-5BFB842C44A82066","CUST06310","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-6565574884BEAA6CA180","CAMP-5BFB842C44A82066","CUST06311","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-91F72A949349C8C11A01","CAMP-5BFB842C44A82066","CUST06314","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-9AE2BD1D4F6A02ECA18A","CAMP-5BFB842C44A82066","CUST06315","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-EB53021150938DF2B55B","CAMP-5BFB842C44A82066","CUST06319","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-98761FC2FACB5B0BCCCA","CAMP-5BFB842C44A82066","CUST06353","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-34B78B642366A89955A4","CAMP-5BFB842C44A82066","CUST06327","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-066FE469680D78DA06A5","CAMP-5BFB842C44A82066","CUST06331","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-2F25ED07CABD56DA538B","CAMP-5BFB842C44A82066","CUST06332","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-7DBF144D8E2F3E8E5C44","CAMP-5BFB842C44A82066","CUST06338","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-328117C0AA461AC377DC","CAMP-5BFB842C44A82066","CUST06341","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-4F21BB421C2476CA0370","CAMP-5BFB842C44A82066","CUST06345","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-BC54488BDED217A103F9","CAMP-5BFB842C44A82066","CUST06347","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-3EB23E318EA6DA5A36CA","CAMP-5BFB842C44A82066","CUST06350","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-460D943A2549B0F16294","CAMP-5BFB842C44A82066","CUST06328","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-2D5F230882C4266FBF67","CAMP-5BFB842C44A82066","CUST06459","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-6A12628DBF60143E1475","CAMP-5BFB842C44A82066","CUST06461","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-307A9D809FF4254E209E","CAMP-5BFB842C44A82066","CUST06463","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-4DC87AF9FC19E4C218AA","CAMP-5BFB842C44A82066","CUST06534","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-BC0603DCF5FDE1DFA4D7","CAMP-5BFB842C44A82066","CUST06535","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-8410510F0BA0027C2FE6","CAMP-5BFB842C44A82066","CUST06541","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-FFC1F69400F4FC72F3B0","CAMP-5BFB842C44A82066","CUST06548","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-85EBC4E723811E9C30D2","CAMP-5BFB842C44A82066","CUST06550","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-7B8A6FBDB46CA838E136","CAMP-5BFB842C44A82066","CUST06551","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-EA6A649A79C934806E99","CAMP-5BFB842C44A82066","CUST06552","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-CAAF586D7B73CB0BD62F","CAMP-5BFB842C44A82066","CUST06525","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-9A1C5124408534232F95","CAMP-5BFB842C44A82066","CUST06556","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-0D4D58AC90C1EA03FDB0","CAMP-5BFB842C44A82066","CUST06571","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-CA5371FA164B2935CC94","CAMP-5BFB842C44A82066","CUST06579","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-36420F7C94AC465D4E5F","CAMP-5BFB842C44A82066","CUST06587","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-97EF3538384130C0C8C6","CAMP-5BFB842C44A82066","CUST06589","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-A6654167D01853D078BA","CAMP-5BFB842C44A82066","CUST06590","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-B300C3226D0296FB29A1","CAMP-5BFB842C44A82066","CUST06601","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-ECD9F32771EF68EC2DDD","CAMP-5BFB842C44A82066","CUST06609","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-949A841F3B67A128C1A4","CAMP-5BFB842C44A82066","CUST06561","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-2717D6FED2B270B2EE12","CAMP-5BFB842C44A82066","CUST06521","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-FA7924C5E9B4A34494A4","CAMP-5BFB842C44A82066","CUST06516","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-B3FFB3816F1000B7BD54","CAMP-5BFB842C44A82066","CUST06510","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-7FBA790CECAC8461B8BE","CAMP-5BFB842C44A82066","CUST06465","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-D6A2707EF44F491843CD","CAMP-5BFB842C44A82066","CUST06466","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-B2212AFEB23096A6B8AD","CAMP-5BFB842C44A82066","CUST06468","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-2F2E3E02655061F6BCB4","CAMP-5BFB842C44A82066","CUST06470","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-EFFE82A914AC57028F52","CAMP-5BFB842C44A82066","CUST06471","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-FB351B050B3D15685D2A","CAMP-5BFB842C44A82066","CUST06473","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-1D46D79A645FE142018E","CAMP-5BFB842C44A82066","CUST06476","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-12F62EF487D6903D5CB5","CAMP-5BFB842C44A82066","CUST06477","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-26DDB4FF75F833B13648","CAMP-5BFB842C44A82066","CUST06483","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-5B3CA8C87D28A178B8C0","CAMP-5BFB842C44A82066","CUST06485","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-976A62D3F7262506C1F7","CAMP-5BFB842C44A82066","CUST06490","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-84C9659E9B457789917C","CAMP-5BFB842C44A82066","CUST06491","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-A5D7B74B83F47CC35C6F","CAMP-5BFB842C44A82066","CUST06492","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-B4F23450939F3A2DBA1C","CAMP-5BFB842C44A82066","CUST06495","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-CBF5710D45697FE49118","CAMP-5BFB842C44A82066","CUST06497","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-9C9DB2D902906789F4D9","CAMP-5BFB842C44A82066","CUST06506","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-0530B1E33C13359C56BC","CAMP-5BFB842C44A82066","CUST06508","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-31E71B82F8C20EAAD860","CAMP-5BFB842C44A82066","CUST06614","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-356EFC4847AED061C8C4","CAMP-5BFB842C44A82066","CUST05543","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-B87A8AC9393E14A6DCEA","CAMP-5BFB842C44A82066","CUST05539","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-1D7F2BC40EC944D24F48","CAMP-5BFB842C44A82066","CUST05531","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-44D2C4F9BED148DE2B59","CAMP-5BFB842C44A82066","CUST04467","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-3B52A25679C965B141BD","CAMP-5BFB842C44A82066","CUST04470","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-DCB65CDFA0E6AD0580F4","CAMP-5BFB842C44A82066","CUST04473","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-228E5F70B1FB6083684F","CAMP-5BFB842C44A82066","CUST04475","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-09EBBA3BB56D9E1F5DC3","CAMP-5BFB842C44A82066","CUST04482","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-4A773FA4AE076F6A9D53","CAMP-5BFB842C44A82066","CUST04483","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-FD85069BCECC276000E0","CAMP-5BFB842C44A82066","CUST04487","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-E4BDF09F8E96A481FDFB","CAMP-5BFB842C44A82066","CUST04457","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-B98EFA61A13680A0BDE9","CAMP-5BFB842C44A82066","CUST04493","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-529AB44B4AE926199505","CAMP-5BFB842C44A82066","CUST04503","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-75786582292BB6BA8BB8","CAMP-5BFB842C44A82066","CUST04505","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-38756FF099C2EF750DBC","CAMP-5BFB842C44A82066","CUST04506","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-A5F84073F7BA05220878","CAMP-5BFB842C44A82066","CUST04513","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-615FF8EE060A4B9F42FE","CAMP-5BFB842C44A82066","CUST04514","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-356F2787FFA637B8523F","CAMP-5BFB842C44A82066","CUST04524","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-12DEB523E85BAFAC01BA","CAMP-5BFB842C44A82066","CUST04528","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-D5F81F4576D9708FC541","CAMP-5BFB842C44A82066","CUST04500","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-C6972C6737786AFB14C2","CAMP-5BFB842C44A82066","CUST04530","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-BBFDB2014F76F3D4F5BA","CAMP-5BFB842C44A82066","CUST04442","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-4DA0465A7CDFA70BFEE4","CAMP-5BFB842C44A82066","CUST04424","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-0F71E7066A74E1676BBC","CAMP-5BFB842C44A82066","CUST04356","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-2168B1D780BD15A0C6DB","CAMP-5BFB842C44A82066","CUST04358","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-F0838F7A107235A296E8","CAMP-5BFB842C44A82066","CUST04378","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-ADC79D6B7BE5F8C48425","CAMP-5BFB842C44A82066","CUST04380","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-F83F83FD88B49E0EB718","CAMP-5BFB842C44A82066","CUST04383","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-D61BCC80A049224DE523","CAMP-5BFB842C44A82066","CUST04384","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-F4C65CC28D34F381904C","CAMP-5BFB842C44A82066","CUST04389","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-BCAE2D35923E54F30EF4","CAMP-5BFB842C44A82066","CUST04428","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-B6BBE6E5124B39BFEB24","CAMP-5BFB842C44A82066","CUST04391","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-667FF8F9B0E2ECC9D9E3","CAMP-5BFB842C44A82066","CUST04400","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-04BDEC1FDE325A6AAA53","CAMP-5BFB842C44A82066","CUST04402","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-D7A7058F9CDE61B2801A","CAMP-5BFB842C44A82066","CUST04407","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-74740F43C36E336F7C3D","CAMP-5BFB842C44A82066","CUST04410","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-4F7784458DFC08F1A5E1","CAMP-5BFB842C44A82066","CUST04420","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-650B8D92135B3D613858","CAMP-5BFB842C44A82066","CUST04422","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-E526D18DB10E9A18A2EE","CAMP-5BFB842C44A82066","CUST04423","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-229FCF78A9073624C173","CAMP-5BFB842C44A82066","CUST04393","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-C806074BEE86F5A313A6","CAMP-5BFB842C44A82066","CUST04531","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-285731CC4795CBD52A26","CAMP-5BFB842C44A82066","CUST04536","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-8F9DACE605ADE1AC51EE","CAMP-5BFB842C44A82066","CUST04540","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-9A9A7B5037A91D0C10D3","CAMP-5BFB842C44A82066","CUST04697","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-EC8BA6F04E1E2E61CF2E","CAMP-5BFB842C44A82066","CUST04699","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-429ADE15EC480ADC1015","CAMP-5BFB842C44A82066","CUST04709","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-53EF856ED2EC39B12791","CAMP-5BFB842C44A82066","CUST04711","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-CDC91E6F71ADD88A85CD","CAMP-5BFB842C44A82066","CUST04712","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-4E20649BE876FD77701A","CAMP-5BFB842C44A82066","CUST04715","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-45BA7AD904DC9C33BC12","CAMP-5BFB842C44A82066","CUST04716","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-C21AE357DE99846B90FA","CAMP-5BFB842C44A82066","CUST04692","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-A5CC57602B114E976B4E","CAMP-5BFB842C44A82066","CUST04719","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-3F4C4AEB187E70F45C39","CAMP-5BFB842C44A82066","CUST04733","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-A53DC4B4477006AA2EE1","CAMP-5BFB842C44A82066","CUST04736","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-C335D74D8B781CC33F31","CAMP-5BFB842C44A82066","CUST04737","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-B719CC904A45CFFE6654","CAMP-5BFB842C44A82066","CUST04749","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-5185FD498B9F602C9D40","CAMP-5BFB842C44A82066","CUST04751","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-8A920B112E85E1EF27C3","CAMP-5BFB842C44A82066","CUST04757","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-2486F7B4A3B17937178E","CAMP-5BFB842C44A82066","CUST04760","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-12D1367B15E8D66F2DDF","CAMP-5BFB842C44A82066","CUST04724","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-D9D7CFAB342534F2403D","CAMP-5BFB842C44A82066","CUST04686","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-6185C685AA5FC1220EA6","CAMP-5BFB842C44A82066","CUST04684","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-61177C18E3E85EB31504","CAMP-5BFB842C44A82066","CUST04682","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-EBB968C57209F3F7488D","CAMP-5BFB842C44A82066","CUST04541","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-0C794C33082F2B4E8A98","CAMP-5BFB842C44A82066","CUST04552","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-371AF5CB86FFD62D087F","CAMP-5BFB842C44A82066","CUST04555","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-431E48EE25CEDC777E2C","CAMP-5BFB842C44A82066","CUST04560","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-4EAFBDB84662BEAEFF55","CAMP-5BFB842C44A82066","CUST04562","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-403EEE63C891CB4AAFBE","CAMP-5BFB842C44A82066","CUST04573","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-0FE9156A252013FB559B","CAMP-5BFB842C44A82066","CUST04575","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-8B537B5DBF2690706680","CAMP-5BFB842C44A82066","CUST04576","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-BC7358B6DDE3754BEB33","CAMP-5BFB842C44A82066","CUST04580","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-6901A76356C2788AD88C","CAMP-5BFB842C44A82066","CUST04581","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-073D0ED62BE38F459FE1","CAMP-5BFB842C44A82066","CUST04582","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
"COMM-24D431AFEEE041BDC3C3","CAMP-5BFB842C44A82066","CUST04583","WHATSAPP","WIN_BACK","Reconnect and rediscover value. Offer: Win-back Discount","CREATED","0","2026-06-11T05:05:19Z"
